sentence_id,text
516,"Since the number of Participating Dealers at any given time will be limited, and there may even be one Participating Dealer at any given time, there is a risk that investors may not always be able to create or redeem Listed Class of Units freely."
517,Absence of active market / liquidity risk.
518,The Listed Class of Units of a Sub-Fund may not initially be widely held upon their listing on the SEHK.
519,"Accordingly, any investor buying Listed Class of Units in small numbers may not necessarily be able to find other buyers should that investor wish to sell."
520,"To address this risk, one or more market makers have been appointed."
521,There can be no assurance that an active trading market for Listed Class of Units of a Sub - Fund will develop or be maintained.
522,"In addition, if the Index Securities and/or Non -Index Securities which comprise the Sub -Fund themselves have limited trading mark ets, or if the spreads are wide, this may adversely affect the price of the Listed Class of Units and the ability of an investor to dispose of its Listed Class of Units at the desired price."
523,"If investors need to sell Listed Class of Units at a time when no active market for them exists, the price they receive for such Listed Class of Units — assuming they are able to sell them — would likely be lower than the price received if an active market did exist."
524,"In addition, the price at which Index Securities and/or Non-Index Securities may be purchased or sold by a Sub-Fund upon any rebalancing activities or otherwise and the value of the Listed Class of Units may be adversely affected if trading markets for the Sub-Fund’s portfolio securities are limited, inefficient or absent or if bid-offer spreads are wide."
525,Restrictions on creation and redemption of Units .
526,Investors should note that an investment in the Listed Class of Units of a Sub-Fund is not like a typical retail investment fund offered to the public in Hong Kong (for which units can generally be purchased and redeemed directly from the manager).
527,"The Li sted Class of Units of a Sub -Fund generally, may only be created and redeemed in Application Unit sizes directly by a Participating Dealer (either on its own account or on behalf of an investor through a sto ckbroker which has opened an account with the Participating Dealer)."
528,"Other investors may only make a request (and if such investor is a retail investor, through a stockbroker which has opened an account with a Participating Dealer) to create or redeem Listed Class of Units in Application Unit sizes through a Participating Dealer which reserves the right to refuse to accept a request from an investor to create or redeem 31 Listed Class of Units under certain circumstances."
529,"Alternatively, investors may realize the value of their Listed Class of Units by selling their Listed Class of Units through an intermediary such as a stockbroker on the SEHK, although there is a risk that dealings on the SEHK may be suspended."
530,Please refer the sections “ Rejection of Creation Applications ” and “ Rejection of Redemption Applications” in Schedule 2 for details in relation to the circumstances under which creation and redemption applications can be rejected.
531,Units may trade at prices other than NAV.
532,The Net Asset Value of a Sub-Fund represents the fair price for buying or selling Units.
533,"As with any listed fund, the market price of Listed Class of Units may sometimes trade above or below its NAV."
534,"There is a risk, therefore, that Unitholders may not be able to buy or sell Listed Class of Units at a price close to this NAV."
535,"The deviation from NAV is dependent on a number of factors, but will be accentuated when there is a large imbalance between market supply and demand for Index Securities and/or Non -Index Securities."
536,The “bid/ask” spread (being the difference between the prices being bid by potential purchasers and the prices being asked by potential sellers) is another source of deviation from NAV.
537,"The bid/ask s pread can widen during periods of market volatility or market uncertainty, thereby increasing the deviation from NAV."
538,Please also note that the fact that an investor purchases the Listed Class of Units from the secondary market with premium does not mean that such investor is guaranteed of the return of the premium an investor pays.
539,"In the event that an investor is unable to get back the premium he pays, and he will suffer loss when selling the Listed Class of Units."
540,Costs of trading Units risk.
541,Trading of Listed Class of Units on the SEHK may involve various types of costs that apply to all securities transactions.
542,When trading Listed Class of Units through a broker investors will incur a brokerage commission or other charges imposed by the broker.
543,"In addition, investors on the secondary market will also incur the cost of the trading spread, being the difference between what investors are willing to pay for the Listed Class of Units (bid price) and the price at which they are willing to sell Listed Class of Units (ask price)."
544,Frequent trading may detract significantly from investment results and an investment in Listed Class of Units may not be advisable particularly for investors who anticipate regularly making small investments.
545,Secondary market trading risk .
546,Listed Class of Units may trade on the SEHK when the Sub - Fund does not accept orders to subscribe or redeem Units.
547,"On such days, Listed Class of Units may trade in the secondary market with more significant premiums or discounts than might be experienced on days when the Sub-Fund accepts subscription and redemption orders."
548,"4.4 Differences in dealing, fee and cost arrangements between Listed Class and Unlisted Class of Units Each Sub-Fund may offer both Listed Class of Units and Unlisted Class of Units."
549,"Dealing arrangements in respect of Listed Class of Units and Unlisted Class of Units are different, and depending on market conditions, investors of the Listed Class of Units may be at an advantage compared to investors of the Unlisted Class of Units, or vice versa."
550,"Unlike investors of Listed Class of Units who may buy and sell Units in the secondary market during SEHK trading hours, investors of Unlisted Class of Units are only able to subscribe and redeem at the relevant Subscription Price and Redemption Price (as t he case may be) based on the latest available Net Asset Value as at the end of each Dealing Day."
551,"As such, holders of Listed Class of Units would have intra -day trading opportunities which will not be available to holders of Unlisted Class of Units."
552,"In a s tressed market scenario, holders of Listed Class of Units can sell their units on the secondary market during SEHK trading hours if the market continues to deteriorate, while holders of Unlisted Class of Units will not be able to do."
553,"Conversely, Secondary Market Investors generally do not have access to the redemption facilities which are available to investors of Unlisted Class of Units."
554,"During stressed market 32 conditions, Participating Dealers and Approved Applicants may, on their own account or on behalf of Primary Market Investors, redeem Listed Class of Units on the primary market at the Net Asset Value of the relevant Sub-Fund, but the secondary market trading prices may have diverged from the corresponding Net Asset Value."
555,"In such circumstances, holders of the Listed Class of Units in the secondary market will be at an apparent disadvantage to holders of the Unlisted Class of Units as the latter will be able to redeem from the relevant Sub-Fund at Net Asset Value whilst the former will not."
556,The Net Asset Value per Unit of each of the Listed Class of Units and Unlisted Class of Units may also be different due to the different fees and costs applicable to each class of Units.
557,Please also refer to “Market Trading Risks (applicable to the Listed Class of Units only)” above for additional risks relating to Listed Class of Units.
558,4.5 Regulatory risks Legal and Regulatory Risk.
559,A Sub-Fund must comply with regulatory constraints or changes in the laws affecting it or its investment restrictions which might require a change in a Sub-Fund’s investment policy and objective.
560,"Furthermore, such change in the laws may have an impact on the market sentiment which may in turn affect the underlying securities of a Sub -Fund and as a result the performance of a Sub -Fund."
561,It is impossible to predict whether such an impact caused by any change of law will be positive o r negative for a Sub -Fund.
562,"In the worst case scenario, a Unitholder may lose a material part of its investment in a Sub-Fund."
563,Risk of withdrawal of authorization by the Commission .
564,Each Sub -Fund seeks to provide investment results that closely correspond with the performance of the relevant Underlying Index.
565,One or more Sub-Funds have been authorized as a collective investment scheme under the Code by the Commission pursuant to section 104 of the Securities and Futures Ordinance.
566,"However, the Commission reserves the right to withdraw the authorization of a Sub -Fund, for example, if the Commission considers the relevant Underlying Index is no longer acceptable to the Commission."
567,The Commission’s authorisation is not a recommendation or endorsement of a Sub-Fund nor does it guarantee the commercial merits of a Sub -Fund or its performance.
568,This does not mean the Sub -Fund is suitable f or all investors nor is it an endorsement of its suitability for any particular investor or class of investors.
569,Risk relating to de-listing (applicable to Listed Class of Units only).
570,"The SEHK imposes certain requirements for the continued listing of Securities, including the Listed Class of Units, on the SEHK."
571,Investors cannot be assured that the Sub-Funds will continue to meet the requirements necessary to maintain the listing of Listed Class of Units on the SEHK or that the SEHK will not change the listing requirements.
572,"If the Listed Class of Units are delisted from the SEHK, the Manager may, in consultation with the Trustee, seek the Commission’s prior approval to operate only Unlisted Class of Units in respect of such Sub -Fund (subject to any necessary amendments to the rules of the Sub-Fund) or terminate the Sub-Fund and will notify investors accordingly."
573,Risk of suspension of trading on the SEHK.
574,"If trading of the Listed Class of Units of a Sub-Fund on the SEHK is suspended or trading generally on the SEHK is suspended, then there will be no secondary market dealing for those Listed Class of Units."
575,The SEHK may suspend the trading of Listed Class of Units whenever the SEHK determines that it is appropriate in the interests of a fair and orderly market to protect investors.
576,The subscription and redemption of Listed Class of Units may also be suspended if the trading of Listed Class of Units is suspended.
577,Taxation.
578,Investing in the Sub-Fund may have tax implications for a Unitholder depending on the particular circumstances of each Unitholder.
579,Prospective investors are strongly urged to consult their own tax advisers and counsel with respect to the possible tax cons equences to 33 them of an investment in the Units.
580,Such tax consequences may differ in respect of different investors.
581,"4.6 Risks associated with Foreign Account Tax Compliance Act Sections 1471 – 1474 (referred to as “FATCA”) of the US Internal Revenue Code of 1986, as amended (“IRS Code”) will impose rules with respect to certain payments to non-United States persons, such as the Trust and the Sub-Funds, including interest and dividends from securities of US issuers."
582,"All such payments may be subject to withholding at a 30% rate, unless t he recipient of the payment satisfies certain requirements intended to enable the US Internal Revenue Service (“IRS”) to identify United States persons (within the meaning of the IRS Code) with interests in such payments."
583,"To avoid such withholding on payments made to it, a foreign financial institution (an “ FFI”), such as the Trust and the Sub -Funds (and, generally, other investment funds organized outside the US), generally will be required to enter into an agreement (an “FFI Agreement”) with the US IRS under which it will agree to identify its direct or indirect owners who are United States persons and report certain information concerning such United States person owners to the US IRS."
584,"In general, an FFI which does not sign an FFI Agreement or is not otherwise exempt will face a punitive 30% withholding tax on all “withholdable payments” derived from US sources, including dividends, interest and certain derivative payments made on or aft er 1 July 2014."
585,"In addition, gross proceeds such as sales proceeds and returns of principal derived from stocks and debt obligations generating US source dividends or interest may be treated as “withholdable payments” in the future ."
586,It is expected that cer tain non-U.S.
587,"source payments attributable to amounts that would be subject to FATCA withholding (referred to as “ passthru payments”) will also be subject to FATCA withholding, though the definition of “passthru payment” in U.S."
588,Treasury Regulations is currently pending.
589,"Hong Kong entered into an intergovernmental agreement with the US on 13 November 2014 (“IGA”) for the implementation of FATCA, adopting “Model 2” IGA arrangements."
590,"Under this “Model 2” IGA arrangements, FFIs in Hong Kong (such as the Trust and the Sub-Funds) would be required to enter into the FFI Agreement with the US IRS, register with the US IRS and comply with the terms of FFI Agreement."
591,Otherwise they will be subject to a 30% withholding tax on relevant US-sourced payments to them.
592,"As an IGA has been signed between Hong Kong and the US, FFIs in Hong Kong (such as the Trust and the Sub-Funds) complying with the FFI Agreement (i) will generally not be subject to the above described 30% withholding tax; and (ii) will not be required to withhold tax on payments to recalcitrant accounts (i.e."
593,"accounts of which the holders do not consent to FATCA reporting and disclosure to the US IRS) or close those recalcitrant accounts (provided that information regarding such recalcitrant account holders is reported to the US IRS), but may be required to withhold tax on payments made to non-compliant FFIs."
594,The Trust and each Sub -Fund will endeavour to satisfy the requirements imposed under FATCA and the FFI Agreement to avoid any withholding tax.
595,"In the event that the Trust or any Sub-Fund is not able to comply with the requirements imposed by FATCA or the FFI Agreement and the Trust or such Sub-Fund does suffer US withholding tax on its investments as a result of non -compliance, the Net Asset Value of the Trust or that Sub -Fund may be adversely affected and the Trust or such Sub-Fund may suffer significant loss as a result."
596,"In the event a Unitholder does not provide the requested information and/or documentation, whether or not that actually leads to compliance failures by the Trust or the relevant Sub-Fund, or a risk of the Trust or the relevant Sub -Fund being subject to withholding tax under FATCA, the Trustee and/or the Manager on behalf of the Trust and each of such relevant Sub -Fund reserves the right to take any action and/or pursue all remedies at its disposal including, without limitation, to the extent permitted by ap plicable laws and regulations, (i) reporting the relevant 34 information of such Unitholder to the US IRS; and/or (ii) withholding, deducting from such Unitholder’s account, or otherwise collecting any such tax liability from such Unitholder."
597,The Trustee and/or the Manager in taking any such action or pursuing any such remedy shall act in good faith and on reasonable grounds and in compliance with all applicable laws and regulations.
598,"As at the date of this Prospectus, all Units in the Sub -Funds are registered in the name of HKSCC Nominees Limited."
599,It is the Manager’s understanding that Hong Kong Securities Clearing Company Limited has completed registration with the IRS as a “Reporting Financial Institution under a Model 2 IGA”.
600,The Sub -Funds have been registered with the IRS as at the date of this Prospectus.
601,The Manager has taken competent tax advice and confirms that the Trust itself is not required to be registered with the IRS for FATCA-compliance purpose.
602,Each Unitholder and prospective investor should consult with his own tax advisor as to the potential impact of FATCA in its own tax situation.
603,4.7 Risks associated with the Underlying Index The Underlying Index is subject to fluctuations.
604,"The performance of the Units should, before fees and expenses, correspond closely with the performance of the Underlying Index."
605,"If the Underlying Index experiences volatility or declines, the price of the Units will vary or decline accordingly."
606,Licence to use the Underlying Index may be terminated .
607,The Manager has been granted a licence by each of the Index Providers to use the relevant Underlying Index in order to create a Sub-Fund based on the relevant Underlying Index and to use certain trademarks and any copyright in the relevant Underlying Index.
608,A Sub -Fund may not be able to fulfil its objective and may be terminated if the licence agreement between the Manager and the relevant Index Provider is terminated.
609,The initial term of the licence agreement of a Sub-Fund and the manner in which such licence agreement may be renewed are set out in Part 2 of this Prospectus.
610,"Generally, a licence agreement may be terminated by the Manager and the relevant Index Provider by mutual agreement, and there is no guarantee that the licence agreement will be perpetually renewed."
611,Further details on the grounds on which the licence agreement of a Sub- Fund may be terminated are set out in Part 2 of this Prospectus.
612,A Sub -Fund may also be terminated if the relevant Underlying Index ceases to be compiled or published and there is no replacement Underlying Index using the same or substantially similar formula for the method of calculation as used in calculating the relevant Underlying Index.
613,Compilation of Underlying Index.
614,"Each Sub-Fund is not sponsored, endorsed, sold or promoted by the relevant Index Provider."
615,"Each Index Provider makes no representation or warranty, express or implied, to investors in the relevant Sub -Fund or other persons regarding the advisability of in vesting in Index Securities or futures generally or in the relevant Sub -Fund particularly."
616,"Each Index Provider has no obligation to take the needs of the Manager or investors in the relevant Sub-Fund into consideration in determining, composing or calculating the relevant Underlying Index."
617,"There is no assurance that the Index Provider will compile the relevant Underlying Index accurately, or that the relevant Underlying Index will be determined, composed or calculated accurat ely, and consequently there can be no guarantees that its actions will not prejudice the interests of the relevant Sub-Fund, the Manager or investors."
618,Composition of the Underlying Index may change .
619,"The composition of the Index Securities constituting the relevant Underlying Index will change as the Index Securities may be delisted, or as new Securities or futures are included in the relevant Underlying Index."
620,"When this happens, the weightings or com position of the Index Securities owned by a Sub -Fund would be changed as considered appropriate by the Manager in order to achieve the investment objective."
621,"Thus, an investment in Units will generally reflect the relevant Underlying Index as its constituents change and not necessarily the way it is comprised at the time of an investment 35 in Units."
622,"However, there can be no guarantee that a particular Sub-Fund will, at any given time accurately reflect the composition of the relevant Underlying Index."
623,Please refer to “ Tracking Error Risk” under section “4.2 Investment Risks” above.
624,Risk of change in methodology of the Underlying Index .
625,The construction methodology of the relevant Underlying Index may change when the Index Provider deems it necessary to adapt to significant changes in the market condition.
626,"When this happens, the weightings or composition of the Index Securities owned by a Sub-Fund would be changed as considered appropriate by the Manager in order to continue to achieve the investment objective under the revised Underlying Index."
627,"Thus, an investment in Units will genera lly reflect the relevant Underlying Index as its constituents change and not necessarily the way it is comprised at the time of an investment in Units."
628,Investors should refer to Part 2 of this Prospectus for details of any additional risks specific to a Sub-Fund.
629,5 INVESTMENT AND BORROWING RESTRICTIONS Investors should refer to Schedule 1 for a list of investment and borrowing restrictions applicable to the Sub-Funds of the Trust.
630,Investors should refer to Part 2 of this Prospectus for details of any additional investment restrictions specific to a Sub-Fund.
631,"6 INVESTING IN A SUB-FUND Investors should refer to Schedule 2 for information relating to the methods of investing in Listed Class of Units of a Sub -Fund, and Schedule 3 for information relating to the methods of investing in Unlisted Class of Units of a Sub-Fund."
632,7 CERTIFICATES All holdings of Units will be in registered form and certificates will not be issued in respect of the Units of the Trust.
633,Evidence of title of Units will be the entry on the register of Unitholders in respect of each Sub -Fund.
634,Unitholders should therefore be aware of the importance of ensuring that the Registrar is informed of any change to the registered details.
635,"All Listed Class of Units of the Trust will be registered in the name of the HKSCC Nominees Limited by the Registrar on the Register of Unitholders of the relevant Sub -Fund, which is the evidence of ownership of such Listed Class of Units."
636,Neither HKSCC No minees Limited nor HKSCC has any proprietary interest in the Listed Class of Units.
637,Beneficial interest of retail investors in the Listed Class of Units of the Trust will be established through an account with a participant in CCASS.
638,"8 VALUATION AND SUSPENSION 8.1 Determination of the Net Asset Value The Net Asset Value of the relevant Sub-Fund and the Net Asset Value per Unit of each class of the relevant Sub-Fund shall be determined as at the Valuation Point on the relevant Valuation Day in respect of each Dealing Day for Units of the Sub -Fund (or at such other time as the Manager, in consultation with the Trustee, may determine) by valuing the assets of the Sub - Fund or class (as the case may be) and deducting the liabilities attributable to the Sub-Fund or class (as the case may be) in accordance with the terms of the Trust Deed."
639,"36 A summary of the applicable key provisions of the Trust Deed relating to the determination of the value of investments in the Trust is set out as follows: (a) the value of any investment quoted, listed or normally dealt in on a securities market (other than an interest in a collective investment scheme) shall be calculated by reference to the price appearing to the Manager and/or the Trustee (as the case may be) to be the last traded price or last closing price or last bid price or midway between the latest available market dealing offered price or the latest available market dealing bid price or the official closing price on the securities market on which the investment is quoted, listed or normally dealt in for such amount of such investment as the Manager and/or the Trustee (as the case may be) may consider in the circumstances to provide a fair criterion, PROVIDED THAT: (i) if an investment is quoted, listed or normally dealt in on more than one securities market, the Manager and/or the Trustee (as the case may be) shall adopt the price or, as the case may be, last traded price or the last closing price on the securities market which, in their opinion, provides the principal market for such investment; (ii) in the case of any investment which is quoted, listed or normally dealt in on a securities market but in respect of which, for any reason, prices on that securities market may not be available at any relevant time, the value thereof shall be certified by such firm or institution making a market in such investment as may be appointed for such purpose by the Manager, or, if the Trustee so requires, by the Manager after consultation with the Trustee; (iii) there shall be taken into account interest accrued on interest-bearing investments up to (and including) the date as at which the valuation is made, unless such interest is included in the quoted or listed price; and for the purpose of the foregoing provisions the Manager and the Trustee shall be entitled to use and to rely upon electronic transmitted information from such source or sources as they may from time to time think fit with regard to the pricing of the investments on any securities market and the prices derived therefrom shall be deemed to be the last traded prices or the official closing price; (b) the value of any investment which is not quoted, listed or normally dealt in on a securities market (other than an interest in a collective investment scheme) shall be the initial value thereof ascertained as hereinafter provided or the value thereof as assessed on the latest revaluation thereof made in accordance with the provisions hereinafter provided."
640,"For this purpose: (i) the initial value of an unquoted investment shall be the amount expended out of the relevant Sub-Fund in the acquisition thereof (including in each case the amount of the stamp duties, commissions and other expenses incurred in the acquisition thereof and the vesting thereof in the Trustee for the purposes of the Trust Deed); (ii) the Manager shall at such times or at such intervals as the Trustee may request, cause a revaluation to be made of any unquoted investment by a professional person approved by the Trustee as qualified to value such unquoted investment; Notwithstanding the above, the Manager , after consultation with the Trustee, may determine to value on a straight line basis investments in debt instruments acquired as a discount to their face value."
641,"37 (c) cash, deposits and similar investments shall be valued at their face value (together with accrued interest) unless, in the opinion of the Manager, after consultation with the Trustee, any adjustment should be made to reflect the value thereof; (d) the value of each unit, share or other interest in any collective investment scheme shall be the last available net asset value per unit, share or other interest in such collective investment scheme or, shall be determined from time to time in such manner as the Manager, after consultation with the Trustee, shall determine; (e) notwithstanding the foregoing, the Manager may, in consultation with the Trustee, adjust the value of any investment or permit some other method of valuation to be used if, having regard to currency, applicable rate of interest, maturity, marketability and other considerations the Manager deems relevant, the Manager considers that such adjustment or use of such other method is required to reflect the fair value thereof."
642,"The Manager or the Trustee may also carry out regular independent valuation of the inves tments as it deems appropriate; and (f) the value of any investment (whether of a Security or cash) otherwise than in the Base Currency shall be converted into the Base Currency at the rate (whether official or otherwise) which the Manager , after consultation with the Trustee, shall deem appropriate in the circumstances having regard to any premium or discount which may be relevant and to costs of exchange."
643,"The Trustee and the Manager may: (a) rely without verification on price data and/or other information provided through electronic price feeds, mechanised and/or electronic systems of price/valuation dissemination for the purposes of valuing any assets of the Sub -Fund and the prices provided by any such system shall be deemed to be the last traded prices or the official closing price; (b) accept as sufficient and conclusive evidence of the value of any asset of a Sub -Fund or the cost price or sale price thereof, any market quotation or certification by a calculation agent, administrator, broker, any professional person, firm or association qualified (in the opinion of the Manager to provide such a quotation provided that nothing hereunder shall impose an obligation on the Manager to obtain such a quotation or certification."
644,"If and to the extent that the Manager is responsible for or otherwise involved in the pricing of any of a Sub-Fund’s assets, the Trustee may accept, use and rely on such prices without verification; (c) rely upon, and will not be responsible for the accuracy of, financial data furnished to it by third parties including the relevant calculation agent, automatic pricing services, brokers, market makers or intermediaries, (in the case where the Trustee is relying on this provision) the Manager or (in the case where the Manager is relying on this provision) the Trustee, and any administrator or valuations agent of other collective investments into which a Sub-Fund may invest; and (d) rely upon the established practice and rulings of any market and any committees and officials thereof on which any dealing in any assets of a Sub-Fund or other property is from time to time effected in determining what shall constitute a good delivery and any similar matters and such practice and rulings shall be conclusive and binding upon all persons; and the Trustee and the Manager shall not be liable for any loss suffered by a Sub -Fund, any Unitholders or any other person in connection therewith except the Trustee and the Manager 38 shall be respectively liable for losses which are due to fraud, wilful default or negligence on their part."
645,"8.2 Suspension Of Determination Of Net Asset Value The Manager may, having regard to the best interests of Unitholders, after consultation with the Trustee, declare on the Manager’s website at www.csopasset.com/etf1 or through such other means as the Manager considers appropriate, a suspension of the determination of the Net Asset Value of a Sub-Fund for the whole or any part of any period during which: (a) there is a closure of or restriction or disruption or suspension of trading on any securities market on which a substantial part of the investments of the Sub -Fund is normally traded or a breakdown in any of the means normally employed by the Manager or the Trustee (as the case may be) in ascertaining the prices of investments or determining the Net Asset Value of the Sub-Fund or the Net Asset Value per Unit of the relevant class; or (b) for any other reason, the prices of a substantial part of the investments held or contracted for by the Manager for the account of the Sub -Fund cannot, in the reasonable opinion of the Manager, reasonably, promptly or fairly be ascertained; or (c) circumstances exist as a result of which, in the reasonable opinion of the Manager, it is not reasonably practicable to realize any investments held or contracted for the account of the Sub-Fund or it is not possible to do so without seriously prejudicing the interests of Unitholders of the relevant class; or (d) the remittance or repatriation of funds which will or may be involved in the realisation of, or in the payment for, any investments of that Sub-Fund or the subscription or redemption of Units of the relevant class is prohibited, restricted, delayed or cann ot, in the reasonable opinion of the Manager, be carried out promptly at normal exchange rates; or (e) the relevant Underlying Index is not compiled or published; or (f) a breakdown occurs in any of the systems and/or means of communication normally employed in ascertaining the Net Asset Value of the relevant Sub -Fund or the Net Asset Value per Unit, Subscription Price or Issue Price (as the case may be) or Redemption Price of the relevant class, or when for any other reason the Net Asset Value of the relevant class cannot be ascertained in a prompt or accurate manner; or (g) the existence of any state of affairs as a result of which delivery of Index Securities and/or Non-Index Securities comprised in a Basket or disposal of investments for the time being comprised in the Sub -Fund's assets cannot, in the opinion of the Manager , be effected normally or without prejudicing the interests of Unitholders; or (h) the dealing of Units is suspended pursuant to any order or direction issued by the Commission; or (i) in the reasonable opinion of the Manager, such suspension is required by law or applicable legal process; or (j) the business operations of the Manager, the Trustee the Registrar and/or their respective delegates in relation to the operation of the Trust are substantially interrupted or closed as a result of arising from pestilence, acts of war, terrorism, insurrection, revolution civil unrest, riots, strikes or acts of God; or 39 (k) in the case of a Sub -Fund authorised by the Commission as a feeder fund, the determination of the net asset value of the master fund (as defined in sub-paragraph (l) of the section “Investment Restrictions” in Schedule 1) is suspended."
646,"Upon declaration of the suspension by the Manager, the suspension shall take effect."
647,"During the suspension, (a) there shall be no determination of the Net Asset Value of the relevant Sub-Fund or the Subscription Price or Issue Price (as the case may be) or the Redemption Price of Units in the relevant class; (b) (in respect of the Listed Class of Units) no Application shall be made by any of the Participating Dealers or Approved Applicants and in the event any Application is received in respect of any Dealing Day falling within such period of suspension (that has not been otherwise withdrawn), such Application shall be deemed as having been received immediately following the termination of the suspension; (c) (in respect of the Unlisted Class of Units) no subscription application shall be made by any investors and in the event any subscription application is received in respect of any Dealing Day falling within such period of suspension (that has not been other wise withdrawn), such subscription application shall be deemed as having been received immediately following the termination of the suspension; (d) the Manager shall be under no obligation to rebalance the Deposited Property of the Sub-Fund; and (e) no Units shall be created and issued or redeemed for the account of the Sub-Fund."
648,"The suspension shall terminate (i) when the Manager, after consultation with the Trustee, having regard to the best interests of the Unitholders, declares the suspension at an end, or (ii) in any event on the day following the first Business Day on which t he condition giving rise to the suspension ceases to exist; and no other condition under which suspension is authorised under the Trust Deed exists."
649,"As soon as reasonably practicable after the termination of suspension, the Manager shall publish a notice o f such termination on its website at www.csopasset.com/etf1 or through such other means as the Manager considers appropriate."
650,"The Manager shall notify the Commission if dealing in Units is suspended and publish a notice of suspension immediately following such suspension and, at least once a month during the period of suspension, on its website at www.csopasset.com/etf1 or in such publications as the Manager decides."
651,"In respect of Listed Class of Units, a Participating Dealer or Approved Applicant may at any time after a suspension has been declared and before termination of such suspension withdraw an Application submitted prior to such suspension by notice in writing to the Manager and the Manager shall promptly notify the Trustee accordingly."
652,"If the Manager has not received any such notification of withdrawal of such Application before termination of such suspension, the Trustee shall, subject to and in accordance wi th the provisions of the Trust Deed, create and issue Listed Class of Units or redeem Listed Class of Units in respect of such Application and such Application shall be deemed to be received immediately following the termination of such suspension."
653,"In respect of Unlisted Class of Units, any subscription, switch or redemption application submitted prior to a suspension may be withdrawn at any time after such suspension has been declared and before termination of such suspension by notice in writing to the Manager and the Manager shall promptly notify the Trustee accordingly."
654,"If the Manager has not received any such notification of withdrawal of such subscription, switch or redemption application before 40 termination of the suspension, the Trustee shall, subject to and in accordance with the provisions of the Trust Deed, issue, switch or redeem such Unlisted Class of Units in respect of such application and such application shall be deemed to be received immediately following the termination of such suspension."
655,"8.3 Suspension of Dealing in Listed Class of Units On The SEHK (Secondary Market) Dealing in Listed Class of Units on the SEHK, or trading on the SEHK generally, may at any time be suspended by the SEHK subject to any conditions imposed by the SEHK if the SEHK considers it necessary for the protection of investors or for the maintenance of an orderly market or in such other circumstances as the SEHK may consider appropriate."
656,9 DISTRIBUTION POLICY Please refer to Part 2 of this Prospectus for further details of the distribution policy in respect of each Sub-Fund.
657,"On a distribution from the Sub -Fund, the Trustee, in accordance with the instructions of the Manager, will allocate the amounts available for distribution between Unitholders and will pay such amounts to Unitholders."
658,10 FEES AND CHARGES The fees and charges currently applicable to the Trust and each Sub -Fund (are set out below and in Part 2 of this Prospectus.
659,"10.1 Management Fees and Servicing Fee The Manager may, on giving not less than one month’s written notice to the relevant Unitholders, increase each of the rate of the management fee or servicing fee payable in respect of a Sub -Fund up to or towards its maximum rate of 2% per annum of the Net A sset Value of the Sub -Fund accrued daily and calculated as at each Dealing Day and payable monthly or such higher percentage in accordance with the requirements of the Code."
660,"A Sub-Fund (or a class of a Sub -Fund) may employ a single management fee structure, and details will be set out in the Appendix of the relevant Sub-Fund in Part 2 of this Prospectus."
661,Please refer to Part 2 of this Prospectus for further details on the management fee or servicing fee payable in respect of each Sub-Fund.
662,"10.2 Trustee’s, Custodian’s and Registrar’s Fee The Trustee may, on giving not less than one month’s written notice to the relevant Unitholders, increase the rate of the Trustee’s fee payable in respect of a Sub -Fund up to or towards the maximum rate of 1% per annum of the Net Asset Value of the Sub -Fund accrued daily and calculated as at each Dealing Day and payable monthly or such higher percentage in accordance with the requirements of the Code."
663,The Trustee is also entitled to a fee in its capacity as the Custodian and the Registrar.
664,"In addition, the Trustee will be reimbursed for all of its out -of-pocket expenses incurred in connection with performing its services as Trustee, Custodian and Registrar."
665,"If so specified in the relevant Appendix, the Trustee’s fee, Custodian’s fee and the Registrar’s fee, as well as the above out -of-pocket expenses, will be included in the Manager’s 41 management fee if a Sub -Fund (or class of a Sub -Fund) employs a single management fee structure."
666,"Please refer to Part 2 of this Prospectus for further details on the Trustee’s fee, Custodian’s fee and the Registrar’s fee payable in respect of each Sub-Fund."
667,10.3 Service Agent’s or Conversion Agent’s Fee (applicable in respect of Listed Class of Units only) The Service Agent or the Conversion Agent (as applicable) will charge such fees and expenses as set out in Part 2 of this Prospectus.
668,"10.4 Subscription Fee, Redemption Fee and Switching Fee (applicable in respect of the Unlisted Class of Units only) Subscription Fee The Manager is entitled to impose a subscription fee on the issue of Unlisted Class of Units of any Sub-Fund of up to a maximum of 5 per cent."
669,of the subscription monies.
670,The subscription fee is payable in addition to the Subscription Price per Unit.
671,"The Manager may, in its absolute discretion, waive or reduce the payment of all or any portion of the subscription fee (either generally or in any particular case) of a Sub-Fund."
672,Redemption Fee The Manager is entitled to impose a redemption fee on the redemption of Unlisted Class of Units of any Sub-Fund of up to a maximum of 3 per cent.
673,of the redemption proceeds payable in respect of such Units.
674,The redemption fee is deducted from the redemption proceeds payable to a Unitholder in respect of each Unlisted Class of Unit redeemed.
675,"The Manager may, in its absolute discretion, waive or reduce the payment of all or any portion of the redemption fee (e ither generally or in any particular case) of a Sub-Fund."
676,Switching Fee The Manager is entitled to impose a switching fee on the switching of Unlisted Class of Units of up to 1 per cent.
677,of the redemption proceeds payable in respect of the Unlisted Class of Units being switched.
678,The switching fee is deducted from the amount realised from the redemption of the relevant Unlisted Class of Units and reinvested in the new Unlisted Class of Units of the same or another Sub-Fund.
679,"The Manager may, in its absolute discretion, waive or reduce the payment of all or any portion of the switching fee (either generally or in any particular case) of a Sub-Fund."
