sentence_id,text
227,"Generally the effect of such a transaction is that the Index Fund can recover all or most of the cash invested in the portfolio Securities involved during the term of the reverse repurchase agreement, while in many cases it will be able to keep some of the interest income associated with those Securities."
228,Such transactions are only advantageous if the Index Fund has an opportunity to earn a greater rate of return on the cash derived from the transaction than the interest cost of obtaining the same amount of cash.
229,Opportunities to realise earnings from the use of the proceeds equal to or greater than the interest required to be paid may not always be available and the Manager intends to use the reverse repurchase technique only when the Manager believes it will be advantageous to an Index Fund.
230,The use of reverse repurchase agreements may exaggerate any interim increase or decrease in the value of an Index Fund’s assets.
231,"Default by or bankruptcy of a purchaser would expose the relevant Index Fund to possible loss because of adverse market action, expenses or delays in connection with the acquisition of the Securities sold."
232,The financial institutions with which the Manager may enter into reverse repurchase agreements will be banks and non-bank dealers which are deemed creditworthy by the Manager.
233,The Manager will continue to monitor creditworthiness of the purchaser under a reverse repurchase agreement.
234,Foreign Exchange Transactions The Manager may engage in foreign exchange transactions for the account of an Index Fund for the purpose of hedging against declines in the value of the Index Fund ’s currency of account.
235,"The Manager may enter into foreign exchange forward and foreign exchange futures contracts to facilitate local securities settlements or to protect against currency exposure in connection with distributions to Unitholders, but may not enter into such contracts for speculative purposes."
236,"A forward exchange contract is an obligation to purchase or sell a specific currency at a future date, which may be any fixed number of days from the date of the contract agreed upon by the parties, at a price set at the time of the contract."
237,A currency futures contract is a contract involving an obligation to deliver or acquire the specified amount of a specific currency at a specified price and at a specified future time.
238,Futures contracts may be settled on a net cash payment basis rather than by the sale and delivery of the underlying currency.
239,"Money Market Instruments The Manager may invest a portion of the assets of an Index Fund in short-term corporate and government bonds and notes and money market instruments including Government securities, certificates of deposit, time deposits and bankers ’ acceptances of Hong Kong and foreign banks and similar institutions, high grade commercial paper, and repurchase agreements with respect to the foregoing types of instruments."
240,Certificates of deposit are short-term negotiable obligations of commercial banks.
241,Time deposits are non-negotiable deposits maintained in banking institutions for specified periods of time at stated interest rates.
242,"Bankers’ acceptances are time drafts drawn on commercial banks by borrowers, usually in connection with international transactions."
243,Foreign Securities The Manager may purchase for the account of an Index Fund publicly traded common stocks of foreign corporations represented in the relevant Underlying Index.
244,Each Index Fund ’s investment in common stock of foreign corporations represented in the relevant Underlying Index may also be in the form of American Depository Receipts ( “ADRs”) and Global Depository Receipts (“GDRs”).
245,"ADRs and GDRs are receipts, typically issued by a bank or trust company, which evidence ownership of Securities issued by a non US corporation."
246,"page 12 Futures and Options The Manager may enter into domestic or foreign futures contracts, options and options on futures contracts for the account of an Index Fund."
247,"These futures contracts and options will be used to simulate full investment in the relevant Underlying Index, to facilitate trading or to reduce transaction costs."
248,The Manager will only enter into futures contracts and options on futures contracts that are traded on the Futures Exchange or a Recognised Futures Exchange.
249,"The Manager will not use futures contracts, options or options on futures contracts for speculative purposes."
250,A call option gives a holder the right to purchase a specific security at a specified price (“exercise price”) either within a specified period of time or on a specified date.
251,A put option gives a holder the right to sell a specific security at a specified price either within a specified period of time or on a specified date.
252,"The initial purchaser of a call option pays the “writer” a premium, which is paid at the time of purchase and is retained by the writer whether or not such option is exercised."
253,The Manager may purchase put options to hedge an Index Fund’s portfolio against the risk of a decline in the market value of Securities held and may purchase call options to hedge against an increase in the price of Securities it is committed to purchase.
254,Futures contracts provide for the future sale by one party and purchase by another party of a specified amount of a specific instrument or index at a specified future time and at a specified price.
255,Stock index contracts are based on indices that reflect the market value of common stock of the firms included in the indices.
256,The Manager may enter into futures contracts for an Index Fund to purchase Securities indices when the Manager anticipates purchasing the relevant Securities and believes prices will rise before the purchase will be made.
257,"An option on a futures contract, as contrasted with the direct investment in such a contract, gives the purchaser the right, in return for the premium paid, to assume a position in the underlying futures contract at a specified exercise price at any time prior to the expiration date of the option."
258,"Upon exercise of an option, the delivery of the futures position by the writer of the option to the holder of the option will be accompanied by delivery of the accumulated balance in the writer ’s futures margin account, which represents the amount by which the market price of the futures contract exceeds, in the case of a call, or is less than, in the case of a put, the exercise price of the option on the futures contract."
259,The potential for loss related to the purchase of an option on a futures contract is limited to the premium paid for the option plus transaction costs.
260,"Because the value of the option is fixed at the point of sale, there are no daily cash payments by the purchaser to reflect changes in the value of the underlying contract; however, the value of the option changes daily and that change would be reflected in the Net Asset Value of the relevant Index Fund."
261,"The Manager may purchase for the account of an Index Fund put and call options on futures contracts that are traded on a Hong Kong or foreign exchange as a hedge against changes in value of an Index Fund’s portfolio Securities, or in anticipation of the purchase of Securities, and may enter into closing transactions with respect to such options to terminate existing positions."
262,There is no guarantee that such closing transactions can be effected or can be effected on terms satisfactory to the Manager.
263,Swap Agreements The Manager may enter into swap agreements for the account of an Index Fund.
264,"Swap Agreements are contracts between parties in which one party agrees to make periodic payments to the other party based on the change in market value or level of a specified rate, index or asset."
265,"In return, the other party agrees to make periodic payments to the first party based on the return of a different specified rate, index or asset."
266,"Swap agreements will usually be done on a net basis, the Index Fund receiving or paying only the net amount of the two payments."
267,"The net amount of the excess, if any, of an Index Fund ’s obligations over its entitlements with respect to each swap counterparty is accrued on a daily basis and an amount of cash or highly liquid Securities having an aggregate value at least equal to the accrued excess is maintained in the books of the relevant Index Fund."
268,"Future Developments The Manager may, in the future, invest an Index Fund in Securities contracts and investments other than those listed herein, provided they are consistent with the Index Fund’s investment objective and do not violate any investment restrictions or policies."
269,"Before entering into such transactions or making any such investment, the Index Fund will provide appropriate disclosure in such Index Fund’s prospectus."
270,page 13 Principal Risk Factors Common to All Index Funds Each Index Fund is subject to the following principal risks.
271,Additional risks associated with the MSCI China Tracker are discussed in Section 2 below.
272,"Some or all of following risks may adversely affect an Index Fund’s Net Asset Value, yield, total return and/or its ability to achieve its investment objective."
273,• Market Risk.
274,The Net Asset Value of an Index Fund will change with changes in the market value of the stocks it holds.
275,The price of Units and the income from them may go down as well as up.
276,Investors should note that an Index Fund may not make distributions to investors.
277,• Asset Class Risk.
278,"Although the Manager is responsible for the continuous supervision of the investment portfolio of each Index Fund, the returns from the types of Securities in which an Index Fund invests may underperform returns from other securities markets or from investment in other assets."
279,Different types of Securities tend to go through cycles of out-performance and underperformance when compared with other general securities markets.
280,• Passive Investments.
281,The Index Funds are not actively managed.
282,"Accordingly, each Index Fund may be affected by a decline in world market segments relating to its Underlying Index."
283,Each Index Fund invests in the Securities included in or reflecting its Underlying Index.
284,The Manager does not attempt to select stocks individually or to take defensive positions in declining markets.
285,• Tracking Error Risk.
286,"Factors such as the fees and expenses of an Index Fund, imperfect correlation between an Index Fund’s assets and the Securities constituting its Underlying Index, rounding of share prices, changes to the Underlying Indices and regulatory policies may affect the Manager ’s ability to achieve close correlation with the Underlying Index of each Index Fund."
287,Each Index Fund’s returns may therefore deviate from its Underlying Index.
288,See Additional Information About Principal Risk Factors below.
289,• Concentration.
290,"If the Underlying Index of an Index Fund is concentrated in a particular stock, group of stocks, industry or group of industries, that Index Fund may be adversely affected by the performance of those stocks and be subject to price volatility."
291,"In addition, an Index Fund that is concentrated in a single stock, group of stocks, industry or group of industries may be more susceptible to any single economic, market, political or regulatory occurrence."
292,• Futures Options and Other Derivatives.
293,"A derivative is a financial contract the value of which depends on, or is derived from, the value of an underlying asset such as a security or an index."
294,Each Index Fund may invest in stock index future contracts and other derivatives.
295,"Compared to conventional securities, derivatives can be more sensitive to changes in interest rates or to sudden fluctuations in market prices due to both the low margin deposits required, and the extremely high degree of leverage involved in futures pricing."
296,"As a result, a relatively small price movement in a Futures Contract may result in immediate and substantial loss (or gain) to the Index Fund."
297,Thus an Index Fund’s losses may be greater if it invests in derivatives than if it invests only in conventional securities.
298,• Foreign Exchange Risk.
299,"If an Index Fund ’s assets are generally invested in non-Hong Kong securities, and if a substantial portion of the revenue and income of an Index Fund is received in a currency other than Hong Kong dollar, any fluctuation in the exchange rate of the Hong Kong dollar relative to the relevant foreign currency will affect the Net Asset Value of an Index Fund regardless of the performance of its underlying portfolio."
300,"Because each Index Fund’s Net Asset Value is determined on the basis of Hong Kong dollar, you may lose money if you invest in any Index Fund if the local currency of a foreign market depreciates against the Hong Kong dollar, even if the local currency value of an Index Fund ’s holdings goes up."
301,See Additional Information About Principal Risk Factors below.
302,• Foreign Security Risk.
303,Each Index Fund invests entirely within or relates to the equity markets of a single country or region.
304,These markets are subject to special risks associated with foreign investment including market fluctuations caused by factors affected by political and economic development.
305,Investing in the Securities of non-Hong Kong companies involves special risks and considerations not typically associated with investing in Hong Kong companies.
306,"These include differences in accounting, auditing and financial reporting standards, the possibility of expropriation or confiscatory taxation, adverse changes in investment or exchange control regulations, political instability which could affect local investments in foreign countries, and potential restrictions on the flow of international capital."
307,page 14 Non-Hong Kong companies may be subject to less governmental regulation than Hong Kong companies.
308,"Moreover, individual foreign economies may differ favourably or unfavourably from the Hong Kong economy in such respects as growth of gross domestic product, rate of inflation, capital reinvestment, resource self-sufficiency and balance of payment positions."
309,See Additional Information About Principal Risk Factors below.
310,• Management Risk.
311,"Because an Index Fund may not fully replicate its Underlying Index and may hold non-index stocks, it is subject to management risk."
312,"This is the risk that the Manager’s strategy, the implementation of which is subject to a number of constraints, may not produce the intended results."
313,"In addition, the Manager has absolute discretion to exercise shareholders’ rights with respect to Securities comprising the Index Fund."
314,• Emerging Market Risk.
315,Some overseas markets in which Index Funds may invest are considered to be emerging market countries.
316,Investment in these countries subjects an Index Fund to a greater risk of loss than investments in a developed country.
317,"This is due to, among other things, greater market volatility, lower trading volume, political and economic instability, settlement risk, greater risk of market shut down and more governmental limitations on foreign investment than those typically found in a developed market."
318,• Trading Risk.
319,"While the creation/redemption feature of the Trust is designed to make it likely that Units will trade close to their Net Asset Value, disruptions to creations and redemptions (for example, as a result of imposition of capital controls by a foreign government) may result in trading prices that differ significantly from Net Asset Value."
320,"Also, there can be no assurance that an active trading market will exist for Units of an Index Fund on any securities exchange on which Units may trade."
321,See Additional Information About Principal Risk Factors below.
322,• Foreign Exchange Transaction Risk.
323,"Foreign exchange transactions involve a significant degree of risk and the markets in which foreign exchange transactions are effected are highly volatile, highly specialised and highly technical."
324,"Significant changes, including changes in liquidity, may occur in such markets within very short periods of time, often within minutes."
325,"Foreign exchange transaction risks include, but are not limited to: • exchange rate risk; • maturity gaps; • interest rate risk; and • potential interference by government intervention through regulation of local exchange markets, foreign investment or particular transactions in foreign currency."
326,"If the Manager utilises foreign exchange transactions at an inappropriate time or judges market conditions, trends or correlations incorrectly, foreign exchange transactions may not serve their intended purpose of improving the correlation of an Index Fund’s return with the performance of the Underlying Index and may lower the Index Fund’s return."
327,The Index Fund may experience losses if the values of its currency forwards and futures positions were poorly correlated with its other investments or if it could not close out its positions because of an illiquid market.
328,"In addition, each Index Fund may incur transaction costs, including trading commissions, in connection with certain of its foreign exchange transactions."
329,"Additional Information About Principal Risk Factors Tracking Error Due to the use of the representative sampling technique described above under Representative Sampling Strategy and other factors discussed under “Investment of Assets” in this prospectus, an Index Fund is not expected to track its Underlying Index with the same degree of accuracy as would an investment vehicle that invested in every component security of its Underlying Index."
330,The Manager expects that an Index Fund ’s tracking error will generally be greater if its Underlying Index has fewer rather than greater numbers of the relevant shares comprised in the Underlying Index.
331,"An expected tracking error of 5 per cent means that there is a 68 per cent probability that the change in Net Asset Value of an Index Fund over a year will be within plus or minus 5 per cent of the change in its Underlying Index level over that year, without rebalancing page 15 the portfolio composition."
332,"Thus, actual tracking error in a period may exceed 5 per cent, possibly significantly, even though the expected tracking error is less than 5 per cent."
333,"In addition, it is possible that future developments (e.g., the domination of an Index Fund ’s Underlying Index by a small number of stocks) may result in an Index Fund having an unexpected tracking error of greater than 5 per cent."
334,"A tracking error of 0 per cent would indicate perfect tracking, which would be achieved when the Net Asset Value of an Index Fund increases or decreases in exact proportion to changes in its Underlying Index."
335,"The following factors may adversely affect the tracking of an Index Fund to that of its Underlying Index: • since the investment portfolios of the Index Funds might not generally replicate the Underlying Indices, their investment performance is likely to differ from that of the Underlying Indices; • the Index Funds must pay various expenses, while the Underlying Indices do not reflect any expenses; • an Index Fund must comply with regulatory constraints that do not affect the calculation of its corresponding Underlying Index; • the existence of uninvested assets in the Index Funds (principally cash and deferred administrative expenses) while the Underlying Indices do not have uninvested assets; Index Funds receive interest income on uninvested cash and most Index Funds receive income from stock lending activities, whereas the Underlying Indices do not have such sources of income; and • the fact that an Index Fund may be subject to a different foreign withholding tax rate than that assumed by its Underlying Index."
336,"Although the Manager regularly monitors the tracking error of each Index Fund, there can be no assurance that any Index Fund will achieve any particular level of tracking error relative to the performance of its Underlying Index."
337,"Foreign Security Risk An investment in Units of an Index Fund involves risks similar to those of investing in a broad-based portfolio of equity securities traded on exchanges in the relevant overseas securities market, including market fluctuations caused by factors such as economic and political developments, changes in interest rates and perceived trends in stock prices."
338,"The principal risk factors, which could decrease the value of your investment, are listed and described below: • less liquid and less efficient securities markets; • greater price volatility; • exchange rate fluctuations and exchange controls; • less publicly available information about issuers; • the imposition of restrictions on the expatriation of funds or other assets of an Index Fund; • higher transaction and custody costs and delays and risks of loss attendant in settlement procedures; • difficulties in enforcing contractual obligations; • lesser levels of regulation of the securities markets; • different accounting, disclosure and reporting requirements; • more substantial government involvement in the economy; page 16 • higher rates of inflation; and • greater social, economic, and political uncertainty and the risk of nationalization or expropriation of assets and risk of war or terrorism."
339,Trading Risk The Net Asset Value of Units of an Index Fund will also fluctuate with changes in the market value of an Index Fund ’s holdings of Securities and changes in the exchange rate between the Hong Kong dollar and the subject foreign currency.
340,The market prices of Units will fluctuate in accordance with changes in Net Asset Value and supply and demand on any exchange on which Units are listed.
341,"The Manager cannot predict whether Units will trade below, at or above their Net Asset Value."
342,"Price differences may be due, in large part, to the fact that supply and demand forces in the secondary trading market for Units will be closely related, but not identical, to the same forces influencing the prices of the Index Shares trading individually or in the aggregate at any point in time."
343,"Given, however, that Units must be created and redeemed in Application Unit aggregations (unlike shares of many closed-end funds, which frequently trade at appreciable discounts from, and sometimes at premiums to, their Net Asset Value), the Manager believes that ordinarily large discounts or premiums to the Net Asset Value of Units should not be sustained."
344,"In the event that the Manager suspends creations and/or redemptions of Units of an Index Fund, the Manager expects larger discounts or premiums."
345,"Investment and Borrowing Restrictions The investment restrictions applicable to each Index Fund are set out in the Trust Deed and (unless varied in Section 2) summarised below:- (a) the Index Funds may not collectively hold more than 10 per cent of any one class of security issued by any single issuer, unless otherwise agreed by the SFC; (b) no more than 10 per cent of the latest available Net Asset Value of an Index Fund may be invested in securities issued by any single issuer, unless otherwise agreed by the SFC; (c) no more than 15 per cent of the latest available Net Asset Value of an Index Fund may be invested in securities which are not quoted, listed or dealt in on a Market; (d) no more than 30 per cent of the latest available Net Asset Value of an Index Fund may be invested in government and other public securities of the same issue (save that any Index Fund may invest all of its assets in government and other public securities in at least six different issues); (e) no Index Fund may hold options and warrants valued at more than 15 per cent of its latest available Net Asset Value, except that this 15 per cent limit will not apply to options and warrants acquired for hedging purposes; (f) no more than 20 per cent of the latest available Net Asset Value of an Index Fund may be invested in (i) commodities including physical commodities, forward and futures contracts in respect of commodities, options on commodities, options on futures contracts in respect of commodities, and other commodity-based investments and excluding, for this purpose, securities of companies engaged in the production, processing or trading of commodities) and (ii) Futures Contracts (but without prejudice to the Manager ’s right to take positions in Futures Contracts in order to protect the assets of the Trust against adverse and unusual currency or market fluctuations); and (g) no more than 10 per cent of the latest available Net Asset Value of an Index Fund may be invested in units or shares in other collective investment schemes."
346,"In addition, the Trust is subject to the following additional restrictions."
347,"The Manager shall not for the account of an Index Fund:- • invest in shares or contracts which are not quoted, listed or dealt in on a Market unless the Manager reasonably believes (either generally or in any particular case) that (i) it is possible to make an investment more advantageously in some other manner and (ii) it is not possible to effect such investment on a Market; page 17 • invest directly in land or buildings (or any options, rights or interests in respect thereof); • make short sales unless (i) the Index Fund ’s liability to deliver securities does not exceed 10 per cent of its latest available Net Asset Value; and (ii) the security which is to be sold short is actively traded on a market where short selling activity is permitted; • grant or create in favour of any person any option and for the avoidance of doubt, write uncovered options; • effect or enter into any underwriting or sub-underwriting contracts in relation to the subscription or purchase of Securities (other than the initial issue of Units); • invest in any investment or other property which involves the assumption of any liability by the Trustee which is unlimited; • lend any monies comprising part of the Trust Fund to any person (but which shall not prohibit the holding or investment of uninvested cash in any of the ways or instruments permitted under the Trust Deed); • invest in any type of debt or loan securities (but which shall not prohibit the holding or investment of uninvested cash in any of the ways or instruments permitted under the Trust Deed); or • assume, guarantee, endorse or otherwise become directly or contingently liable for or in connection with any obligation or indebtedness of any person."
348,Borrowing Policy Borrowing against the assets of any Index Fund is allowed up to a maximum of 10 per cent of its latest available Net Asset Value except that back-to-back loans will not be taken into account when determining whether or not such limit has been breached by any Index Fund.
349,The Trustee may at the request of the Manager borrow for the account of any Index Fund any currency for the following purposes:- • facilitating the creation or redemption of Units or defraying operating expenses; • enabling the Manager to acquire Securities for the account of any Index Fund; • for any other proper purpose as may be agreed by the Manager and the Trustee.
350,The assets of an Index Fund may be charged or pledged to secure such borrowing for the account of that Index Fund.
351,"Stock Lending The Trust Deed sets out certain restrictions under which the Trustee may, at the request of the Manager, engage in stock lending in respect of any Securities held for the account of an Index Fund."
352,"Where any loan has been arranged through the Manager or the Trustee or a Connected Person of either of them, the relevant entity shall be entitled to retain for its own use and benefit any fee or benefit it receives on a commercial basis in connection with such arrangement."
353,"The Trustee shall only arrange for any Securities comprised in an Index Fund to be loaned by the Trust if the Trustee is satisfied that the relevant counter parties are specialised banks, credit institutions or other financial institutions of sound financial standing and that any collateral is adequate and acceptable to the Trustee and the Manager including government stock, government treasury bills, banker ’s acceptances, sterling certificates of deposit, foreign currency certificates of deposit, bonds, equities, letters of credit and cash collateral."
354,"The maximum level of Securities available for lending shall be limited to 75 per cent of the latest available Net Asset Value of the relevant Index Fund or such other percentage as may from time to time be determined by the Manager provided that where the lending counterparty is an affiliate of the Manager, such maximum level shall not exceed 50 per cent of the latest available Net Asset Value of the relevant Index Fund."
355,"The Manager may from time to time formulate such other investment, borrowing and stock lending limitations and prohibitions as it may, in its sole discretion, think fit, to apply to an Index Fund."
356,Such limitations and prohibitions may be set out in Section 2 of this prospectus or any addendum to this prospectus relating to the relevant Index Fund.
357,"page 18 If any of the above investment borrowing or stock lending limitations and prohibitions (for which a waiver has not been obtained) are breached (as a result of price fluctuations or otherwise), the Manager will make it a priority objective to take all steps necessary to remedy the situation within a reasonable time, taking into account the interests of Unitholders."
358,"Management and Administration The Manager Barclays Global Investors North Asia Limited (the “Manager”) is part of Barclays Global Investors ( “BGI”), the fund management arm of the global financial services firm, Barclays PLC."
359,"Based on figures as at 31 December 2004, BGI is one of the world’s largest money managers with US$1.36 trillion of assets under management."
360,BGI was responsible for the launch of the world’s first index fund in 1973.
361,"Based on December 2004 figures, BGI is one of the world’s leaders in the management of structured investment strategies such as indexing, tactical asset allocation and quantitative active strategies on behalf of institutional investors."
362,"With the launch of more than 120 exchange traded funds (“ETFs”) based on figures as at 31 December 2004, BGI is the largest manager of ETFs in the world and manages 127 ETFs."
363,Total ETF assets managed by BGI exceeded US$1.29 billion as at 31 December 2004.
364,"The Manager was incorporated in Hong Kong with limited liability on 10 August 1998 and is licensed by the SFC in Hong Kong for types 4, 6 and 9 regulated activities under the Securities and Futures Ordinance."
365,"Under the Trust Deed, the monies forming part of each Index Fund shall be invested, at the direction of the Manager, in accordance with the Trust Deed."
366,The Manager is responsible for placing purchase and sale orders and providing continuous supervision of the investment portfolio of each Index Fund.
367,The Manager is also the Listing Agent for the MSCI China Tracker.
368,"The Directors of the Manager ANDREW GRAHAM SKIRTON, Managing Director Global Co-Chief Executive Mr."
369,Skirton oversees and directs the strategic development of the global business of BGI together with Mr.
370,Blake Grossman.
371,Skirton is responsible for BGI ’s Institutional and Intermediary Businesses outside the United States of America.
372,"In addition, Mr."
373,Skirton oversees the development of BGI ’s Index and Markets Group and Global ETF Businesses.
374,Skirton is on the board of directors of Barclays Global Investors Limited.
375,"Skirton was previously Co-Chief Executive Officer of the Global Index and Markets Group with responsibility for BGI’s activities in index fund management, securities lending, transition services, and cash management."
376,"As part of his responsibility within the Global Index and Markets Group, Mr."
377,Skirton acted as the Global Chief Investment Officer for index investments.
378,"Before joining the Barclays group in 1989, Mr."
379,"Skirton had worked at Legal and General for five years, focussing on fixed income and derivatives."
380,Skirton is a graduate in Mathematics and Statistics of the University of Birmingham.
381,"FRANCIS SEAN R YAN, Managing Director Global Controller Mr."
382,"Ryan is the Global Controller of BGI, responsible for accounting, reporting, tax, billing and collections and accounts payable."
383,"Prior to joining BGI in May 2001, Mr."
384,"Ryan spent 15 years at Bank of America, most recently as Managing Director and Chief Financial Officer of Bank of America Securities."
385,Ryan also served as Financial Controller for Bank of America before its merger with NationsBank.
386,Ryan received his MBA from the University of Chicago Graduate School of Business and has a BBA from the University of Notre Dame.
387,"NIGEL GRENVILLE WILLIAMS, Managing Director Chairman, Asia ex-Japan / Head of European Business Dr."
388,Williams has overall responsibility for the development of BGI’s business in Europe and Asia (ex Japan).
389,"He joined the company in 1992, working in the Client Advisory and Asset Allocation areas and subsequently was responsible for the formation and development of the Defined Contribution Group and developing BGI’s business in Continental Europe."
390,He page 19 is Chief Executive of BGI Pensions Management Limited and a Supervisory Board member of eHedge A.G.
391,"Before joining BGI, Dr."
392,"Williams spent two years with consulting actuaries, Clay & Partners, before joining Commercial Union Asset Management, where he spent two years as a process-driven analyst."
393,Williams studied mathematical engineering at Loughborough University and stayed on to obtain a PhD in control engineering.
394,ROBERT J.
395,"HABER, Managing Director Regional Chief Executive Officer Asia ex-Japan Mr."
396,Haber serves as the Chief Executive Officer of Asia ex-Japan.
397,"As the Chief Executive Officer of Asia ex-Japan, Mr."
398,Haber is responsible for setting the strategic direction for BGI’s business in Asia outside of Japan.
399,"In this role, he takes the direct reports of BGI’s offices based in Hong Kong and Singapore."
400,"Haber joined BGI in 1984 as marketing administrator and has served in numerous client service, business development, investment and operational roles in the US."
401,"Haber has also managed the Global Sales and Service Groups, which coordinates sales and client service activities between BGI locations, Account Services and Transition Management Groups, processing clients’ investment instructions and coordinating client asset transfers, and the Transition Management Group, which assisted clients with transforming portfolios."
402,Haber joined Wells Fargo Bank’s consumer credit division in 1978 before moving to BGI.
403,He received a bachelor’s degree in finance from the University of Southern California.
404,"JOSEPH HO, Principal Regional Director, North Asia Mr."
405,"Ho heads up the Manager in Hong Kong and is responsible for marketing & sales, business development and client servicing."
406,"He has more than 20 years of diverse investment experience in the Asia Pacific markets and has worked in China, Taiwan, Japan and Hong Kong."
407,"Prior to joining BGI in June 1999, he served as Managing Director at Rothschild Asset Management (HK)."
408,"He worked for Aetna Investment Management (HK) as investment director and business development director for 10 years, including 2 years as representative director at Aetna Investment Management (Japan) in Tokyo."
409,Ho started his career with Schroders & Chartered in 1981 specialising in Hong Kong pension funds.
410,"Ho received his MBA and a BSc in Civil Engineering from the University of Alberta, Canada."
411,He is a qualified Certified Financial Analyst in Taiwan.
412,"Trustee and Custodian The trustee of the Trust is HSBC Institutional Trust Services (Asia) Limited, which is a registered trust company in Hong Kong."
413,HSBC Institutional Trust Services (Asia) Limited is incorporated in Hong Kong on 27 September 1974.
414,It is an indirect wholly-owned subsidiary of The Hongkong and Shanghai Banking Corporation Limited and its ultimate holding company is HSBC Holdings plc.
415,It is registered as a Trust Company under Section 77 of Trustee Ordinance and an Approved Trustee under the Mandatory Provident Fund Schemes Ordinance.
416,"Being registered as the Approved Trustee, it is subject to statutory regulation of the Mandatory Provident Fund Schemes Authority."
417,"Under the Trust Deed, the Trustee is responsible for the safekeeping of the assets of the Trust."
418,"The Trustee may, however, appoint any person or persons to be custodian of such assets."
419,"The Trustee is required to exercise reasonable skill, care and diligence in the selection, appointment and monitoring of such persons and, during the term of their appointment, must satisfy itself as to the ongoing suitability of such persons to provide custodial services to the Trust, having regard to the market or markets for which such persons are appointed to act as custodian."
420,"The Trustee will remain responsible for the acts or omissions of such persons in the same manner as if such acts or omissions were those of the Trustee, except where such persons are appointed in respect of a market or markets which the Trustee has determined by notice to the Manager to be emerging markets."
421,"Notwithstanding the above, the Trustee will remain responsible for the acts or omissions of any associate of the Trustee appointed in respect of an emerging market."
422,"The Trustee is entitled, in the absence of manifest error, to rely upon the register of Unitholders as conclusive evidence of the matters contained in the register of Unitholders."
423,"The Trustee shall not be responsible or liable for any loss, claim or liability arising from the Registrar’s wilful default, fraud, negligence, breach of the obligations of the Registrar under the Trust Deed or breach of the terms of the agreement between the Manager and the Registrar."
424,The Trustee is entitled to the fees set out below under the section headed “Charges and Expenses”.
425,page 20 Registrar and Conversion Agent Hong Kong Registrars Limited acts as the registrar of the MSCI China Tracker under the terms of the registrar agreement between the Manager and Hong Kong Registrars Limited (the “Registrar Agreement”).
426,The Registrar will charge a monthly fee in respect of the establishment and maintenance of the register of Unitholders of the relevant Index Fund.
427,"HK Conversion Agency Services Limited will act as conversion agent under the terms of the Conversion Agency Agreement entered into among the Manager, the Conversion Agent and HKSCC."
428,"The Conversion Agent will perform, through HKSCC, certain of its services in connection with the creation and redemption of Units in the MSCI China Tracker by Participating Dealers."
429,"Such services include receiving Applications from, and issuing settlement instructions to, Participating Dealers as well as facilitating the exchange of cash, shares and Units on the Settlement Day."
430,Brokerage Transactions The policy of the Manager regarding purchases and sales of Securities is that primary consideration will be given to obtaining the most favourable prices and efficient execution of transactions.
431,"Consistent with this policy, when Securities transactions are effected on a stock exchange, the Manager’s policy is to pay commissions which are considered fair and reasonable without necessarily determining that the lowest possible commissions are paid in all circumstances."
432,The Manager believes that a requirement always to seek the lowest possible commission cost may impede effective portfolio management and preclude the Index Funds and the Manager from obtaining a high quality of brokerage and research services.
433,"In seeking to determine the reasonableness of brokerage commissions paid in any transaction, the Manager relies upon its experience and knowledge regarding commissions generally charged by various brokers and on its judgement in evaluating the brokerage and research services received from the broker effecting the transaction."
434,"Such determinations are necessarily subjective and imprecise and, as in most cases, an exact dollar value for those services is not ascertainable."
435,"In seeking to implement the above policies, the Manager effects transactions with those brokers and dealers that the Manager believes provide the most favourable prices and are capable of providing efficient execution."
436,"If the Manager believes such price and execution are obtainable from more than one broker or dealer, it may give consideration to placing portfolio transactions with those brokers and dealers who also furnish research and other services to the Trust or the Manager."
437,"Such services may include, but are not limited to, information as to the availability of Securities for purchase or sale, statistical information pertaining to corporate actions affecting stocks, including, but not limited to, stocks within the Underlying Index for any Index Fund."
438,It is expected that brokerage or other agency transactions for the account of the Trust may be executed through affiliates of the Manager.
439,"However, for so long as an Index Fund is authorised by the SFC, no more than 50 per cent in aggregate of such Index Fund’s transactions in any one financial period of such Index Fund shall be carried out with or through a broker or dealer connected to the Manager or any Connected Person of the Manager."
440,Soft Dollar Benefits Any cash commissions received by the Manager or any appointed investment adviser or any of their Connected Persons arising out of the sale and purchase of investments for the Trust will not be retained for their own use but will be credited to the relevant Index Fund.
441,"However, the Manager, any appointed investment adviser and any of their Connected Persons may receive, and are entitled to retain, goods and services and other soft dollar benefits which are of demonstrable benefit to the Unitholders (as may be permitted under relevant regulations including, but not limited to, the Code) from brokers and other persons through whom the investment transactions are carried out."
442,"These goods and services include, but are not limited to, qualifying research services, computer hardware and software obtained to enhance investment decision making, and appropriate order execution services."
443,"In all cases where such goods and services and other soft dollar benefits are retained by the Manager, any appointed investment adviser or any of their Connected Persons, such person shall ensure that transaction execution is consistent with best execution standards and that any brokerage borne by the relevant Index Fund does not exceed customary institutional full service brokerage rates for such transactions."
444,"page 21 Creation and Redemption of Application Units Procedures for Creation of Application Unit Size The Manager shall instruct the Trustee to effect, for the account of the Trust, the creation of Units of a class in Application Unit size: (A) in kind: in exchange for a transfer, by the Participating Dealer, to or for the account of the Trustee of Index Shares constituting an Application Basket for the relevant Units, a cash amount equivalent to any Duties and Charges payable plus, if the Cash Component is a positive value, a cash payment equivalent to the amount of the Cash Component."
