sentence_id,text
1049,"In the case of contracts for sale of A-Shares and B-Shares, such stamp duty is currently imposed on the seller but not on the purchaser, at the r ate of 0.1% of the sales consideration."
1050,The Sub -Fund will be subject to this tax on each direct disposal of A-Shares.
1051,Swap arrangement The Company or the Sub -Fund may gain an economic exposure to A -Share through Swaps.
1052,"A Swap Counterparty may implement hedge arrangements by acquiring A -Shares using QFI status (that of either itself, a third party or an affiliate), which will be subject to PRC mainland taxation as discussed above."
1053,"As a result, PRC mainland tax liabilities (if any) accruing to the Swap counterparties under the hedge arrangements may ultimately be charged to the Company or the Sub-Fund contractually and would likely have an economic effect on the value of the Sub-Fund."
1054,General It should be noted that the actual applicable tax amount imposed by PRC mainland tax authorities may be different and may change from time to time.
1055,There is a possibility of the rules being changed and taxes being applied retrospectively.
1056,"As such, any prov ision for taxation made by the Manager may be excessive or inadequate to meet final PRC mainland tax liabilities."
1057,"Consequently, Shareholders may be advantaged or disadvantaged depending upon the final tax liabilities, the 75 level of provision and when they subscribed and/or redeemed their Shares."
1058,"If the actual applicable tax amount levied by PRC mainland tax authorities is higher than that provided for by the Manager so that there is a shortfall in the tax provision amount, investors should note that the Net Asset Value of a Sub -Fund may suffer mor e than the tax provision amount as such Sub-Fund will ultimately have to bear the additional tax liabilities."
1059,"In this case, the then existing and new Shareholders will be disadvantaged."
1060,"On the other hand, if the actual applicable tax amount levied by PRC mainland tax authorities is lower than that provided for by the Manager so that there is an excess in the tax provision amount, Shareholders who have redeemed their Shares before the PRC mainland tax authorities’ ruling, decision or guidance in this respect will be disadvantaged as they would have borne the loss from the Manager’s overprovision."
1061,"In this case, the then existing and new Shareholders may benefit if the difference between the tax provision and the actual taxation liability under that lower tax r ate can be returned to the account of the relevant Sub -Fund as assets thereof."
1062,"Notwithstanding the above provisions, Shareholders who have already redeemed their Shares in a Sub-Fund before the return of any overprovision to the account of such Sub-Fund will not be entitled or have any right to claim any part of such overprovision."
1063,Shareholders should seek their own tax advice on their tax position with regard to their investment in any Sub-Fund.
1064,"It is possible that the current tax laws, regulations and practice in the PRC mainland will change, including the possibility of taxes being applied retrospectively, and that such changes may result in higher taxation on PRC mainland investments than currently contemplated."
1065,"76 SCHEDULE 1 – PROVISIONS RELATING TO THE OFFER, CREATION, REDEMPTION, LISTING AND TRADING OF THE LISTED CLASS OF SHARES This Schedule 1 contains disclosure relating to Listed Class of Shares only."
1066,"Unless the context otherwise requires, references to “Shares” and “Shareholders” in this Schedule shall be construed to refer to the Listed Class of Shares of a Sub -Fund or a Shareholder of such Shares."
1067,"Save for terms defined below, all other terms used in this Schedule shall have the same meanings as assigned to them under Part 1 of the Prospectus."
1068,"Please refer to Schedule 2 for information relating to the offer, subscription, switching and redemption of Unlisted Class(es) of Shares."
1069,"THE OFFERING PHASES Initial Offer Period During the Initial Offer Period, Participating Dealers (acting for themselves or for their clients) may apply for Shares (to be available for trading on the Listing Date) by means of Creation Applications on each Dealing Day for themselves and/or their clients in accordance with the Operating Guidelines."
1070,"Unless otherwise stated in the relevant Appendix, the latest date for making a Creation Application for Shares is 5:00 p.m."
1071,(Hong Kong time) two Business Days prior to the Listing Date or such other time as the Manager may determine on any day when the trading hours of the SEHK are reduced.
1072,"To be dealt with during the Initial Offer Period, the relevant Participating Dealer must submit the Creation Applications to the Company and the Manager (with a copy to the Custodian) on a Business Day no later than two Business Days prior to the Listing D ate unless otherwise stated in the relevant Appendix."
1073,"If a Creation Application is received by the Company, the Manager and the Custodian after the deadline as specified in the Appendix, that Creation Application shall be carried forward and deemed to be received at the opening of business on the Listing Date, which shall be the Dealing Day for the purposes of that Creation Application."
1074,"Creation Applications must be made in Application Share size, which is the number of Shares specified in the relevant Appendix."
1075,Participating Dealers (acting for themselves or for their clients) can apply for Shares on each Dealing Day at the Issue Price.
1076,Please refer to the section on “Creations and Redemptions (Primary Market)” for the operational procedures in respect of Creation Applications.
1077,After Listing The After Listing phase commences on the Listing Date and continues until the relevant Sub-Fund(s) (or the relevant Listed Class of Shares) are terminated.
1078,You can acquire or dispose the Shares in either of the following two ways: (a) buy and sell Shares on the SEHK; or (b) apply for creation and redemption of Shares through Participating Dealers.
1079,"Buying and selling of Shares on the SEHK After Listing, all investors can buy and sell Shares in the secondary market in Trading Board Lot Size (as described in the section “Key Information” in the relevant Appendix) or whole multiples thereof like ordinary listed stocks through an intermediary such as a stockbroker or through any of the share dealing services offered by banks or other financial advisers at any time the SEHK is open."
1080,"However, please note that transactions in the secondary market on the SEHK will be subject to 77 brokerage and other fees and will occur at market prices which may vary throughout the day and may differ from Net Asset Value per Share due to market demand and supply, liquidity and scale of trading spread for the Shares in the secondary market."
1081,"As a re sult, the market price of the Shares in the secondary market may be higher or lower than Net Asset Value per Share."
1082,Please refer to the section on “Exchange Listing and Trading (Secondary Market)” for further information in respect of buying and selling of Shares on the SEHK.
1083,Creations and Redemptions through Participating Dealers Shares will continue to be created and redeemed in the primary market at the Issue Price and Redemption Value respectively through Participating Dealers in Application Share size or multiples thereof.
1084,"Where stated in the relevant Appendix, in -kind creations or in-kind redemptions may be permitted by the Manager."
1085,The Application Share size and currency for settlement are as set out in the relevant Appendix.
1086,"To be dealt with on a Dealing Day, the relevant Participating Dealer must submit the Applications to the Company and the Manager (with a copy to the Custodian) before the Dealing Deadline on the relevant Dealing Day."
1087,"If an Application is received on a day which is not a Dealing Day or is received after the relevant Dealing Deadline on a Dealing Day, that Application shall be treated as having been received at the opening of business on the next following Dealing Day, which shall be the relevant Dealing Day for the purposes of that Application."
1088,Participating Dealers are under no obligation to create or redeem generally or for their clients and may charge their clients such fee or fees as such Participating Dealers determine.
1089,"Settlement in cash for subscribing Shares in cash is due by such time as agreed in the Operating Guidelines on the relevant Dealing Day, unless the Manager agrees with the relevant Participating Dealer to accept later settlement generally or in any particular case."
1090,"Settlement of Shares for redeeming Shares is due 2 Business Days (unless as otherwise stated in the relevant Appendix) after the Dealing Day, unless the Manager agrees with the relevant Participating Dealer to accept later settlement generally or in any particular case."
1091,"Notwithstanding any Multi-Counter (if applicable) for Shares, all settlement is in the base currency of the relevant Sub-Fund only."
1092,"After Listing, all Shares in the Listed Class of Shares of each Sub -Fund will be registered in the name of HKSCC Nominees Limited on the register of the relevant Sub -Fund."
1093,The register of the relevant Sub-Fund is the evidence of ownership of Shares.
1094,The beneficial interests in Shares of any client of the Participating Dealers shall be established through such client’s account with the relevant Participating Dealer or PD Agent (as the case may be) or with any other CCASS participants if the client is buying from the secondary market.
1095,Timetable Initial Offer Period The Initial Offer Period and the Listing Date of the Listed Class of Shares of a new Sub-Fund is set out in the Appendix of the new Sub-Fund.
1096,"The purpose of the Initial Offer Period is to enable Participating Dealers to subscribe for Shares either on their own account or for their clients, in accordance with the Instrument and the Operating Guidelines."
1097,"During this period, Participating Dealers (acting for themselves or for their clients) may apply for Shares to be available for trading on the Listing Date by creation."
1098,No redemptions are permitted during the Initial Offer Period.
1099,"Upon receipt of a Creation Application from a Participating Dealer (acting for itself or its clients) during the Initial Offer Period, the Manager shall procure the creation of Shares for settlement on the Initial Issue Date."
1100,78 Participating Dealers may have their own application procedures for their respective clients and may set application and payment cut -off times for their respective clients which are earlier than those set out in this Prospectus and which may change from ti me to time.
1101,The Dealing Deadline in respect of Shares in a Sub -Fund may also change due to market related events.
1102,Investors are therefore advised to consult with the relevant Participating Dealer on its requirements if they want a Participating Dealer to subscribe for Shares on their behalf.
1103,After Listing “After Listing” commences on the Listing Date and continues until the relevant Sub -Fund (or the relevant Listed Class of Shares) is terminated.
1104,All investors may buy and sell Shares in the secondary market on the SEHK and Participating Dealers (for themselves or for their clients) may apply for creation and redemption of Shares in the primary market.
1105,Diagrammatic Illustration of Investment in the Listed Class of Shares of a Sub-Fund The diagrams below illustrate the creation or redemption and the buying or selling of Shares: (a) Creation and buying of Shares in the primary market – Initial Offer Period and After Listing * Clients of a Participating Dealer may agree with the Participating Dealer settlement in a different currency to the creatio n currency.
1106,(b) Redemption and selling of Shares in the primary market – After Listing CLIENTS OF PARTICIPATING DEALER PARTICIPATING DEALER SUB-FUND CLIENTS OF PARTICIPATING DEALER Securities and/or Cash* Securities and/or Cash (Redemption) Shares bought Securities and/or Cash (Creation) Shares issued PARTICIPATING DEALER SUB-FUND Securities and/or Cash* Shares sold Shares redeemed 79 * Clients of a Participating Dealer may agree with the Participating Dealer settlement in a different currency to the redemption currency.
1107,"(c) Buying or selling of Shares in the secondary market on the SEHK – After Listing Summary of Offering Methods and Related Fees Initial Offer Period Method of Offering* Minimum Number of Shares (or multiple thereof) Channel Available to Consideration, Fees and Charges** Cash creation (in the currency as specified in the relevant Appendix) Application Share size (see relevant Appendix) Through Participating Dealers Any person acceptable to the Participating Dealer as its client Cash Transaction Fee Brokerage fees and/or any fees and charges imposed by the Participating Dealer (payable to the Participating Dealer in the currency determined by or agreed with it) Duties and Charges In-kind creation Application Share size (see relevant Appendix) Through Participating Dealers Any person acceptable to the Participating Dealer as its client Portfolio of Securities Cash component Transaction Fee Brokerage fees and/or any fees and charges imposed by the Participating Shares (in board lots) traded on the SEHK INVESTOR BUYER Cash settled through CCASS INVESTOR SELLER SEHK 80 Dealer (payable to the Participating Dealer in the currency determined by or agreed with it) Duties and Charges After Listing Method of Acquisition or Disposal of Shares* Minimum Number of Shares (or multiple thereof) Channel Available to Consideration, Fees and Charges** Purchase and sale in cash through brokers on the SEHK (secondary market) Board lot size (see relevant Appendix) On the SEHK Any investor Market price of Shares on SEHK Brokerage fees (in such currency as determined by individual brokers) Transaction Levy Trading Fee (in HKD only unless otherwise specified in the relevant Appendix) Cash creation and redemption Application Share size (see relevant Appendix) Through Participating Dealers Any person acceptable to the Participating Dealer as its client Cash (in the currency as specified in the relevant Appendix) Transaction Fee Any fees and charges imposed by the Participating Dealer (payable to the Participating Dealer in the currency determined by or agreed with it) Duties and Charges 81 In-kind creation and redemption Application Share size (see relevant Appendix) Through Participating Dealers Any person acceptable to the Participating Dealer as its client Portfolio of Securities Cash component Transaction Fee Any fees and charges imposed by the Participating Dealer (payable to the Participating Dealer in the currency determined by or agreed with it) Duties and Charges * The methods of creation available to the Participating Dealers in respect of each Sub -Fund, whether in -kind and/or in cash, are specified in the relevant Appendix."
1108,** Please refer to “Fees and Expenses” for further details.
1109,The currency for payment of subscription monies is specified in the relevant Appendix.
1110,CREATIONS AND REDEMPTIONS (PRIMARY MARKET) Investment in a Sub-Fund There are 2 methods of making an investment in the Listed Class of Shares of a Sub-Fund and of disposing of the Listed Class of Shares to realise an investment in a Sub-Fund.
1111,"The first method is to create Shares at the Issue Price or redeem Shares at the Redemption Value directly with the Sub -Fund in the primary market through a Participating Dealer, being a licensed dealer that has entered into a Participation Agreement in respect of the relevant Sub-Fund."
1112,"Where a Sub-Fund has a Multi -Counter, all creation and redemption for all Shares must be in the base currency of that Sub -Fund."
1113,Because of the size of the capital investment (i.e.
1114,"Application Share size) required either to c reate or redeem Shares through the Participating Dealer in the primary market, this method of investment is more suitable for institutional investors and market professionals."
1115,"Participating Dealers are under no obligations to create or redeem Shares for t heir clients and may impose terms, including charges, for handling creation or redemption orders as they determine appropriate, as described in more detail in this section."
1116,The second method is to buy or to sell Shares in the secondary market on the SEHK which is more suitable for retail investors.
1117,The secondary market price of Shares may trade at a premium or discount to the Net Asset Value of the relevant Sub-Fund.
1118,This section of this Schedule describes the first method of investment and should be read in conjunction with the Participation Agreement and the Instrument.
1119,The section on “Exchange Listing and Trading (Secondary Market)” relates to the second method of investment.
1120,"Creation of Shares through Participating Dealers Any application for the creation of Shares of a Sub-Fund must only be made through a Participating Dealer in respect of an Application Share size (save and except for application during the relevant Initial Offer Period, the Manager may accept an Application Share size which is not a whole multiple thereof) as set out in the “Key Information” section in the relevant Appendix ."
1121,Investors cannot 82 acquire Shares directly from a Sub -Fund.
1122,Only Participating Dealers may submit Creation Applications to the Company and the Manager (with a copy to the Custodian).
1123,"Shares in each Sub-Fund are continuously offered through a Participating Dealer, who may apply for them on any Dealing Day for its own account or for your account as their client(s), in accordance with the Operating Guidelines, by submitting a Creation App lication to the Company and the Manager (with a copy to the Custodian)."
1124,"Each initial Participating Dealer has indicated to the Manager that it will generally accept and submit creation requests received from its clients, subject always to (i) mutual agreement between the relevant initial Participating Dealer and its clients as to its fees for handling such requests; (ii) completion to its satisfaction of client acceptance procedures and requirements; (iii) no objection from the Manager to create Shares for the relevant initial Participating Dealer on behalf of such clients (please refer to the sub-section on “Creation process” below for the examples of exceptional circumstances under which the Manager shall have the right to reject a Creation Application); and (iv) mutual agreement between the relevant initial Participating Deal er and its clients as to the method of effecting such creation requests In addition, a Participating Dealer reserves the right to reject, acting in good faith, any creation request received from a client under exceptional circumstances, including without limitation the following circumstances: (a) any period during which (i) the creation or issue of Shares of the relevant class, (ii) the redemption of Shares of the relevant class, and/or (iii) the determination of Net Asset Value of the relevant class is suspended; (b) where there is in existence any trading restriction or limitation such as the occurrence of a market disruption event, suspected market misconduct or the suspension of dealing in relation to any of the Securities and/or FDIs (for an Index Tracking Sub-Fund) in the relevant Index or (for a Sub -Fund that is not an Index Tracking Sub -Fund) comprising the portfolio of the Sub-Fund; (c) where acceptance of the creation request or any Security in connection with such creation request would render the Participating Dealer in breach of any regulatory restriction or requirement, internal compliance or internal control restriction or requirem ent of the Participating Dealer necessary for compliance with applicable legal and regulatory requirements; (d) circumstances outside the control of the Participating Dealer which make it for all practicable purposes impossible to process the creation request; or (e) during any period when the business operations of the Participating Dealer are substantially interrupted or closed as a result of or arising from pestilence, acts of war, terrorism, insurrection, revolution, civil unrest, riots, strikes or acts of God."
1125,Requirements Relating to Creation Requests by Potential Investors A Participating Dealer may impose fees and charges in handling any creation request which would increase the cost of investment.
1126,Investors are advised to check with the Participating Dealer as to relevant fees and charges.
1127,"Although the Manager has a duty to monitor the operations of each Sub-Fund closely, neither the Company, the Manager nor the Custodian is empowered to compel a Participating Dealer to disclose its fees agreed with specific clients or other proprietary or confidential information to the Company, the Manager or the Custodian or to accept any such creation requests received from clients."
1128,"In addition, neither the Custodian nor the Company can ensure effective arbitrage by Participating Dealer."
1129,"A Participating Dealer may also impose timing deadlines for the submission by its clients of any creation request and require any such clients to complete the relevant client acceptance procedures and requirements (including, where necessary, providing such documentation and certifications as required by the Participating Dealer) in order to ensure that an effective Creation Application in 83 respect of a Sub-Fund can be submitted by it to the Company and the Manager (with a copy to the Custodian)."
1130,Investors are advised to check with the Participating Dealer as to the relevant timing deadlines and the client acceptance procedures and requirements.
1131,The Application Share size for the Listed Class of Shares of a Sub-Fund is the number of Shares specified in the relevant Appendix.
1132,"Save and except for application during the relevant Initial Offer Period, Creation Applications submitted in respect of Shares other than in Application Share size will not be accepted."
1133,The minimum subscription for the Listed Class of Shares of each Sub-Fund is one Application Share.
1134,"Creation Process A Participating Dealer may from time to time submit Creation Applications in respect of a Sub-Fund to the Company and the Manager (with a copy to the Custodian), following receipt of creation requests from clients or where it wishes to create Shares of the relevant Sub -Fund for its own account."
1135,"If a Creation Application is received on a day which is not a Dealing Day or is received after the relevant Dealing Deadline on a Dealing Day, that Creation Application shall be treated as having been received at the opening of business on the next Dealing Day, which shall be the relevant Dealing Day for the purposes of that Creation Application."
1136,"The current Dealing Deadline After Listing on the relevant Dealing Day is specified in the relevant Appendix, or such other time as the Manager may determine in consultation with the Custodian on any day when the trading hours of the SEHK, the Recognised Futures Exchange or the Recognised Stock Exchange are reduced."
1137,"To be effective, a Creation Application must: (a) be given by a Participating Dealer in accordance with the Instrument, the relevant Participation Agreement and the relevant Operating Guidelines; (b) specify the number of Shares and the class of Shares (where applicable) which is the subject of the Creation Application; and (c) include the certifications required in the Operating Guidelines (if any) in respect of creations of Shares, together with such certifications and opinions of counsel (if any) as each of the Custodian and the Manager may separately consider necessary to ensure compliance with applicable securities and other laws in relation to the creation of Shares which are the subject of the Creation Application."
1138,"The Company shall have the right to reje ct, acting in good faith, any Creation Application under exceptional circumstances, including without limitation the following circumstances: (a) any period during which (i) the creation or issue of Shares of the relevant class, (ii) the redemption of Shares of the relevant class, and/or (iii) the determination of Net Asset Value of the relevant class is suspended; (b) where in the opinion of the Manager, acceptance of the Creation Application would have an adverse effect on the relevant Sub-Fund; (c) where, in the opinion of the Manager, acceptance of the Creation Application would have a material impact on the relevant market on which a Security and/or FDI (for an Index Tracking Sub-Fund, that is a component of the Index for the relevant Sub-Fund) has its primary listing; (d) where there is in existence any trading restriction or limitation such as the occurrence of a market disruption event, suspected market misconduct or the suspension of dealing in relation to any of the Securities and/or FDIs as the case may be (for an Index Tracking Sub- Fund) in the relevant Index or (for a Sub -Fund that is not an Index Tracking Sub -Fund) comprising the portfolio of the Sub-Fund; (e) where acceptance of the Creation Application would render the Company in breach of any 84 regulatory restriction or requirement, internal compliance or internal control restriction or requirement of the Company or the Manager necessary for compliance with applicable Laws and Regulations; (f) circumstances outside the control of the Company or the Manager make it for all practicable purposes impossible to process the Creation Application; (g) any period during which the business operations of the Company or any delegate of the Company in respect of a Creation Application in the relevant Sub -Fund are substantially interrupted or closed as a result of or arising from pestilence, acts of war, terrorism, insurrection, revolution, civil unrest, riots, strikes or acts of God; or (h) an Insolvency Event occurs in respect of the relevant Participating Dealer."
1139,"In the event of such rejection, the Company shall notify the relevant Participating Dealer and the Custodian of its decision to reject such Creation Application in accordance with the Operating Guidelines."
1140,"Where for any reason there is a limit to the numb er of Shares which can be created, priority will be given to Participating Dealers and the relevant Creation Applications as set out in the Operating Guidelines."
1141,"The Company’s right to reject a Creation Application is separate and in addition to a Participating Dealer’s right to reject, acting in good faith, any creation request received from a client of the Participating Dealer under exceptional circumstances."
1142,"No twithstanding a Participating Dealer has accepted creation requests from its clients and in that connection submitted an effective Creation Application, the Company may exercise its rights to reject such Creation Application in the circumstances described herein."
1143,"Where the Company accepts a Creation Application from a Participating Dealer, it shall instruct the Custodian and the Registrar to effect (i) for the account of the Sub-Fund, the creation of Shares in Application Share size in exchange for a transfer of cash and/or Securities (at the discretion of the Participating Dealer but subject to the Manager’s agreement); and (ii) the issue of Shares to the Participating Dealer, both in accordance with the Operating Guidelines and the Instrument."
1144,"Issue of Shares Shares will be issued at the Issue Price prevailing on the relevant Dealing Day, provided that there may be added to such Issue Price such sum (if any) as represents an appropriate provision for Duties and Charges."
1145,Please refer to the section on “Issue Pr ice and Redemption Value” for the calculation of the Issue Price.
1146,"On receipt of a Creation Application by a Participating Dealer for Shares in a Sub -Fund during the relevant Initial Offer Period, the Company shall procure the creation and issue of Shares in that Sub-Fund on the relevant Initial Issue Date."
1147,Shares are denominated in the base currency of the relevant Sub -Fund (unless otherwise determined by the Directors) as set out in the relevant Appendix and no fractions of a Share shall be created or issued by the Company.
1148,"The creation and issue of Shares pursuant to a Creation Application shall be effected on the relevant Settlement Day for the Dealing Day on which the Creation Application is received (or deemed received) and accepted in accordance with the Operating Guidel ines but, for valuation purposes only, Shares shall be deemed created and issued after the Valuation Point on the Dealing Day on which the relevant Creation Application was received or deemed received and the register will be updated on the relevant Settle ment Day or the Dealing Day immediately following the Settlement Day if the settlement period is extended."
1149,"If a Creation Application is received on a day which is not a Dealing Day or is received after the relevant Dealing Deadline on a Dealing Day, that Creation Application shall be treated as having been received at the opening of business on the next Dealing Day, which shall be the relevant Dealing Day for the purposes of that Creation Application."
1150,An Extension Fee may be payable in relation to such an extension.
1151,See the section on “Fees and Expenses” for further details.
1152,"85 The Registrar shall be entitled to refuse to enter (or allow to be entered) Shares in the Listed Class of Shares in the register if at any time the Registrar is of the opinion that the provisions as set out in the Instrument, the relevant Operating Guidelines or the relevant Participation Agreement, in regard to the issue of Shares, are being infringed."
1153,"Fees Relating to Creation Applications The Conversion Agent, the Service Agent, the Registrar and/or the Custodian may charge a Transaction Fee in respect of Creation Applications and may on any day vary the rate of the Transaction Fee they charge (but not as between different Participating Dea lers in respect of the same Sub-Fund)."
1154,"The Transaction Fee shall be paid by or on behalf of the Participating Dealer applying for such Shares and may be set off and deducted against any cash amount due to the Participating Dealer in respect of such Creati on Applications for the benefit of the Custodian, the Registrar and/or the Service Agent."
1155,See the section on “Fees and Expenses” for further details.
1156,"In relation to cash creation of Shares, the Company reserves the right to require the Participating Dealer to pay or cause to be paid an additional sum for the purpose of compensating or reimbursing the Sub-Fund for the difference between: (a) the prices used when valuing the Securities and/or FDIs, as applicable, of the Sub-Fund for the purpose of such issue of Shares; and (b) the prices which would be used when acquiring the same Securities and/or FDIs, as applicable, if they were acquired by the Sub-Fund with the amount of cash received by the Sub-Fund upon such issue of Shares."
1157,The Participating Dealer may pass on to the relevant investor such additional sum.
1158,"Any commission, remuneration or other sum payable by the Company or Manager to any agent or other person in respect of the issue or sale of any Share shall not be added to the Issue Price of such Share and shall not be paid from the assets of any Sub-Fund."
1159,Cancellation of Creation Applications A Creation Application once submitted cannot be revoked or withdrawn without the consent of the Company.
1160,"The Company shall cancel Shares created and issued in respect of a Creation Application if (a) all the Securities and/or FDIs relating to the Creation Application have not been vested by or on the Initial Issue Date and subsequently the relevant Settlement Day or to the Company’s satisfaction or evidence of title and instruments of transfer satisfactory to the Company have not been produced to or to the order of the Company; or (b) the full amount of (i) any cash payable in connection with the relevant Creation Application and (ii) any Duties and Charges, incidental costs associated with the creation of Shares and Transaction Fee payable have not been received in cleared funds by or on behalf of the Custodian by the prescribed time on the Initial Issue Date and subsequently on the relevant Settlement Day, provided that, in either event the Company may at its discretion, (i) extend the settlement period (either for the Creation Application as a whole or for a particular Security or FDI) such extension to be on such terms and conditions (including as to the payment of an any fees or collateral to the Company or otherwise as the Company may determine) as the Directors may determine; or (ii) partially settle the Creation Application to the extent to which Securities and/or FDIs and/or cash (including any cash component) have been vested in, or to the account of, the Sub-Fund, on such terms and conditions as the Directors may determine including terms as to any extension of the settlement period for the outstanding Securities, FDIs or cash (including any cash component)."
1161,"In addition to the preceding circumstances, the Company may also cancel any creation order for any Shares if it so determines by such time as it specifies in the Operating Guidelines where it is unable to invest the cash proceeds of any Creation Application."
1162,"Upon the cancellation of any creation order of any Shares deemed created pursuant to a Creation 86 Application as provided for above or if a Participating Dealer otherwise withdraws subject to the Company’s consent a Creation Application (other than in certain circumstances contemplated in the Instrument such as when the Manager declares a suspension of creations of Shares), any Securities deposited for exchange that have been vested in the Company and/or any cash received by or on behalf of the Company in connection with a Creation Application shall be redelivered to the Participating Dealer (without interest) and the relevant Shares shall be deemed for all purposes never to have been created and the relevant Participating Dealer therefore shall have no right or claim against the Company, the Manager, the Custodian, the Registrar, the Conversion Agent and/or the Service Agent in respect of such cancellation provided that: (a) the Custodian may charge the relevant Participating Dealer an application cancellation fee (see the section on “Fees and Expenses” for further details); (b) the Company may at its absolute discretion require the Participating Dealer to pay to the Company, for the account of the relevant Sub-Fund, in respect of each Share so cancelled Cancellation Compensation, being the amount (if any) by which the Issue Price of each such Share exceeds the Redemption Value which would have applied in relation to each such Share if the Participating Dealer had, on the date on which such Shares are cancelled, made a Redemption Application, together with charges, expenses and losses incurred by the Sub-Fund as a result of such cancellation; (c) the Transaction Fee in respect of such Creation Application shall remain due and payable (notwithstanding that the Creation Application shall be deemed to never have been made) and once paid shall be retained by and for the benefit of the Company, the Custodian, the Registrar, the Conversion Agent and/or the Service Agent (see the section on “Fees and Expenses” for further details); and (d) no previous valuations of the Scheme Property shall be re-opened or invalidated as a result of the cancellation of such Shares."
1163,Redemption of Shares Through Participating Dealers Any application for the redemption of Shares of a Sub -Fund must only be made through a Participating Dealer in respect of an Application Share size.
1164,Investors cannot redeem Shares directly from the relevant Sub -Fund.
1165,Only Participating Dealers may submit Redemption Applications to the Company and the Manager (with a copy to the Custodian).
1166,"A Participating Dealer may redeem Shares on any Dealing Day for its own account or for the account of its clients in accordance with the Operating Guidelines, by submitting a Redemption Application to the Company and the Manager (with a copy to the Custodian)."
1167,"Each initial Participating Dealer has indicated to the Manager that it will generally accept and submit redemption requests received from its clients, subject always to (i) mutual agreement between the relevant initial Participating Dealer and its clients as to its fees for handling such request(s); (ii) completion to its satisfaction of client acceptance procedures and requirements; (iii) no objection from the Manager to redeem Shares for the relevant initial Participating Dealer on behalf of its clients ( please refer to the sub -section on “Redemption process” below for the examples of exceptional circumstances under which the Manager shall have the right to reject a Redemption Application); and (iv) mutual agreement between the relevant initial Participati ng Dealer and its clients as to the method of effecting such redemption request."
1168,"In addition, a Participating Dealer reserves the right to reject, acting in good faith, any redemption request received from a client under exceptional circumstances, including without limitation the following circumstances: (a) any period during which (i) the creation or issue of Shares of the relevant class, (ii) the redemption of Shares of the relevant class, and/or (iii) the determination of Net Asset Value of the relevant class is suspended; (b) where there is in existence any trading restriction or limitation such as the occurrence of a 87 market disruption event, suspected market misconduct or the suspension of dealing in relation to any of the Securities and/or FDIs (for an Index Tracking Sub-Fund) in the relevant Index or (for a Sub -Fund that is not an Index Tracking Sub -Fund) comprising the portfolio of the Sub-Fund; (c) where acceptance of the redemption request would render the Participating Dealer in breach of any regulatory restriction or requirement, internal compliance or internal control restriction or requirement of the Participating Dealer necessary for compliance with applicable legal and regulatory requirements; (d) circumstances outside the control of the Participating Dealer make it for all practicable purposes impossible to process the redemption request; or (e) during any period during which the business operations of the Participating Dealer are substantially interrupted or closed as a result of or arising from pestilence, acts of war, terrorism, insurrection, revolution, civil unrest, riots, strikes or acts of God."
1169,Requirements Relating to Redemption Requests by Potential Investors A Participating Dealer may impose fees and charges in handling any redemption request which would increase the cost of investment and/or reduce the redemption proceeds.
1170,You are advised to check with the Participating Dealer as to relevant fees and charges.
1171,"Although the Manager has a duty to monitor the operations of each Sub-Fund closely, neither the Manager nor the Custodian is empowered to compel a Participating Dealer to disclose its fees agreed with specific clients or other proprietary or confidential information to the Manager or the Custodian or to accept any such redemption requests received from clients."
1172,"In addition, neither the Company nor the Manager can ensure effective arbitrage by a Participating Dealer."
1173,"A Participating Dealer may also impose timing deadlines for the submission by its clients of any redemption request and require any such clients to complete the relevant client acceptance procedures and requirements (including, where necessary, providing s uch documentation and certifications as required by the Participating Dealer) in order to ensure that an effective Redemption Application in respect of a Sub -Fund can be submitted by it to the Company and the Manager (with a copy to the Custodian)."
1174,You ar e advised to check with the Participating Dealer as to the relevant timing deadlines and the client acceptance procedures and requirements.
1175,The Application Share size for a Sub -Fund is the number of Shares specified in the relevant Appendix.
1176,Redemption Applications submitted in respect of Shares other than in Application Share size will not be accepted.
1177,The minimum redemption for each Sub -Fund is one Application Share.
1178,"Redemption Process A Participating Dealer may from time to time submit Redemption Applications in respect of a Sub - Fund to the Company and the Manager (with a copy to the Custodian), following receipt of redemption requests from clients or where it wishes to redeem Shares of the relevant Sub-Fund for its own account."
1179,"If a Redemption Application is received on a day which is not a Dealing Day or is received after the relevant Dealing Deadline on a Dealing Day, that Redemption Application shall be treated as having been received at the opening of business on the next fol lowing Dealing Day, which shall be the relevant Dealing Day for the purposes of that Redemption Application."
1180,"The current Dealing Deadline After Listing on the relevant Dealing Day is specified in the relevant Appendix, or such other time as the Manager may determine in consultation with the Custodian on any day when the trading hours of the SEHK are reduced."
1181,"To be effective, a Redemption Application must: (a) be given by a Participating Dealer in accordance with the Instrument, the relevant Participation Agreement and the relevant Operating Guidelines; 88 (b) specify the number of Shares and the class of Shares (where applicable) which is the subject of the Redemption Application; and (c) include the certifications required in the Participation Agreement and Operating Guidelines (if any) in respect of redemptions of Shares, together with such certifications and opinions of counsel (if any) as the Company may consider necessary to ensure co mpliance with applicable securities and other laws in relation to the redemption of Shares which are the subject of the Redemption Application."
