sentence_id,text
294,A Participating Dealer may pass on to the relevant investor such Transaction Fee.
295,2 An application cancellation fee is payable to the Trustee for the account of the Registrar in respect of either a withdrawn o r failed Creation Application or Redemption Application.
296,"A Participating Dealer may also be required to pay a Cancellation Compensation to the Trustee, for the account of the Sub-Fund, pursuant to the terms of the Operating Guidelines."
297,3 The Participating Dealer may increase or waive the level of its fees in its discretion.
298,Information regarding these fees and charges is available upon request to the relevant Participating Dealer.
299,"4 Transaction levy, presently 0.0027% of the trading price of the Units, is payable by the buyer and the seller."
300,"5 AFRC transaction levy, presently 0.00015% of the trading price of the Units, is payable by the buyer and the seller."
301,"23 SEHK trading fee 0.00565%6 Stamp duty Nil (c) Fees and expenses payable by the Sub -Fund (See further disclosure below) Fees and expenses payable in respect of the Unlisted Class(es) of Units only The following fees and charges are payable by investors of Unlisted Class(es) of Units: Subscription fee Under the Trust Deed, the Manager is entitled to impose a subscription fee on the subscription of Unlisted Class(es) of Units of up to 5% of the subscription monies for the application for the issue of the Units."
302,The current subscription fee on the issue of Class A Units and Class B Units is up to a maximum of 3% of the subscription monies.
303,The subscription fee is payable in addition to the Subscription Price per Unit.
304,"The Manager may, in its absolute discretion, waive or reduce the payment of all or any portion of the subscription fee (either in relation to the Sub-Fund or a particular class) of the Sub-Fund."
305,"Redemption fee Under the Trust Deed, the Manager is entitled to impose a redemption fee on the redemption of Unlisted Class(es) of Units of up to 5% of the redemption proceeds payable in respect of the Unlisted Class(es) of Units being redeemed."
306,No redemption fee is currently chargeable to the Sub-Fund.
307,"Switching fee Under the Trust Deed, the Manager is entitled to impose a switching fee on the switching of Unlisted Class(es) of Units of up to 5% of the redemption proceeds payable in respect of the Unlisted Class(es) of Units of the Existing Class (as defined below) being switched."
308,The switching fee is deducted from the amount realised from redemption of the Existing Class and retained by or paid to the Manager unless otherwise determined by the Manager .
309,"The Manager may, in its absolute discretion, waive or reduce the payment of all or any portion of the switching fee (either generally or in any particular case) of the Sub-Fund."
310,Fees and expenses payable by the Sub -Fund (applicable to both Listed Class of Units and Unlisted Class(es) of Units) Management fee Listed Class of Units: The Manager is entitled to receive out of the Trust Fund a management fee of up to 1% per year of the Net Asset Value of the Sub-Fund.
311,The current management fee is 0.50% per year of the Net Asset Value of the Sub -Fund and is accrued daily and calculated as at each Dealing Day and payable monthly in arrears.
312,"Unlisted Class(es) of Units : The current management fee percentage in respect of the Unlisted Classes of Units are set out below: 6 Trading fee of 0.00565% of the trading price of the Units, payable by the buyer and the seller."
313,"24 Fee Annual rate (as a % of the Net Asset Value of the Class) Class A Units (RMB) / Class A Units (HKD) / Class A Units (USD): Class B Units (RMB) / Class B Units (HKD) / Class B Units (USD): Management fee 0.50% per annum 0.90% per annum The Manager may , at its sole discretion, pay a fee to any institutional investor, distributor or intermediaries of the Trust and the Sub-Fund out of the management fees it receives from the Trust and the Sub-Fund, to the extent permitted by applicable laws and regulations."
314,A distributor may re- allocate an amount of the fee to the sub-distributors.
315,Trustee’s and Registrar’s fee The Trustee is entitled to receive out of the Trust Fund a trustee fee of up to 1% per year of the Net Asset Value of the Sub-Fund.
316,"The current Trustee’s fee is calculated as a percentage per annum of the Net Asset Value of the Sub-Fund at a rate of 0.10% per annum for the first HKD200,000,000 of the Net Asset Value, 0.08% per annum for the remaining balance of the Net Asset Value, accrued daily and calculated as at each Dealing Day and payable monthly in arrears, subject to a monthl y minimum of HKD23,400 which is subject to a waiver for the first 6 months following the launch of the Sub-Fund."
317,The Trustee’s fee may be increased by agreement with the Manager up to the maximum on giving one month’s notice to Unitholders.
318,"The Trustee is also entitled to an inception fee of HKD10,000 for the establishment of the Sub-Fund."
319,"Subject to the Manager’s agreement and one month’s prior notice made to the Unitholders, further fees (as part of the Trustee’s fee) may be payable to the Trustee in relation to the performance of its duties to the Trust, which fees will be at normal commercial terms, provided that the aggregate Trustee’s fee shall not exceed the maximum level stated in the Trust Deed and this Prospectus."
320,The Trustee shall also be entitled to be reimbursed out assets of the Sub -Fund all out-of-pocket expenses incurred.
321,The Trustee (acting as the Registrar) is also entitled to a fee of HKD120 per Participating Dealer in respect of Listed Class of Units or per Unitholder of Unlisted Class(es) of Units per transaction.
322,Performance fee No performance fee is chargeable to the Sub-Fund.
323,Ongoing charges The ongoing charges figure of the Sub-Fund (or Class(es) thereof) is the sum of anticipated charges to the Sub-Fund (or Class(es) thereof) expressed as a percentage of the Net Asset Value of the Sub-Fund as set out in the product key facts statement in respect of the Unlisted Class(es) of Units of the Sub-Fund.
324,The ongoing charges figure of the Sub -Fund is the sum of anticipated charges to the Sub -Fund expressed as a percentage of the Net Asset Value of the Sub -Fund as set out in the product key facts statement in respect of the Listed Class of Units of the Sub-Fund.
325,Promotional expenses The Sub-Fund will not be responsible for any promotional expenses including those incurred by any marketing agents and any fees imposed by such marketing agents on their customers investing in the Sub-Fund will not be paid (either in whole or in part) out of the Trust Fund.
326,"25 Other expenses The Sub-Fund will bear all operating costs relating to the administration of the Sub-Fund including but not limited to stamp and other duties, governmental charges, brokerages, commissions, exchange costs and commissions, bank charges and other costs and expenses payable in respect of the acquisition, holding and realisation of any investment or any monies, deposit or loan, charges and expenses of its legal counsel, auditors and other professionals, index licensing fees, the costs in connection with maintaining a listing of the Listed Class of Units on the SEHK and maintaining the Trust’s and the Sub -Fund’s authorisation under the Securities and Futures Ordinance, costs incurred in the preparation, printing and updating of any offering documents and the costs incurred in the preparation of supplemental deeds, any disbursements or out -of-pocket expenses properly incurred on behalf of the Sub-Fund by the Trustee, the Manager or the Registrar or any of its service providers, the expenses incurred in convening me etings of Unitholders, printing and distributing annual and half -yearly financial report s and other circulars relating to the Sub -Fund and the expenses of publishing Unit prices."
327,"Establishment costs The cost of establishing the Sub-Fund including the preparation of this Prospectus, inception fees, the costs of seeking and obtaining the listing and authorisation by the SFC and all initial legal and printing costs will be borne by the Sub -Fund (unless otherwise determined by the Manager) and will be amortised over the first 5 financial years of the Sub-Fund or such other period as determined by the Manager after consulting the Auditor."
328,"Such establishment costs were approximately HKD 705,000."
329,The attention of investors is drawn to the risk factor entitled “Valuation and accounting risk”.
330,"Increase in fees The current fees payable to the Manager and the Trustee as described above may be increased on one month’s notice to Unitholders (or such shorter period as approved by the SFC), subject to the maximum rates set out in the Trust Deed."
331,No money should be paid to any intermediary in Hong Kong which is not licensed or registered to carry on Type 1 regulated activity under Part V of the Securities and Futures Ordinance.
332,26 RISK FACTORS An investment in the Sub-Fund carries various risks.
333,"Each of these risks may affect the Net Asset Value, yield, total return and trading price of the Units."
334,There can be no assurance that the investment objective of the Sub -Fund will be achieved.
335,"Prospective investors should carefully evaluate the merits and risks of an investment in the Sub-Fund in the context of their overall financial circumstances, knowledge and experience as an investor."
336,The risk factors set forth below are the risks which are believed by the Manager and its directors to be relevant and presently applicable to the Sub-Fund.
337,Investment risks Securities risk The investments of the Sub-Fund are subject to risks inherent in all Securities (including settlement and counterparty risks).
338,The value of holdings may fall as well as rise.
339,"The global markets are currently experiencing very high levels of volatility and instability, resulting in high er levels of risk than is customary (including settlement and counterparty risks)."
340,Equity risk Investing in equity Securities may offer a higher rate of return than those investing in short term and longer term debt securities.
341,"However, the risks associated with investments in equity Securities may also be higher, because the investment performance of equity Securities depends upon factors which are difficult to predict."
342,Such factors include the possibility of sudden or prolonged market declines and risks associated with individual companies.
343,The fundamental risk associated with any equity portfolio is the risk that the value of the investments it holds might suddenly and substantially decrease in value.
344,Investment objective risk There is no assurance that the investment objective of the Sub -Fund will be achieved.
345,"Whilst it is the intention of the Manager to implement strategies which are designed to minimise tracking error, there can be no assurance that these strategies will be successful."
346,It is possible that you as an investor may lose a substantial proportion o r all of its investment in the Sub -Fund where the Index value declines.
347,"As a result, each investor should carefully consider whether you can afford to bear the risks of investing in the Sub -Fund."
348,Market risk The Net Asset Value of the Sub-Fund will change with changes in the market value of the Securities and/or Futures Contracts it holds.
349,The price of Units and the income from them may go down as well as up.
350,"There can be no assurance that an investor will achieve profits or avoid losses, significant or otherwise."
351,"The capital return and income of the Sub-Fund is based on the capital appreciation and income on the Securities and/or Futures Contracts it holds, less expenses incurred."
352,The Sub-Fund’s return may fluctuate in response to changes in such capital appreciation or income.
353,"Furthermore, the Sub-Fund may experience volatility a nd decline in a manner that broadly corresponds with the Index."
354,Investors in the Sub-Fund are exposed to the same risks that investors who invest directly in the underlying Securities and/or Futures Contracts would face.
355,"These risks include, for example, interest rate risks (risks of falling portfolio values in a rising interest rate market); income risks (risks of falling incomes from a portfolio in a falling interest rate market); and credit risk (risk of a default by the underlying issuer of a Security that forms part of the Index)."
356,"Asset class risk Although the Manager is responsible for the continuous supervision of the investment portfolio of the Sub-Fund, the returns from the types of Securities and/or Futures Contracts in which the Sub- Fund invests may underperform or outperform returns from other Securities and/or Futures 27 Contracts markets or from investment in other assets."
357,Different types of Securities and/or Futures Contracts tend to go through cycles of out -performance and underperformance when compared with other general Securities and/or Futures Contracts markets.
358,Passive investment risk The Sub-Fund is not actively managed.
359,"Accordingly, the Sub-Fund may be affected by a decline in the market segments relating to the Index."
360,The Sub-Fund invests directly in the constituent stocks included in the Index regardless of their investment merit.
361,The Manager does not attempt to select stocks individually or to take defensive positions in declining markets.
362,Investors should note that the lack of discretion on the part of the Manager to adapt to market changes due to the inherent investment nature of the Sub-Fund will mean that falls in the Index are expected to result in corresponding falls in the value of the Sub-Fund and investors may lose a significant part of their respective investments if the Index falls.
363,"Possible business failure risk In the current economic environment, global markets are experiencing very high level of volatility and an increased risk of corporate failures."
364,The insolvency or other corporate failures of any one or more of the constituents of the Index may have an adverse effect on the Index’s and therefore the Sub-Fund’s performance.
365,You may lose money by investing in the Sub -Fund.
366,"Management risk Because there can be no guarantee that the Sub-Fund will fully replicate the Index, it is subject to management risk."
367,"This is the risk that the Manager’s strategy, the implementation of which is subject to a number of constraints, may not produce the intended results."
368,"In addition, the Manager has absolute discretion to exercise Unitholders’ rights with respect to Securities and/or Futures Contracts comprising the Sub-Fund."
369,There can be no guarantee that the exercise of such discretion will result in the investment objective of the Sub-Fund being achieved.
370,"Tracking error risk Although the Manager will adopt a primarily full replication strategy to reduce tracking error, the Manager may use representative sampling (for example where it is not possible to acquire certain Securities and/or Futures Contracts which are constituents of the Index due to restrictions or limited availability or where the Manager considers appropriate in its absolute discretion ), and there can be no assurance of exact or identical replication at any time of the performance of the Index."
371,"Because the Manager has no other strategy to minimise tracking error and representative sampling may not provide identical performance, the Net Asset Value of the Sub -Fund may not correlate exactly with the Index."
372,"Factors such as the fees and expenses of the Sub -Fund, impe rfect correlation between the Sub -Fund’s assets and the Securities constituting the Index, inability to rebalance the Sub-Fund’s holdings of Securities and/or Futures Contracts in response to changes in the constituents of the Index, rounding of Security and/or Futures Contracts prices, and changes to the regulatory policies may affect the Manager’s ability to achieve close correlation with the Index."
373,These factors may cause the Sub-Fund’s returns to deviate from the Index.
374,"Concentration risk Due to the concentration of the Index in biotech companies, which is characterised by relatively higher volatility in price performance when compared to other economic sectors, the performance of the Index may be more volatile when compared to other broad-based stock indices."
375,The Index is subject to concentration risk as a result of tracking the performance of companies listed on the SEHK.
376,"Although the Index does not have a particular geographical concentration by virtue of its methodology and constituents selection criteria, the Index constituents may from time to time be concentrated in Hong Kong and PRC companies."
377,"The Net Asset Value of the Sub-Fund is therefore likely to be more volatile than a more broad -based fund, such as a global or regional 28 fund, as the Underlying Index is more susceptible to fluctuations in value resulting from adverse conditions in a single market and sector."
378,Risks associated with biotech companies Biotech companies invest heavily in research and development which may not necessarily lead to commercially successful products.
379,"The costs associated with and time needed for developing new products can be significant, and the results are unpredictable."
380,Any failure in research and development may have a material adverse impact on a biotech company’s ongoing prospect.
381,Biotech companies can be significantly affected by technological change and newly developed products may be susceptible to product obsolescence due to intense competition from new products and less costly generic products.
382,"Moreover, the process for obtaining regulatory approval (for example, product approval) is long , time consuming and costly and there can be no assurance that the necessary approvals will be obtained or maintained."
383,These companies are also subject to increased governmental regulations which may delay or inhibit the release of new products.
384,"A biotech company’s valuation can also be greatly affected if one of its products is proven or alleged to be unsafe, ineffective or unprofitable."
385,Many biotech companies are dependent upon their ability to use and enforce intellectual property rights and patents.
386,Any impairment of such rights may have adverse financial consequences.
387,A biotech company may incur net current liabilities.
388,A net current liabilities position may expose a biotech company to the risk of shortfalls in liquidity.
389,"This in turn would require a biotech company to seek adequate financing such as external debt, which may not be available on favourable or commercially reasonable terms."
390,"Any difficulty or failure of a biotech company to meet its liquidity needs as and when needed may have a material adverse effect on its business, financial condition, results of operations and prospects."
391,"The stocks of a biotech company especially those of smaller, less-seasoned companies, tend to be less liquid and their price may be more volatile than the overall market."
392,"The biotech companies invested by the Sub-Fund may be pre-revenue companies with limited track record or operating history , unlike other listed companies with longer track record or operating history."
393,Pre-revenue companies refer to companies which have yet to generate any sales revenue typically because they do not have any products on the market yet .
394,Pre-revenue companies are subject to a higher degree of risk generally and they have a higher risk of failure when compared to other companies.
395,Valuations of pre -revenue companies are also subject to a high risk of being inaccurate.
396,The Sub-Fund’s investments in these companies will accordingly be subject to higher investment risks.
397,A biotech company may not be able to generate any profits during the development stage of its products or at all.
398,The ability of a biotech company to become and remain profitable depends on its ability to generate revenue.
399,"Even if a biotech company is able to generate revenue in a short run, it may not become profitable on a sustainable basis or at all."
400,All these may have impact on the business and/or profitability of the biotech companies in which the Sub-Fund invests and therefore may adversely affect the Net Asset Value of the Sub-Fund.
401,Risks associated with pharmaceutical and medical devices companies Pharmaceutical and medical devices companies are heavily dependent on patent protection.
402,The expiration of patents may adversely affect the profitability of the companies.
403,"Many new products are subject to regulatory approval, the process of which can be long and costly and approved products are susceptible to obsolescence."
404,Certain pharmaceutical and medical devices companies 29 may allocate greater than usual financial resources to research and product development and experience above-average price movements associated with the perceived prospects of success of the research and development programs.
405,Pharmaceutical and medical devices companies are also subject to heavy competitive forces that may make it difficult to raise prices.
406,All these may have impact on the business and/or profitability of pharmaceutical and medical devices companies in which the Sub-Fund invests and theref ore may adversely affect the Net Asset Value of the Sub - Fund.
407,Loss of capital risk There is no guarantee that the Sub-Fund’s investments will be successful.
408,"In addition, trading errors are an intrinsic factor in any complex investment process, and will occur, notwithstanding the execution of due care and special procedures designed to prevent such errors."
409,Operating issues risk There is no assurance that the performance of the Sub-Fund will be identical to the performance of the Index.
410,"The level of fees, taxes and expenses payable by the Sub-Fund will fluctuate in relation to the Net Asset Value."
411,"Although the amounts of certain o rdinary expenses of the Sub -Fund can be estimated, the growth rate of the Sub -Fund, and hence its Net Asset Value, cannot be anticipated."
412,"Accordingly, no assurance can be given as to the performance of the Sub-Fund or the actual level of its expenses."
413,Credit risk of custodian or depositary The Sub-Fund will be exposed to the credit risk of any custodian or any depositary used by the custodian where cash is held by the custodian or other depositaries.
414,"In the event of the insolvency of the custodian or other depositaries, the Sub-Fund will be treated as a general creditor of the custodian or other depositaries in relation to cash holdings of the Sub-Fund."
415,The Sub-Fund’s Securities are however maintained by the custodian or other depositaries in segregated accounts and should be protected in the event of insolvency of the custodian or other depositaries.
416,"Indemnity risk Under the Trust Deed, the Trustee and the Manager have the right to be indemnified against any liability in performing their respective duties except as a result of their respective own breach of trust through fraud or negligence or any liability to Unitholders which by virtue of any Hong Kong rule of law would attach to them in relation to their duties ."
417,Any reliance by the Trustee or the Manager on the right of indemnity would reduce the assets of the Sub -Fund and the value of the Units.
418,Distributions may not be paid risk (applicable to Listed Class of Units only) It is the Manager’s intention that the Sub-Fund will pay distributions on Listed Class of Units but this will mainly depend on dividends or distributions declared and paid in respect of the Securities of the Index.
419,Such dividends or distributions received by the Sub -Fund may be applied towards meeting the costs and expenses of the Sub-Fund.
420,"Dividend or distribution payment rates in respect of such Securities will depend on factors beyond the control of the Manager or Trustee including, general economic conditions, and the financial position and dividend or distribution policies of the relevant underlying entities."
421,There can be no assurance that such entities will declare or pay dividends or distributions.
422,As such the Sub-Fund may not make distributions.
423,"Distributions out of or effectively out of capital risk (applicable to Listed Class of Units only) The Manager may, at its discretion make distributions out of capital in respect of Listed Class of Units."
424,"The Manager may also, at its discretion, make distributions out of gross income while all or part of the fees and expenses of the Listed Class of Units are charged to/paid out of the capital in respect of the Listed Class of Units of the Sub-Fund, resulting in an increase in distributable income 30 for the payment of distributions by the Sub-Fund and therefore, the Sub-Fund may effectively pay distributions out of the capital."
425,Payment of distributions out of capital or effectively out of capital amounts to a return or withdrawal of part of an invest or’s original investment or from any capital gains attributable to that original investment.
426,Any distributions involving payment of distributions out of or effectively out of the Sub -Fund’s capital may result in an immediate reduction of the Net Asset Value per Listed Class of Unit.
427,Please refer to the sub-section headed “Distribution Policy” under “Statutory and General Information” for further details.
428,"Possible early termination of the Sub -Fund risk The Sub-Fund may be terminated early under certain circumstances, including but not limited to (i) the aggregate Net Asset Value of all the Units is less than HKD150 million or (ii) any law is passed or amended or regulatory directive or order is imposed which renders it illegal or in the opinion of the Manager, impracticable or inadvisable to continue the Sub-Fund or (iii) within a reasonable time and using commercially reasonable endeavours, the Manager is unable to find a person acceptable to act as the new trustee after deciding to remove the Trustee in accordance with the Trust Deed or (iv) the Index is no longer available for benchmarking or if the Listed Class of Units are no longer listed on the SEHK or any other Recognised Stock Exchange or (v) at any time, the Sub-Fund ceases to have any Participating Dealer or (vi) the Manager is unable to implement its investment strategy in respect of the Sub -Fund."
429,"Upon the Sub-Fund being terminated, the Trustee will distribute the net cash proceeds (if any) derived from th e realisation of the investments comprised in the Sub-Fund to the Unitholders in accordance with the Trust Deed."
430,Any such amount distributed may be less than the capital invested by the Unitholder.
431,"In that event, a Unitholder may suffer a loss."
432,"Borrowing risks The Trustee, at the request of the Manager, may borrow for the account of the Sub -Fund (up to 10% of the total Net Asset Value of the Sub -Fund) for various reasons, such as facilitating redemptions or to acquire investments for the account of the Sub -Fund."
433,"Borrowing involves an increased degree of financial risk and may increase the exposure of the Sub-Fund to factors such as rising interest rates, downturns in the economy or deterioration in the conditions of the assets underlying its investments."
434,"There can be no assurance that the Sub -Fund will be able to borrow on favourable terms, or that the Sub -Fund's indebtedness will be accessible or be able to be refinanced by the Sub -Fund at any time."
435,Securities lending transactions risk Counterparty risk – The borrower may fail to return the securities in a timely manner or at all.
436,The Sub-Fund may as a result suffer from a loss or delay when recovering the securities lent out.
437,This may restrict the Sub -Fund’s ability in meeting delivery or payment obligations from redemption requests.
438,"Collateral risk – As part of the securities lending transactions, the Sub -Fund must receive at least 100% of the valuation of the securities lent as collateral marked-to-market on a daily basis."
439,"However, there is a risk of shortfall of collateral value due to inaccurate pricing of the collateral, adverse market movements in the collateral value, change of value of securities lent."
440,This may cause significant losses to the Sub-Fund if the borrower fails to return the securities lent out.
441,"The Sub-Fund may also be subject to liquidity and custody risk of the collateral, as well as legal risk of enforcement."
442,"Operational risk – By undertaking securities lending transactions, the Sub -Fund is exposed to operational risks such as delay or failure of settlement."
443,Such delays and failure may restrict the Sub- Fund’s ability in meeting delivery or payment obligations from redemption requests.
444,"Risks associated with FDIs and collateral A FDI is a financial contract or instrument the value of which depends on, or is derived from, the value of an underlying asset such as a Security or an index and may have a high degree of price variability and are subject to occasional rapid and substantial ch anges."
445,"Compared to conventional 31 Securities, FDIs can be more sensitive to changes in interest rates or to sudden fluctuations in market prices due to both the low margin deposits required, and the extremely high degree of leverage involved in their pricing."
446,"As a result, a relatively small price movemen t in a FDI may result in immediate and substantial loss (or gain) to the Sub-Fund."
447,The Sub-Fund’s losses may be greater if it invests in FDIs than if it invests only in conventional Securities.
448,There may also be no active market in FDIs and therefore investment in FDIs can be illiquid.
449,"In order to meet redemption requests, the Sub-Fund may rely upon the issuer of the FDIs to quote a price to unwind any part of the FDIs that will reflect the market liquidity conditions and the size of the transaction."
450,"In addition, many FDIs are not traded on exchanges."
451,"As a result, if the Sub-Fund engages in transactions involving FDIs, it will be subject to the risk of the inability or refusal to perform such contracts by the counterparties with which the Sub-Fund trades, and as such the Sub-Fund may suffer a total loss of the Sub-Fund interest in the FDI."
452,This risk is also aggregated by the fact that over-the-counter derivatives markets are generally not regulated by government authorities and participants in these mar kets are not required to make continuous markets in the contracts they trade.
453,An investment in the FDIs does not entitle the FDIs holder to the beneficial interest in the shares nor to make any claim against the company issuing the shares.
454,There can be no assurance that the price of the FDIs will equal the underlying value of the company or securities market that it may seek to replicate or obtain exposure.
455,There are risks associated with management of collateral and re -investment of collateral.
456,The value of any collateral received may be affected by market events.
457,"In the case of collateral assets which are listed securities, the listing of such securities ma y be suspended or revoked or the trading of such securities on the stock exchanges may be suspended, and during the period of suspension or upon revocation, it may take longer to realise the relevant collateral assets."
458,"In the case of collateral assets whic h are debt securities, the value of such securities will be dependent on the creditworthiness of the issuers or obligors in respect of the relevant collateral assets."
459,"In the event any issuer or obligor of such collateral assets is insolvent, the value of t he collateral assets will be reduced substantially and may cause the Sub-Fund’s exposure to such counterparty to be under -collateralised."
460,"If the Sub-Fund reinvests cash collateral, it is subject to investment risk including the potential loss of principal."
461,"Government intervention and restriction risk Governments and regulators may intervene in the financial markets, such as by the imposition of trading restrictions, a ban on short selling or the suspension of short selling for certain stocks."
462,"This may affect the operation and market making activities of the Sub -Fund, and may have an unpredictable impact on the Sub-Fund, including increasing or decreasing the level of premium or discount of the Unit price to Net Asset Value or the ability of the Sub -Fund to track the Index."
463,"Furthermore, such market interventions may have a negative impact on the market sentiment which may in turn affect the performance of the Index and as a result the performance of the Sub-Fund."
464,"No right to control the Sub -Fund’s operation risk Investors will have no right to control the daily operations, including investment and redemption decisions, of the Sub -Fund."
465,Reliance on the Manager risk Unitholders must rely upon the Manager in formulating the investment strategies and the performance of the Sub -Fund is largely dependent on the services and skills of its officers and employees.
466,"In the case of loss of service of the Manager or any of its key personnel, as well as any significant interruption of the Manager's business operations or in the extreme case of the insolvency of the Manager, the Trustee may not find successor managers with the requisite skills and qualifications quickly (or at all ) and the new appointment may not be on equivalent terms or 32 of similar quality."
467,"Therefore, the occurrence of those events could cause a deterioration in the Sub-Fund's performance and investors may lose money in those circumstances."
468,"Large redemptions risk If significant redemptions of Units are requested by the Participating Dealers in respect of Listed Class of Units or by Unitholders of Unlisted Class(es) of Units , it may not be possible to liquidate the Sub-Fund’s investments at the time such redemptions are requested or the Manager may be able to do so only at prices which the Manager believes does not reflect the true value of such investments, resulting in an adverse effect on the return to investors."
469,"Where s ignificant redemptions of Units are request ed by the Participating Dealers (for Listed Class of Units) or Unitholders of Unlisted Class(es) of Units , the right of Participating Dealers or Unitholders (as the case may be) to require redemptions in excess of 10% of the total Net Asset Value (both Listed and Unlisted Class(es) of Units) in the Sub-Fund then in issue (or such higher percentage as the Manager may determine) may be deferred, or the period for the payment of redemption proceeds may be extended."
470,"In addition, the Manager may also in certain circumstances suspend the determination of the Net A sset Value of the Sub-Fund for the whole or any part of any period."
471,"Please see the section on “Determination of Net Asset Valu e"" for further details."
472,"Risks associated with Multi-Counter HKD distributions risk Investors should note that where a Unitholder holds Listed Class of Units traded under the RMB or USD counter, the relevant Unitholder will only receive distributions in HKD and not RMB or USD."
473,"In the event the relevant Unitholder has no HKD account, the Unitholder may have to bear the fees and charges associated with the conversion of such distribution from HKD into RMB, USD or any other currency."
474,Unitholders are advised to check with their brokers concerning arrangements for distributions.
475,"Multi-Counter risks The Sub-Fund has Multi-Counter traded Listed Class of Units, which means that Listed Class of Units are traded and settled in RMB under the RMB counter, in HKD under the HKD counter and in USD under the USD counter."
476,The nature of the Multi -Counter for exchange traded funds may make investment in the Listed Class of Units riskier than in single counter units or shares of an SEHK listed issuer .
477,"For example , there is a settlement failure on an inter -counter transfer if the Listed Class of Units of one counter are for any reasons delivered to CCASS at the last moment on a trading day, providing not enough time for settlement of such inter -counter transfer on the same day."
478,"In addition, where there is a suspension of the inter -counter transfer of Listed Class of Units different counters for any reasons, for example, operational or systems interruption, Unitholders will only be able to trade their Listed Class of Units in the currency of the relevant Multi -Counter."
479,"Accordingly, it should be noted that inter -counter transfers may not always be available."
480,"There is a risk that the market price on the SEHK of Listed Class of Units traded in one counter may deviate significantly from the market price on the SEHK of Listed Class of Units traded in another counter due to different factors such as market liquidity, supply or demand in each counter and the exchange rate fluctuations."
481,The trading price of Listed Class of Units in each counter is determined by market forces and so will not be the same as the trading price of Listed Class of Units multiplied by the prevailing rate of foreign exchange.
482,"Accordingly, when selling or buying Listed Class of Units traded in one co unter, an investor may receive less or pay more than the equivalent amount in the currency of another counter if the trade of the relevant Listed Class of Units took place on another counter."
483,There can be no assurance that the price of Listed Class of Units in each counter will be equivalent.
484,Investors without HKD accounts may buy and sell RMB or USD traded Listed Class of Units only.
485,Such investors will not be able to buy or sell HKD traded Listed Class of Units and should note 33 that distributions are made in HKD only.
486,"As such, investors may suffer a foreign exchange loss and incur foreign exchange associated fees and charges to receive their distribution."
487,"It is possible that some brokers and CCASS participants may not be familiar with and may not be able to (i) buy Listed Class of Units in one counter and to sell Listed Class of Units in the other, (ii) carry out inter -counter transfers of Listed Class of U nits, or (iii) trade Listed Class of Units in different counters at the same time."
488,In such a case another broker or CCASS participant may need to be used.
489,"Accordingly, investors may only be able to trade their Listed Class of Units in one currency, invest ors are recommended to check the readiness of their brokers in respect of the Multi-Counter trading and inter -counter transfer."
490,"Risks associated with market trading (applicable to Listed Class of Units only) Absence of active market and liquidity risks Although Listed Class of Units of the Sub-Fund are listed for trading on the SEHK, there can be no assurance that an active trading market for such Units will develop or be maintained."
491,"In addition, if the underlying Securities and/or Futures Contracts which comprise the Sub-Fund themselves have limited trading markets, or if the spreads are wide, this may adversely affect the price of the Listed Class of Units and the ability of an investor to dispose of its Listed Class of Units at the desired price."
492,"If you need to sell your Listed Class of Units at a time when no active market for them exists, the price you receive for your Listed Class of Units – assuming you are able to sell them – is likely to be lower than the price received if an active market did exist."
493,"Suspension of trading risk Investors and potential investors will not be able to buy, nor will investors be able to sell, Listed Class of Units on the SEHK during any period in which trading of the Listed Class of Units is suspended."
494,The SEHK may suspend the trading of Listed Class of Units whenever the SEHK determines that it is appropriate and in the interest of a fair and orderly market to protect investors.
495,The subscription and redemption of Listed Class of Units may also be suspended if the trading of Units is suspended.
496,Listed Class of Units may trade at prices other than Net Asset Value risk Listed Class of Units of the Sub-Fund trade on the SEHK at prices above or below the most recent Net Asset Value.
497,The Net Asset Value per Unit of the Sub-Fund is calculated at the end of each Dealing Day and fluctuates with changes in the market value of the Sub-Fund’s holdings.
498,The trading prices of the Listed Class of Units fluctuate continuously throughout the trading hours based on market supply and demand rather than Net Asset Value.
499,The trading price of the Listed Class of Units may deviate significantly from Net Asset Value particularly during periods of market volatility.
500,Any of these factors may lead to the Listed Class of Units of the Sub-Fund trading at a premium or discount to the Net Asset Value.
501,"On the basis that Listed Class of Units can be created and redeemed in Application Units at Net Asset Value, the Manager believes that large discounts or premiums to Net Asset Value are not likely to be sustained over the long -term."
502,"While the creation/redemption feature is designed to make it likely that the Listed Class of Units will normally trade at prices close to the Sub-Fund’s next calculated Net Asset Value, trading prices are not expected to correlate exactly with the Sub-Fund’s Net Asset Value due to reasons relating to timing as well as market supply and demand factors."
503,"In addition, disruptions to creations and redemptions or the existence of extreme market volatility may result in trading prices that differ significantly from Net Asset Value."
504,"In particular, if an investor purchases Listed Class of Units at a time when the market price is at a premium to Net Asset Value or sells when the market price is at a discount to Net Asset Value, then the investor may sustain losses."
505,"Trading risk While the creation/redemption feature of the Sub-Fund is designed to make it likely that Listed Class of Units will trade close to their Net Asset Value, disruptions to creations and redemptions 34 may result in trading prices that differ significantly from the Net Asset Value."
506,The secondary market prices of Listed Class of Units will fluctuate in accordance with changes in the Net Asset Value and supply and demand on any exchange on which Units are listed.
507,"The Manager cannot predict whether Listed Class of Units will trade below, at, or above their Net Asset Value."
