sentence_id,text
405,"The financial derivative instruments can be sold, liquidated or closed by an offsetting transaction at any time at their fair value at the Sub -Fund's initiative."
406,"Further, calculation agent/fund administrator should be adequately equipped with the necessary resources to conduct independent marked-to-market valuation 38 and to verify the valuation of the financial derivative instruments on a regular basis."
407,"(10) For the avoidance of doubt, restrictions and limitati ons on counterparty as set out in (1)(a), (1)(d) and ( 9)(c) above will not apply to financial derivative instruments that are: (a) transacted on an exchange where the clearing house performs a central counterparty role; and (b) marked-to-market daily in the valuation of their financial derivative instrument positions and subject to margining requirements at least on a daily basis."
408,(11) The Sub -Fund shall at all times be capable of meeting all its payment and delivery obligations incurred under transac tions in financial derivative instruments (whether for hedging or for investment purposes).
409,"(12) Subject to the restriction in (11) above, a transaction in financial derivative instruments which gives rise to a future commitment or contingent commitment of the Sub-Fund shall be covered as follows: (a) in the case of financial derivative instruments transactions which will, or may at the Sub-Fund’s discretion, be cash settled, the Sub-Fund shall at all times hold sufficient assets that can be liquidated within a short timeframe to meet the payment obligation; and (b) in the case of financial derivative instruments transactions which will, or may at the counterparty’s discretion, require physical delivery of the underlying assets, the Sub -Fund should hold the underlying assets in sufficient quantity at all times to meet the delivery obligation."
410,"If the Manager considers the underlying assets to be liquid and tradable, the Sub-Fund may hold other alternative assets in sufficient quantity as cover, provi ded that such assets may be readily converted into the underlying assets at any time to meet the delivery obligation."
411,"(13) Where a financial instrument embeds a financial derivative (as defined in Chapter 7.31 of the UTMF Code), restrictions in (6) to (12) will also apply to the embedded financial derivative."
412,"(14) The Manager shall not on behalf of the Sub-Fund: (a) invest in a ny Security of any class in any company or body if any director or officer of the Manager individually owns more than 0.5 per cent (0.5%) of the total nominal amount of all the issued securities of that class, or collectively the directors and officers of the Manager own more than five per cent (5%) of those securities; (b) invest in any type of real estate (including buildings) or interests in real estate (including options or rights, but excluding shares in real estate 39 companies and interests in real estate investment trusts (REITs))."
413,"In the case of investments in such shares and REITs, they shall comply with the investment limits as set out in the restrictions in (1)(a), (d) and (g), (2)(a) and ( 3) above, where applicable ."
414,"For the avoidance of doubt, where investments are made in listed REITs, the investment limits as set out in the restrictions in (1)(a), (d) and (g) above appl y, and where investments are made in unlisted REITs, which are either companies or Collective Investment Schemes, the restrictions in ( 2)(a) and (3) apply respectively; (c) make short sales if it results in the Sub -Fund’s liability to deliver Securities exceeding ten per cent (10%) of the latest available Net Asset Value of the Sub-Fund or if the Security which is to be sold short is not actively traded on a market where short selling activity is permitted."
415,"For the avoidance of doubt, the Sub -Fund is prohibited to carry out any naked or uncovered short sale of Securities and short selling should be carried out in accordance with all applicable laws and regulations; (d) subject to the restriction in ( 3) above, lend, assume, guarantee, endorse or otherwise become directly or contingently liable for or in connection with any obligation or indebtedness of any person; (e) acquire any asset or engage in any transaction which involves the assumption of any liability which is unlimited; or (f) invest in any stock the transfer of which is required to be registered in Hong Kong."
416,(15) The Manager shall not be entitled to apply any part of the Sub -Fund in the acquisition of any Security which are for the time being nil paid or partly paid in respect of which a call is to be made for any sum unpaid on that Security unless such call could be met in full out of cash or near cash by the Sub-Fund’s portfolio whereby such amount of cash or near cash has not been segregated to cover a future or contingent commitment arising from transaction in financial derivative instruments for the purposes of restrictions in (11) and (12).
417,"(16) It shall not be necessary for the Manager to effect changes of investments if such action would, in the opinion of the Manager, cause a material disruption to the relevant securities market(s) or merely because, owing to appreciations or depreciations in the value of the investments held or made for the account of the Sub-Fund, any of the limits referred to in this section shall be exceeded, nor by reason of any of those limits being exceeded as a result of the Sub -Fund receiving, taking up or participating in any rights, bonuses or benefits in the nature of capital, or any scheme or arrangement for amalgamation, reconstruction, conversion or exchange, or as a result of any redemption caused by a redemption of Units or any payment out of the Sub-Fund but if and so long as any of such limits shall be exceeded the Manager shall not (otherwise than as aforesaid) acquire any further investments which would result in such limit being further exceeded."
418,"40 (17) The Sub-Fund may with the approval of the SFC beneficially own any entity, including all or part of the issu ed share capital of any company or companies, which for fiscal or other reasons the Manager considers it necessary or desirable for the Trustee to incorporate or acquire for the purpose of holding investments contained in the Sub -Fund, provided that all ar rangements in connection with the formation and operation thereof shall have been agreed with the Trustee."
419,"None of the prohibitions, limitations or restrictions in this section shall apply to investments in, loans to or deposits with any such entity, and f or the purposes of this section investments held by any such entity shall be deemed to be held or (as the case may be) made directly by the Sub-Fund."
420,"(18) For the purposes of this section: (a) Securities shall be deemed to be of the same class or issue if they confer identical rights and (if applicable) are subject to identical restrictions (but so that in the case of an issue of Securities which are in other respects identical with Securities already in issue, any temporary differences in rights as to the dividends or interest between such existing and new Securities shall be disregarded); and (b) the value of any investment for the purpose of any limit contained in this section shall include any accrued interest in respect thereof, and such accrued interest shall also be included in the Net Asset Value of the Sub- Fund."
421,(19) The liability of Unitholders shall be limited to their investments in the Sub-Fund.
422,"(20) Subject to other provisions of this section, the Trustee may at the request of the Manager arrange for any Securities for the time being comprised in the Sub - Fund to be loaned by, or Securities to be loaned to, the Fund through the agency of or directly with any person acceptable to the Trustee (including the Manager or the Trustee or any Connected Person of either of them)."
423,"(21) The Sub-Fund may engage in securities lending, sale and repurchase and reverse repurchase transactions (collectively, “securities financing transactions”), provided that they are in the best interests of Unith olders to do so and the associated risks have been properly mitigated and addressed."
424,The counterparties to securities financing transactions shall be financial institutions which are subject to ongoing prudential regulation and supervision.
425,(22) The maximum level of Securities available for lending shall be limited to one hundred per cent (100%) of the latest available Net Asset Value of the Sub-Fund or such other percentage as may from time to time be determined by the Manager and specified in this Prosp ectus.
426,"Where securities financing transactions undertaken by the Sub-Fund exceeds fifty per cent (50%) of its latest available Net Asset Value, the Sub -Fund shall make available, through the Sub-Fund’s own website or other acceptable channels, the informat ion on securities financing transactions undertaken by the Sub -Fund (such as counterparty exposure and collateral information) to investors on an ongoing 41 basis."
427,This Prospectus shall direct investors to the website or other channels where this information is published.
428,"If the lending counterparty is an affiliate of the Manager, the lending transactions shall be disclosed in the Sub-Fund’s annual reports."
429,(23) The Sub-Fund shall have at least one hundred per cent (100%) collateralization in respect of the securities financing transaction(s) into which it enters to ensure there is no uncollateralized counterparty risk exposure arising from these transactions.
430,"(24) All the revenues arising from securities financing transactions, net of direct and indirect expenses as reasonable and normal compensation for the services rendered in the context of the securities financing transactions, shall, on receipt by the Trustee, be returned to the Sub-Fund."
431,"Where any loan has been arranged through the Manager or the Tru stee or a Connected Person of either of them, the relevant entity shall be entitled to retain for its own use and benefit any fee or benefit it receives on a commercial basis in connection with such arrangement."
432,(25) The Sub-Fund shall ensure that it is a ble at any time to recall the Securities or the full amount of cash (as the case may be) subject to the securities financing transaction(s) or terminate the securities financing transaction(s) into which it has entered.
433,"Borrowing Restrictions Subject to the applicable laws and regulations and the UTMF Code and the terms and conditions hereinafter provided, the Trustee may at any time at the request of the Manager concur with the Manager in making and varying arrangements for the borrowing of cash for the following purposes by the Trustee for the account of the Sub- Fund of any currency provided that no such borrowing shall be made which would result in the aggregate borrowing exceeding ten per cent (10%) of the latest available Net Asset Value of the Sub-Fund: ⚫ facilitating the creation or redemption of Units or defraying operating expenses; ⚫ enabling the Manager to acquire investments for the account of the Sub-Fund; or ⚫ any other purposes as may be agreed by the Manager and the Trustee from time to time."
434,The assets of the Sub -Fund may be charged or pledged as security for any such borrowings.
435,"For the avoidance of doubt, back -to-back loans will not be taken into account when determining whether or not the borrowing limit mentioned above has been breached by the Sub-Fund."
436,"For the avoidance of doubt, (i) any settlement lines, intra-day facility limits, FX lines or similar financial accommodation provided by the brokers, banks, custodians, co -custodians or 42 sub-custodians of the Fund and the Sub -Funds shall no t be considered to constitute borrowings; and (ii) securities lending transactions and sale and repurchase transactions in compliance with the requirements as set out in restrictions in (21), (23) to (25) above are not subject to the limitations herein."
437,Level of Leverage The expected maximum level of leverage of the Sub-Fund is as follows: The Manager is subject to the borrowing restrictions in respect of the Sub -Fund under the sub-section headed “Borrowing Restrictions” above.
438,The Manager currently will not invest in financial derivative instruments for the Sub - Fund for non -hedging purposes.
439,"Accordingly, the Sub -Fund is not expected to incur any leverage from the use of financial derivative instruments."
440,"General If any of the investment and borrowing restrictions applicable to the Sub -Fund are breached, the Manager shall as a priority objective take all steps necessary within a reasonable period of time to remedy the situation, having due account to the interests of Unitholders."
441,"The Manager is not immediately required to sell applicable investments or repay any borrowings if any of the investment or borrowing restrictions are exceeded as a result of changes in the value of the Sub -Fund's investments, reconstruct ions or amalgamations, payments out of the assets of the Sub -Fund or redemptions of Units , but for so long as such limits are exceeded, the Manager shall not acquire any further investments or effect further borrowings (as the case may be)which would resul t in such limit being further exceeded."
442,MANAGEMENT AND ADMINISTRATION Manager and Listing Agent BOCI-Prudential Asset Management Limited is the Manager and the listing agent of the Sub -Fund.
443,The Manager is a joint venture between BOCI Asset Management Limited and Prudential Corporation Holdings Limited.
444,BOCI Asset Management Limited is a wholly owned subsidiary of BOC International Holdings Limited which in turn is a wholly owned subsidiary of Bank of China Limited.
445,The Manager is specialized in security -based portfolio management business.
446,"Teaming up with elite investment professionals, the Manage r is devoted to providing advanced and quality services to its clients and is committed to be a professional, prudent and reliable fund management house."
447,"43 The Manager is licensed with the SFC to carry out Type 1 (dealing in securities), Type 4 (advising on securities), Type 5 (advising on futures contracts), Type 6 (advising on corporate finance) and Type 9 (asset management) regulated activities under section 116(1) of the Securities and Futures Ordinance of Hong Kong."
448,"For Type 1 regulated activity, the Manager shall only engage in marketing and distribution activities and only provide services to the accounts and collective investment schemes under the Manager’s management."
449,"For Type 6 regulated activity, the Manager shall only act as an agent for the listing of index tracking exchange traded funds under its management."
450,"In acting as such agent, the Manager shall not advise on any listing that involves initial public offering contemplated under the Corporate Finance Advisor Code of Conduct."
451,"Further for Type 6 regulated activity, the Manager shall not act as sponsor in respect of an application for the listing on a recognized stock market of any securities."
452,"Also, in performing any distribution functions for index tracking exchange traded funds under its management prior to the listing of such funds, the Manager shall closely follow the distribution process adopted for World Index Shares ETFs."
453,"Trustee, Custodian and Administrator The Trustee of the Sub -Fund is Cititrust Limited, which is a registered trust company in Hong Kong."
454,"The Trustee has appointed Citibank, N.A., Hong Kong Branch as the Custodian and Administrator of the Sub-Fund."
455,Cititrust Limited is a wholly -owned subsidiary of Citigroup Inc.
456,(“Citigroup”).
457,"As a global financial services group, Citigroup and its subsidiaries provide a broad range of financial products and services, including consumer banking, corporate and investment banking, securities brokerage and wealth management to consumers, corporations , governments and institutions."
458,"Citibank, N.A, Hong Kong Branch (“Citibank”) has been a provider of custodial and settlement services to domestic and international clients since its establishment in the United States of America in 1814."
459,Citibank began providing securities services in Hong Kong in the mid -1970's and launched a fully operational global custody product in Hong Kong in the mid-1980's.
460,"Today, Citibank's Custody and Funds Services business claims a global client base of premier banks, fund managers, broker dealers, insurance companies and government entities."
461,Custody Arrangements Below is a summary of the custody arrangements in respect of the Sub -Fund’s assets and the material risks associated with such arrangements: The Trustee has appointed Citibank to act as custodian of the assets of the Sub -Fund.
462,Custodians or sub -custodians may be appointed in local markets for the purpose of safekeeping assets in those markets.
463,"Where the Sub -Fund invests in markets where custodial and/or settlement systems are not fully developed, the assets of the Sub-Fund may be exposed to custodial risk."
464,"In case of liquidation, bankruptcy or insolvency of a custodian or sub-custodian, the Sub-Fund may take a longer time to recover its assets."
465,"In extreme circumstances such as the retroactive application of legislation and fraud or improper registration of title, the Sub -Fund may even be unable to recover all of its 44 assets."
466,The costs borne by the Sub -Fund in investing and holding investments in such markets will be generally higher than in organised securities markets.
467,"Under the Trust Deed, the Trustee is responsible for the safekeeping of the assets of the Sub-Fund."
468,"The Trustee may, however, appoint any person or persons as it thinks fit (including, without limitation, itself or any Connected Person) as custodian(s) (who may, with consent or no objection in writing by the Trustee, appoint such person or persons as it thinks fit as sub -custodian(s)) or co -custodians of the assets of the Sub - Fund."
469,"Subject to the paragraph s below, the Trustee shall be responsible and liable for the acts and omissions of its any custodians, co -custodians, sub-custodians appointed by custodians, nominees and agents and delegates in relation to assets forming part of the property of the Sub-Fund."
470,"The Trustee shall (a) exercise reasonable care, skill and diligence in the selection, appointment and ongoing monitoring of any custodians, co-custodians, sub-custodians, nominees and agents and delegates appointed by it for the Sub -Fund provided that the Trustee may pre -clear the appointment of sub -custodians by its custodian or provide consent/no objection in advance to an agreed -upon process and provided that the Trustee is satisfied that its custodian will exercise reasonable care and diligence in the selection, appointment and ongoing monitoring of such sub -custodians and has appropriate and adequate process and procedures in place for doing so; (b) be satisfied that each of such custodians, co-custodians, sub-custodians, nominees and agents and delegates remains suitably qualified and competent on an ongoing basis to provide services to the Fund and the Sub -Fund; (c) be responsible and liable for the acts and omissions of any of its custodian, co-custodians, sub-custodians, nominees, agents and delegates which is a Connected Person of the Trustee as if the same were the acts or omissions of the Trustee."
471,"For the purpose of satisfying the aforesaid obligations in respect of a custodian, co-custodians, sub-custodians, nominee, agent and delegate that is not a Connected Person of the Trustee, the Trustee shall (i) exercise reasonable care and diligence in the selection, appointment and ongoing monitoring of its custodian, co-custodians, sub-custodians, nominees, agents and delegates; and (ii) be satisfied that the custodian, co-custodians, sub-custodians, nominees, agents and delegates retained remain suitably qualified and competent to provide the relevant service; (d) not be responsible for the insolvency, liquidation or bankruptcy of custodian or sub-custodian which is not a Connected Person of the Trustee if the Trustee has discharged its obligations set out in (a) and (b) above; and (e) not be liable for any act, omission, insolvency, liquidation or bankruptcy of Clearstream, Luxembourg or any other depository, institution or clearing system which may from time to time be approved by the SFC in relation to any investment deposited with such depository, institution or clearing system."
472,"The Trustee shall ensure that the overall custodial/safekeeping arr angement are properly and adequately put in place to provide safeguards for the property of the Sub- Fund, having taken into account, among others, applicable local legal and regulatory requirements."
473,"The Trustee and Custodian will (A) segregate the prope rty of the Sub -Fund from the property of: (1) the Manager, investment delegates and their respective Connected Persons; (2) the Trustee/Custodian and any nominees, agents or delegates throughout 45 the custody chain; and (3) other clients of the Trustee/Custodian and nominees, agents or delegates throughout the custody chain, unless held in an omnibus account with adequate safeguards in line with international standards and best practices to ensure that the property of the Sub -Fund is properly recorded with fr equent and appropriate reconciliations being performed; and (B) put in place appropriate measures to verify ownership of the property of the Sub-Fund."
474,"Any custodian or co-custodian may further appoint its sub-custodians, nominees, agents and/or delegates provided that such appointment is made with prior consent or no objection in writing by the Trustee ."
475,"For the purposes of satisfying the above, the Trustee may pre-clear such appointment or provide consent/ no objection in advance to an agreed -upon process provided that the Trustee has satisfied itself that (i) the custodian or co-custodian has exercised reasonable care and diligence in the selection, appointment and ongoing monitoring of its sub-custodians, nominees, agents and/or delegates and (ii) has appropriate and adequate processes and procedures in place for doing so."
476,"The Trustee shall exercise reasonable care and diligence: (i) to ensure that the processes and procedures mentioned in this paragraph have been properly implemented by the custodian an d/or co-custodian (as the case may be) , and (ii) to conduct regular reviews of such custodian's and/or co-custodian's processes and procedures to ensure that the Trustee remains satisfied that such processes and procedures remain appropriate and adequate f or the selection, appointment and ongoing monitoring of such sub-custodians, nominees, agents and/or delegates."
477,Registrar Computershare Hong Kong Investor Services Limited is the registrar of the Sub-Fund.
478,The registrar provides services in respect of the establishment and maintenance of the Register of the Unitholders of the Sub-Fund.
479,"Service Agent HK Conversion Agency Services Limited is the service agent of the Sub -Fund under the terms of the service agreement entered into among the Manager, the Tr ustee, HK Conversion Agency Services Limited, the HKSCC, Computershare Hong Kong Investor Services Limited and each Participating Dealer and the Participating Dealer’s agent (if any) ."
480,The HK Conversion Agency Services Limited will perform certain services in connection with the creation and redemption of Units by the Participating Dealer(s) and the Participating Dealer’s agent (if any).
481,"CREATION AND REDEMPTION OF UNITS Creation of Units Unless otherwise determined by the Manager, a Creation Application shall only be made by a Participating Dealer in accordance with the terms of the Trust Deed and the relevant Participation Agreement on a Dealing Day in respect of Units constituting an Application Unit size or whole multiples thereof."
482,"Until 12 August 2018, f or any creation, the dealing period on each Dealing Day commences at 12:00 noon on the 46 previous Business Day before the Dealing Day and ends at the Dealing Deadline at 10:00 a.m."
483,on the Dealing Day.
484,"With effect from 13 August 2018, such Dealing Deadline will be extended to 11:00 a.m."
485,"on that Dealing Day so that for any creation, the dealing period on each Dealing Day commences at 12:00 noon on the previous Business Day before the Dealin g Day and ends at the Dealing Deadline at 11:00 a.m."
486,on the Dealing Day.
487,Such dealing periods may be revised by the Manager from time to time.
488,A Creation Application once given cannot be revoked or withdrawn without the consent of the Manager (which consent shall not be unreasonably withheld).
489,Procedures for Creation of Units A Creation Application must comply with the requirements in respect of creation of Units set out in the Trust Deed and the relevant Participation Agreement and be accompanied by such certifications and legal opinions as the Trustee and the Manager may require in order to be effective.
490,"Pursuant to a valid Creation Application that has been accepted by the Manager, the Manager and/or any person duly appointed by the Manager for such purpose shall have the exclusive right to instruct the Trustee to create for the account of the Sub-Fund the Units in a class in Application Unit size or whole multiples thereof in exchange for the delivery by the relevant Participating Dealer, to or for the account of the Trustee, of: (a) a cash payment equivalent to the purchase costs of the relevant Application Basket (which shall be accounted for as D eposited Property), which the Manager shall use to purchase the A Shares constituting the Basket(s), and the Manager shall be entitled in its absolute discretion to charge (for the account of the Sub-Fund) to each Participating Dealer an additional sum which represents the appropriate provision for duties and charges (which may include, but is not limited to, a provision for stamp duties and other transaction charges or taxes applicable to the purchase (or estimated to be applicable to the future purchase) of the relevant A Shares) plus, (b) if the Cash Component is a positive value, a cash payment equivalent to the amount of the relevant Cash Component; if the Cash Component is a negative value, the Trustee shall be required to make a cash payment equival ent to the amount of the Cash Component (expressed as a positive figure) to the relevant Participating Dealer."
491,"If the Sub-Fund has insufficient cash required to pay any Cash Component payable by the Sub -Fund, the Manager may instruct the Trustee to sell the Deposited Property of the Sub-Fund, or to borrow moneys to provide the cash required."
492,"In relation to such Creation Applications, the Manager reserves the right to require the Participating Dealer to pay an additional sum for the purpose of compensating or reimbursing the Sub-Fund for the difference between: (a) the prices used when valuing the relevant A Shares to be acquired by the Sub - Fund for the purpose of such issue of Units; and 47 (b) the prices which would be used when acquiring the same A Shares if they were acquired by the Sub -Fund with the amount of cash received by the Sub -Fund upon such issue of Units."
493,The Participating Dealer may pass on to the relevant investor such additional sum.
494,Denomination and issue price of units Units are de nominated in the Base Currency (unless otherwise determined by the Manager) and no fractions of a Unit shall be created or issued by the Trustee.
495,"Once Units are created, the Manager shall instruct the Trustee to issue, for the account of the Sub-Fund, the Units to the relevant Participating Dealer in accordance with the relevant Operating Guidelines."
496,"In respect of each Creation Application, the Issue Price of a Unit of any class in the Sub -Fund shall be equal to one -hundredth (1/100th) of the closing level of the SSE 50 as at the close of the Initial Offer Period."
497,"After the close of the Initial Offer Period, the Issue Price of a Unit of any class in the Sub -Fund shall be the Net Asset Value per Unit of the relevant class as at the relevant Dealing Day round ed to the nearest fourth (4 th) decimal place."
498,"Any commission, remuneration or other sum payable by the Manager to any agent or other person in respect of the issue or sale of any Unit shall not be added to the Issue Price of such Unit and shall not be paid by the Sub-Fund."
499,"Where a Creation Application is received or deemed to be received and accepted before the Dealing Deadline on a Dealing Day, creation and issue of Units pursuant to that Creation Application shall be effected on that Dealing Day, but : (a) for valuation purposes only, Units shall be deemed to be created and issued after the Valuation Point on that Dealing Day; and (b) the Register shall be updated on the Settlement Day or (if the settlement period is extended) the Dealing Day immediat ely following the Settlement Day provided that the Trustee shall be entitled to refuse to enter (or allow to be entered) Units in the Register if at any time the Trustee is of the opinion that the issue of Units does not comply with the provisions of the Trust Deed."
500,"Where a Creation Application is received on a day which is not a Dealing Day or is received after the Dealing Deadline on a Dealing Day, that Creation Application shall be carried forward and deemed to be received at the opening of business on the next following Dealing Day, which shall be the Dealing Day for the purposes of that Creation Application."
501,"In respect of each Creation Application, the Manager shall be entitled to, for the account and benefit of the Trustee, charge the Transaction Fee, which shall be paid by or on behalf of the relevant Participating Dealer and may be set off and deducted against any Cash Component due to the relevant Participating Dealer in respect of such Creation Application."
502,The Manager shall have the right to revise the amount of the Transaction Fee it charges provided that the level of Transaction Fee charged to all Participating Dealers is the same.
503,48 Rejection of Creation of Units The Manager reserves the absolute right to reject a Creation Application and the relevant Participating Dealer reserves the absolute right to reject a request from any third party investor to submit a Creation Application.
504,Quota control is imposed under Northbound trading under Shanghai -Hong Kong Stock Connect .
505,The Manager may reject a Creation Application in case of insufficient quota balances (more information relating to the quota is set out in the section headed “Shanghai-Hong Kong Stock Connect” in Appendix I).
506,Certificates No certificates will be issued in respect of the Units of the Sub -Fund.
507,"All Units of the Sub-Fund will be registered in the name of the HKSCC Nominees Limited by the Registrar on the Regis ter of Unitholders of the Sub -Fund, which is the evidence of ownership of Units."
508,Beneficial interest of retail investors in the Units of the Sub-Fund will be established through an account with a participant in CCASS.
509,"Cancellation of Creation Applications The Trustee shall cancel Units created and issued in respect of a Creation Application under the following circumstances: (a) any cash payment for exchange of Units payable in respect of the Application is not received in cleared funds by such time on the Settlement Day as prescribed in the relevant Operating Guidelines; or (b) the full amount of the Cash Component (if applicable) and any duties, fees and charges payable in respect of the Creation Application have not been received in cleared funds by or on behalf of the Trustee by such time on the Settlement Day as prescribed in the relevant Operating Guidelines, provided that the Manager may in its discretion, with the approval of the Trustee, extend the settlement period on such terms and conditions as the Manager may determine."
510,"Upon cancellation of any Units created pursuant to a Creation Application as mentioned above or if a Participating Dealer withdraws a Creation Application other than in the circumstances contemplated in the Trust Deed, such Units shall be deemed for all purposes never to have been created and the relevant Participating Dealer shall have no right or claim against the Manager or the Trustee in res pect of such cancellation provided that: (a) any cash received by or on behalf of the Trustee in respect of such cancelled Units shall be redelivered to the Participating Dealer; (b) the Manager shall be entitled to charge the relevant Participating Dealer for the account and benefit of the Trustee an Application Cancellation Fee; 49 (c) the Manager may at its absolute discretion require the relevant Participating Dealer to pay to the Trustee for the account of the Sub -Fund in respect of each cancelled Unit Cancellation Compensation, being the amount (if any) by which the Issue Price of each such Unit exceeds the Redemption Price which would have applied in relation to each such Unit if a Participating Dealer had, on the date on which such Units are cancelled, made a Redemption Application; (d) the Trustee shall for its own benefit be entitled to the Transaction Fee payable in respect of the Creation Application; and (e) no previous valuations of the Sub -Fund shall be re-opened or invalidated as a result of the cancellation of such Units."
511,"Redemption of Units Unless otherwise determined by the Manager, a Redemption Application shall only be made by a Participating Dealer in accordance with the terms of the Trust Deed and the relevant Participation Agreement on a Dealing Day in respect of Units constituting an Application Unit size or whole multiples thereof."
512,"Until 12 August 2018, for any redemption, the dealing period on each Dealing Day commences at 12:00 noon on the previous Business Day before the Dealing Day and ends at the Dealing Deadline at 10:00 a.m."
513,on the Dealing Day.
514,"With effect from 13 August 2018, such Dealing Deadline will be extended to 11:00 a.m."
515,"on that Dealing Day so that for any redemption, the dealing period on each Dealing Day commences at 12:00 noon on the previous Business Day before the D ealing Day and ends at the Dealing Deadline at 11:00 a.m."
516,on the Dealing Day.
517,Such dealing periods as may be revised by the Manager from time to time.
518,A Redemption Application once given cannot be revoked or withdrawn without the consent of the Manager (which consent shall not be unreasonably withheld).
519,A Redemption Application must comply with the requirements in respect of redemption of Units set out in the Trust Deed and the relevant Participation Agreement and be accompanied by such certifications and legal opinions as the Trustee and the Manager may require in order to be effective .
520,"Pursuant to a valid Redemption Application accepted by the Manager, the Manager shall instruct the Trustee to redeem and cancel the relevant Units on the Settlement Day in accordance with the relevant Operating Guidelines and to transfer to the relevant Participating Dealer: (a) the sale proceeds (of the relevant Application Basket(s)) in cash provided that the Manager shall be entitled in its absolute discretion to charge (for the account of the Sub -Fund) to each Participating Dealer an additional sum which represents the appropriate provision for duties and charges (which may include, but is not limited to, a provision for stamp duties and other transaction charges or taxes applicable to the sale (or estimated to be applicable to the future sale) of the relevant A Shares), 50 plus, (b) where the Cash Component is a positive value, a cash payment equivalent to the amount of the Cash Component."
521,"If the Sub -Fund has insufficient cash to pay any Cash Component payable by the Sub -Fund, the Manager may instruct the Trustee to sell the Deposited Property of the Sub -Fund, or to borrow moneys, to provide the cash required."
522,"If the Cash Component is a negative value, the relevant Participating Dealer shall be required to make a cash payment equivalent to the amount of the Cash Component (expressed as a positive figure) to or to the order of the Trustee."
523,"In respect of Redemption Applications, the Manager reserves the ri ght to require the Participating Dealer to pay an additional sum for the purpose of compensating or reimbursing the Sub-Fund for the difference between: (a) the prices used when valuing the relevant A Shares of the Sub-Fund for the purpose of such redemption of Units; and (b) the prices which would be used when selling the same A Shares if they were sold by the Sub-Fund in order to realise the amount of cash required to be paid out of the Sub-Fund upon such redemption of Units."
524,The Participating Dealer may pass on to the relevant investor such additional sum.
525,The Redemption Price of Units redeemed shall be the Net Asset Value per Unit of the relevant class rounded to the nearest fourth (4 th) decimal place.
526,"Unless specifi cally requested to do so by the relevant Participating Dealer, not later than one (1) month after the relevant Dealing Day, the Trustee shall be under no obligation to check the calculation of the Redemption Price in connection with any redemption of Units ."
527,"Should the Manager be in any doubt as to the Redemption Price in connection with any redemption of Units, the Manager will request an independent third party to check the Redemption Price."
528,"Under normal circumstances, the maximum interval between (i) th e receipt of a properly documented Redemption Application and (ii) payment of redemption proceeds to the relevant investor may not exceed one (1) calendar month."
529,"Under exceptional circumstances, the Manager reserves the right to reject a Redemption Application and the relevant Participating Dealer reserves the right to reject a request from any third party to submit a Redemption Application provided that the Manager or the relevant Participating Dealer (as the case may be) must act reasonably and in good faith and will take into account the interests of all Unitholders to ensure that the interests of all Unitholders will not be materially adversely affected."
530,"With a view to protecting the interests of Unitholders, the Manager shall have the discretion, in c onsultation with the Trustee, to limit the total number of Units of the Sub-Fund to be redeemed on any Dealing Day (whether by sale to the Manager or by cancellation by the Trustee) (disregarding the number of Units to be issued on the same Dealing Day) to twenty per cent (20%) of the latest available Net Asset Value of the 51 Sub-Fund."
531,"In this event, the limitation will apply pro rata so that all Unitholders wishing to redeem Units in the Sub -Fund on that Dealing Day will redeem the same proportion by value of such Units, and Units not redeemed (but which would otherwise have been redeemed) will be carried forward and given priority for redemption, subject to the same limitation, on the next Dealing Day and the redemption price will then be determined by reference to the Net Asset Value per Unit on such next Dealing Day."
532,"If requests for redemption are so carried forward, the Manager will inform the Unitholders concerned."
533,"Where a Redemption Application is received on a day which is not a Dealing Day or is received after the Dealing Deadline on a Dealing Day, that Redemption Application shall be carried forward and deemed to be received at the opening of business on the next following Dealing Day, which shall be the relevant Dealing Day for the purposes of that Redemption Application."
534,"For valuation purposes, the relevant Valuation Point shall be the Valuation Point for the Dealing Day on which the Redemption Application is deemed to be received."
535,"In respect of each Redemption Application, the Manager shall be entitled to, for the account and benefit of the Trustee, charge the Transaction Fee which shall be paid by the relevant Participating Dealer and may be set off and deducted against any Cash Component due to the relevant Participating Dealer in respect of s uch Redemption Application."
536,The Manager shall have the right to revise the amount of the Transaction Fee it charge d provided that the level of Transaction Fee charged to all Participating Dealers is the same.
537,"The Manager shall be entitled to deduct from and set off against any Cash Component payable to a Participating Dealer on the redemption of Units a sum (if any) which represents the appropriate provision for duties and charges, the Transaction Fee and any other fees payable by the Participating Dealer ."
538,"If the Cash Component is insufficient to pay such duties and charges, the Transaction Fee and any other fees payable on such redemption, the Participating Dealer shall promptly pay the shortfall to or to the order of the Trustee."
539,"Upon redemption of Units pursuant to a valid Redemption Application, (a) the funds of the Sub-Fund shall be deemed to be reduced by the cancellation of such Units and, for valuation purposes, such Units shall be deemed to have been redeemed and cancelled after the Valuation Point as at the Dealing Day on which the Redemption Application is or is deemed to be received; and (b) the name of the Unitholder of such Units shall be removed from the Register on the relevant Settlement Day."
