sentence_id,text
363,Further details relating to the collateral poliy of the Company and/or the relevant Sub-Fund are disclosed in Schedule 2 of this Prospectus.
364,"Where a Sub-Fund receives collateral, a descri ption of holdings of collateral (including but not limited to a description of the nature of collateral, identity of the counterparty providing the collateral, valu e of the Sub-Fund (by percentage) secured/covered by col lateral with breakdown by asset class/nature and credit rating (if applicable)) will be disclose d in the Sub-Fund’s annual and interim financial re ports for the relevant period as required under Appendix E of the Code."
365,"If any of the investment restrictions or limitation s set out above is breached in respect of a Sub-Fun d, the Manager will take as a priority objective all steps as are necessary within a reasonable period of tim e to remedy the situation, taking due account of the the interests of the Unitholders of that Sub-Fund."
366,"QFI regime Under current regulations in the PRC, foreign investors can invest in the domestic securities market through certain qualified foreign institutional investors that have obtained a QFI status from the CSRC for the purpose of investing in the PRC’s domestic securities markets."
367,"The QFI regime is currently governed by (i) the “Measures for the Administration of Domestic Securities and Futures Investment by Qualified Foreign Institution al Investors and RMB Qualified Foreign Institutiona l Investors” (in Chinese 《合格境外機構投資者和人民幣合格境外機構投資者境內證券期貨投資管理辦法》 ) jointly issued by the CSRC, the PBOC and the SAFE on 25 September 2020 and effective from 1 November 2020; (ii) the “Provisions on Issues Concerning the Implementation of the Measures for the Administration of Domestic Securities and Futures Investment by Quali fied Foreign Institutional Investors and RMB Qualif ied Foreign Institutional Investors” (in Chinese 關於實施《合格境外機構投資者和人民幣合格境外機構投資者境內 證券期貨投資管理辦法》有關問題的規定 ) issued by the CSRC on 25 September 2020 and effec tive from 1 November 2020; (iii) the “Regulations on Capital Ma nagement of Domestic Securities and Futures Investments by Foreign Institutional Investors” (in Chinese 《境外機構投資者境內證券期貨投資資金管理規 定》) jointly issued by the PBOC and the SAFE on 7 May 2020 and effective from 6 June 2020) (the “ Fund 31 Administration Provisions ”); and (iv) any other applicable regulations promu lgated by the relevant authorities (collectively, the “ QFI Regulations ”)."
368,"Based on the QFI Regulations, the Qualified Foreign Institutional Investors (“ QFII ”) regime and the RMB Qualified Foreign Institutional Investor (“ RQFII ”) regime have been merged and been regulated by the same set of regulations, and the previously separate req uirements for QFII and RQFII qualifications are uni fied."
369,A foreign institutional investor outside the PRC may apply to the CSRC for the QFI status.
370,A qualified f oreign investor granted the QFI license is a QFI holder.
371,QFII holders and RQFII holders are both QFI holders.
372,There is no need for such foreign institutional investors having had QFII status and/or RQFII status to re-a pply for the QFI license.
373,"According to the Fund Administration Provisions, for remittance of foreign currencies, a QFI holder shall open foreign exchange account(s) for the remitted funds in foreign currencies and a corresponding RMB speci al deposit account for each relevant foreign exchange account; for remittance of offshore RMB funds, a QF I holder shall open RMB special deposit account(s) fo r the remitted funds in offshore RMB."
374,The Manager h as obtained QFI status pursuant to the QFI Regulations.
375,The Manager is able to select whether to use foreig n convertible currencies or RMB to make investment under the QFI regime.
376,"Investment in the CIBM via Foreign Access Regime Pursuant to the “Announcement (2016) No 3” issued b y the PBOC ( 中國人民銀行公告 [2016] 第 3 號) on 24 February 2016, foreign institutional investors can invest in the CIBM (“Foreign Access Regime ”) subject to other rules and regulations as promulgated by Mainl and China authorities, i.e., PBOC and the SAFE."
377,Suc h rules and regulations may be amended from time to time and include (but are not limited to): (a) the “Implementation Rules for Filing by Foreign Institutional Investors for Investment in Interban k Bond Markets” ( 境外機構投資者投資銀行間債券市場備案管理實施細則 ) issued by the Shanghai Head Office of PBOC on 27 May 2016; (b) the “Circular concerning the Foreign Institutio nal Investors' Investment in Interbank bond market in relation to foreign currency control” (國家外匯管理局關於境外機構投資者投資銀行間債券市場有關 外匯 管理問題的通知 ) issued by SAFE on 27 May 2016; and (c) any other applicable regulations promulgated by the relevant authorities.
378,"Under the prevailing regulations in Mainland China, foreign institutional investors who wish to invest directly in the CIBM may do so via an onshore settlement age nt, who will be responsible for making the relevant filings and account opening with the relevant authorities."
379,There is no quota limitation.
380,"In terms of fund remittance, foreign investors (such as the Sub-Fund) may remit investment principal in RMB or foreign currency into Mainland China for investi ng in the CIBM."
381,"An investor will need to remit inve stment principal matching at least 50% of its anticipated investment size within nine months after the comple tion of the filing with the Shanghai Head Office of the PBOC, or else an updated filing will need to be made through the onshore settlement agent."
382,"For repatriation, where the Sub-Fund repatriates funds out of Mainland China, the ratio of RMB to foreign currency (“ Currency Ratio ”) should generally match the original Currency Rat io when the investment principal was remitted into Mai nland China, with a maximum permissible deviation o f 10%."
383,"Investment in the CIBM via Northbound Trading Link under Bond Connect Bond Connect is an initiative launched in July 2017 for mutual bond market access between Hong Kong and Mainland China established by CFETS, China Central Depository & Clearing Co., Ltd, Shanghai Clearing House, Hong Kong Exchanges and Clearing Limited and Central Moneymarkets Unit."
384,Bond Connect is governed by rules and regulations a s promulgated by Mainland China authorities.
385,"Such rules and regulations may be amended from time to time and include (but are not limited to): (a) the ""Interim Measures for the Administration of Mutual Bond Market Access between Mainland China 32 and Hong Kong (Decree No.1 [2017])"" ( 內地與香港債券市場互聯互通合作管理暫行辦法 ( 中國人民銀行 令(2017) 第 1 號)) issued by the PBOC on 21 June 2017; (b) the ""Guide on Registration of Overseas Investor s for Northbound Trading in Bond Connect"" ( 中國人民 銀行上海總部 ""債券通 ""北向通境外投資者准入備案業務指引 ) issued by the Shanghai Head Office of PBOC on 22 June 2017; and (c) any other applicable regulations promulgated by the relevant authorities."
386,"Under the prevailing regulations in Mainland China, eligible foreign investors are allowed to invest i n the bonds circulated in the CIBM through the northbound trading of Bond Connect ("" Northbound Trading Link "")."
387,There is no investment quota for Northbound Trading Link.
388,"Under the Northbound Trading Link, eligible foreign investors are required to appoint the CFETS or oth er institutions recognised by the PBOC as registration agents to apply for registration with the PBOC."
389,"Pursuant to the prevailing regulations in Mainland China, an offshore custody agent recognised by the Hong Kong Monetary Authority (currently, the Central Moneymarkets Unit) shall open omnibus nominee accounts with the onshore custody agent recognised by the PB OC (currently, the CSDCC and Shanghai Clearing House)."
390,"All bonds traded by eligible foreign investors will be registered in the name of Central Moneymarkets Unit, which will hold such bonds as a nominee owner."
391,"33 PROVISIONS RELATING TO THE OFFER, CREATION, REDEMPTION, LISTING AND TRADING OF THE LISTED CLASS UNITS This section contains disclosure relating to the Listed Class Units only."
392,"Unless the context otherwise requires, references to “ Units ” and “ Unitholders ” in this section shall be construed to refer to Li sted Class Units of a Sub-Fund or a Unitholder of such Listed Class Units and references to a “ Sub-Fund ” in this section shall be construed to a Sub-Fund which offers Listed Class U nits."
393,"For information relating to the offer, subscr iption, switching and redemption of the Unlisted Class Unit s, please refer to the section headed “ PROVISIONS RELATING TO THE OFFER, SUBSCRIPTION, SWITCHING AND REDEMPTION OF THE UNLISTED CLASS UNITS ” of this Prospectus."
394,"The Offering Phases of the Listed Class Units Initial Offer Period During the Initial Offer Period, Participating Deal ers (acting for themselves or for their clients) ma y apply for Listed Class Units (to be available for trading on the Listing Date) by means of Creation Applications on each Dealing Day for themselves and/or their clients in accordance with the Operating Guidelines."
395,"Unless otherwise stated in the relevant Appendix, the latest date for making a Creation Application for Listed Class Units is 4:00 p.m."
396,"(Hong Kong time), three Bu siness Days prior to the Listing Date or such other time as the Manager (with the approval of the Trustee) m ay determine on any day when the trading hours of t he SEHK are reduced."
397,"To be dealt with during the Initial Offer Period, t he relevant Participating Dealer must submit the Cr eation Applications to the Manager (with a copy to the Tru stee) on a Business Day no later than 3 Business Da ys prior to the Listing Date unless otherwise stated in the relevant Appendix."
398,"If a Creation Application is received and accepted by the Manager after the deadline as specified in t he Appendix, that Creation Application shall be carrie d forward and deemed to be received at the opening of business on the Listing Date, which shall be the Dealing Day for the purposes of that Creation Application."
399,"Creation Applications must be made in Application U nit size or whole multiples thereof, which is the n umber of Listed Class Units specified in the relevant App endix."
400,Participating Dealers (acting for themselve s or for their clients) can apply for Listed Class Units on each Dealing Day at the Issue Price.
401,Please refer to the sub-section headed “Creations and Redemptions (Primary Market) of the Listed Class Units ” below for the operational procedures in respect o f Creation Applications.
402,After Listing The After Listing phase commences on the Listing Da te and continues until the relevant Sub-Fund (or th e relevant Listed Class Units) is terminated.
403,You can acquire or dispose the Listed Class Units i n either of the following two ways: (a) buy and sell Listed Class Units on the SEHK; or (b) apply for creation and redemption of Listed Cla ss Units through Participating Dealers.
404,"Buying and selling of Listed Class Units on the SEHK After Listing, all investors can buy and sell Liste d Class Units in the secondary market in Trading Bo ard Lot Size (as described in the section “ Key Information ” in the relevant Appendix) or whole multiples ther eof like ordinary listed stocks through an intermediary such as a stockbroker or through any of the share dealing services offered by banks or other financial advise rs at any time the SEHK is open."
405,"34 However, please note that transactions in the secon dary market on the SEHK will occur at market prices which may vary throughout the day and may differ fr om Net Asset Value per Unit of the Listed Class due to market demand and supply, liquidity and scale of trading spread for the Units in the secondary mark et."
406,"As a result, the market price of a Listed Class Uni t in the secondary market may be higher or lower th an Net Asset Value per Unit of the Listed Class."
407,Please refer to the section headed “ EXCHANGE LISTING AND TRADING (SECONDARY MARKET) OF THE LISTED CLASS UNITS ” of this Prospectus for further information in res pect of buying and selling of Listed Class Units on the SEHK.
408,Creations and Redemptions of Listed Class Units Through Participating Dealers Listed Class Units will continue to be created and redeemed in the primary market at the Issue Price a nd Redemption Price respectively through Participating Dealers in Application Unit size or multiples ther eof.
409,"Where stated in the relevant Appendix, in-kind crea tions or in-kind redemptions may be permitted by th e Manager."
410,The Application Unit size and currency fo r settlement are as set out in the relevant Appendi x.
411,"To be dealt with on a Dealing Day, the relevant Par ticipating Dealer must submit the Applications to t he Manager (with a copy to the Trustee) before the Dea ling Deadline in respect of the relevant Dealing Da y, unless otherwise determined by the Manager."
412,Any App lication received after the Dealing Deadline will b e considered as received on the next Dealing Day unle ss otherwise determined by the Manager.
413,"If an Application is received and accepted (a) with a tra de date specified on a day which is not a Dealing D ay or (b) after the relevant Dealing Deadline in respe ct of a Dealing Day, that Application shall be trea ted as having been received at the opening of business on the next Dealing Day, which shall be the relevant Dealing Day for the purposes of that Application (o r if the Dealing Deadline for a Sub-Fund is on the Business Day before a Dealing Day, the relevant Dea ling Day for the purposes of that Application shall be the Dealing Day after the day the Application is tr eated as having been received), unless otherwise determined by the Manager in the case of (b)."
414,Part icipating Dealers are under no obligation to create or redeem generally or for their clients and may charg e their clients such fee or fees as such Participat ing Dealers determine.
415,"Settlement for subscribing Listed Class Units (whet her in cash or in-kind) is due by such time as agre ed in the Operating Guidelines on the relevant Dealing Da y, unless the Manager and the Trustee agree with th e relevant Participating Dealer to accept later settl ement generally or in any particular case."
416,"Settlement of Listed Class Units for redeeming List ed Class Units is due 2 Business Days (unless as otherwise stated in the relevant Appendix) after th e Dealing Day, unless the Manager and the Trustee agree with the relevant Participating Dealer to acc ept later settlement generally or in any particular case."
417,"Notwithstanding any Multi-Counter (if applicable) f or Listed Class Units, all settlement is in the bas e currency of the relevant Sub-Fund only."
418,"After Listing, all Listed Class Units will be regis tered in the name of HKSCC Nominees Limited on the register of the relevant Sub-Fund."
419,The register of the relevant Sub-Fund is the evidence of ownership of the Listed Class Units.
420,The beneficial interests i n the Listed Class Units of any client of the Parti cipating Dealers shall be established through such client’s account with the relevant Participating Dealer or P D Agent (as the case may be) or with any other CCASS participants if the client is buying from the secon dary market.
421,Timetable Initial Offer Period of Listed Class Units The Initial Offer Period and the Listing Date of Listed Class Units of a new Sub-Fund is set out in the Appendix of the new Sub-Fund.
422,"The purpose of the Initial Offer Period of the Listed Class Units is to enable Participating Dealers to subscribe for Listed Class Units either on their own account or for their clients, in accordance with the Trust Deed and the Operating Guidelines."
423,"During this period, Part icipating Dealers (acting for themselves or for their clients) may apply for Listed Class Units to be available fo r trading on the Listing Date by creation."
424,No redem ptions 35 are permitted during the Initial Offer Period.
425,"Upon receipt of a Creation Application from a Parti cipating Dealer (acting for itself or its clients) during the Initial Offer Period, the Manager shall procure the creation of the Listed Class Units for settlement on the Initial Issue Date."
426,Participating Dealers may have their own applicatio n procedures for their respective clients and may s et application and payment cut-off times for their res pective clients which are earlier than those set ou t in this Prospectus and which may change from time to time.
427,The Dealing Deadline in respect of Listed Class Units in a Sub-Fund may also change due to market related events.
428,Investors are therefore advised to consult with the relevant Participating Dealer on its requirements if they want a Participating Dealer to subscribe for Listed Class Units on their behalf.
429,"After Listing of Listed Class Units “After Listing” commences on the Listing Date and continues until the relevant Listed Class Units, the relevant Sub-Fund or the Trust is terminated."
430,All investors may buy and sell Listed Class Units i n the secondary market on the SEHK and Participatin g Dealers (for themselves or for their clients) may a pply for creation and redemption of Listed Class Un its in the primary market.
431,Diagrammatic Illustration of Investment in the List ed Class Units of a Sub-Fund The diagrams below illustrate the creation or redem ption and the buying or selling of Listed Class Uni ts: (a) Creation and buying of Listed Class Units in t he primary market – Initial Offer Period and After Listing * Clients of a Participating Dealer may agree with the Participating Dealer settlement in a different currency to the creation currency.
432,CLIENTS OF PARTICIPATING DEALER PARTICIPATING DEALER SUB-FUND Securities and/or Cash* Listed Class Units bought Securities and/or Cash (Creation) Listed Class Units issued 36 (b) Redemption and selling of Listed Class Units in the primary market – After Listing * Clients of a Participating Dealer may agree with the Participating Dealer settlement in a different currency to the redemption currency.
433,"(c) Buying or selling of Listed Class Units in the secondary market on the SEHK – After Listing Summary of Offering Methods of Listed Class Units and Related Fees Initial Offer Period of Listed Class Units Method of Offering* Minimum Number of Listed Class Units (or multiple thereof) Channel Available to Consideration, Fees and Charges** Cash creation (in the currency as specified in the relevant Appendix) Application Unit size (see relevant Appendix) Through Participating Dealers Any person acceptable to the Participating Dealer as its client Cash Transaction Fee Brokerage fees and/or any fees and charges imposed by the Participating Dealer (payable to the Participating Dealer in the currency determined by or agreed with it) Duties and Charges CLIENTS OF PARTICIPATING DEALER PARTICIPATING DEALER SUB-FUND Securities and/or Cash* Listed Class Units sold Securities and/or Cash (Redemption) Listed Class Units redeemed Listed Class Units (in board lots) traded on the SEHK INVESTOR BUYER Cash settled through CCASS INVESTOR SELLER SEHK 37 In-kind creation Application Unit size (see relevant Appendix) Through Participating Dealers Any person acceptable to the Participating Dealer as its client Portfolio of Securities Cash component Transaction Fee Brokerage fees and/or any fees and charges imposed by the Participating Dealer (payable to the Participating Dealer in the currency determined by or agreed with it) Duties and Charges After Listing Method of Acquisition or Disposal of Listed Class Units* Minimum Number of Listed Class Units (or multiple thereof) Channel Available to Consideration, Fees and Charges** Purchase and sale in cash through brokers on the SEHK (secondary market) Trading Board Lot Size (see relevant Appendix) On the SEHK Any investor Market price of Units on SEHK Brokerage fees (in such currency as determined by individual brokers), transaction levy, AFRC transaction levy, SEHK trading fee and Duties and Charges Cash creation and redemption Application Unit size (see relevant Appendix) Through Participating Dealers Any person acceptable to the Participating Dealer as its client Cash (in the currency as specified in the relevant Appendix) Transaction Fee Any fees and charges imposed by the Participating Dealer (payable to the Participating Dealer in the currency determined by or agreed with it) Duties and Charges In-kind creation and redemption Application Unit size (see relevant Appendix) Through Participating Dealers Any person acceptable to the Participating Dealer as its client Portfolio of Securities Cash component Transaction Fee Any fees and charges imposed by the Participating Dealer (payable to the 38 Participating Dealer in the currency determined by or agreed with it) Duties and Charges * The methods of creation available to the Particip ating Dealers in respect of Listed Class Units of e ach Sub-Fund, whether in-kind and/or in cash, are specified in the relevant Appendix."
434,** Please refer to “ FEES AND EXPENSES ” for further details.
435,The currency for payment of subscription monies is specified in the relevant Appendix.
436,Creations and Redemptions (Primary Market) of the Listed Class Units Investment in Listed Class Units of a Sub-Fund There are two methods of making an investment in Li sted Class Units of a Sub-Fund and of disposing of Listed Class Units to realise an investment in a Sub-Fund.
437,"The first method is to create Listed Class Units at the Issue Price of the Listed Class Units or redee m Listed Class Units at the Redemption Price of the Listed Class Units directly with the Sub-Fund in the primary market through a Participating Dealer, being a licensed de aler that has entered into a Participation Agreemen t in respect of the relevant Sub-Fund."
438,"Where a Sub-Fund has a Multi-Counter, all creation and redemption f or all Listed Class Units must be in the base currency of that Sub-Fund."
439,Because of the size of the capi tal investment (i.e.
440,"Application Unit size) required ei ther to create or redeem Listed Class Units through the Participating Dealer in the primary market, this method of investment is more suitable for institutional investors and market professionals."
441,"Participating Dealers ar e under no obligations to create or redeem Listed C lass Units for their clients and may impose terms, inclu ding charges, for handling creation or redemption o rders as they determine appropriate, as described in more detail in this section."
442,The second method is to buy or to sell Listed Class Units in the secondary market on the SEHK which is more suitable for retail investors.
443,The secondary market price per Unit of the Listed Class may trade at a premium or discount to the Net Asset Value per Unit of the Listed Class of the relevant Sub-Fund.
444,This sub-section of this Prospectus describes the first method of investment and should be read in conjunction with the Participation Agreement and the Trust Deed .
445,The section headed “ EXCHANGE LISTING AND TRADING (SECONDARY MARKET) OF THE LISTED CLASS UNIT S ” of this Prospectus relates to the second method of investment.
446,Creation of Listed Class Units Through Participating Dealers Any application for the creation of Listed Class Units of a Sub-Fund must only be made through a Participating Dealer in respect of an Application Unit size or wh ole multiple thereof as set out in the “ Key Information ” section in the relevant Appendix.
447,Investors cannot acquire Listed Class Units directly from a Sub-Fund.
448,Only Participating Dealers may submit Creation Applications to the Manager (with a copy to the Trustee).
449,"Listed Class Units in each Sub-Fund are continuously offered through a Participating Dealer, who may apply for them during the Initial Offer Period and therea fter following the Listing Date on any Dealing Day for its own account or for your account as their client(s), in accordance with the Operating Guidelines, by submitting a Creation Application to the Manager (with a copy to the Trustee)."
450,"Each initial Participating Dealer has indicated to the Manager that it will generally accept and submit creation requests received from its clients, subject always to (i) mutual agreement between the relevant initia l Participating Dealer and its clients as to its fees for handling such requests; (ii) completion to its satisfaction of client acceptance procedures and requirements; (iii) no objection from the Manager to create Units for the relevant initial Participating Dealer on your behalf (please refer to the sub-section headed “ Creation process ” below for the examples of exceptional circumstances under which the Manager shall have the right to re ject a Creation Application); and (iv) mutual agreement between the relevant initial Participating Dealer a nd its clients as to the method of effecting such creation requests."
451,"39 In addition, a Participating Dealer reserves the ri ght to reject, acting in good faith, any creation r equest received from a client under exceptional circumstan ces, including without limitation the following circumstances: (a) any period during which (i) the creation or iss ue of Units of the relevant Listed Class, (ii) the redemption of Units of the relevant Listed Class, a nd/or (iii) the determination of Net Asset Value of the relevant Listed Class is suspended; (b) where there is in existence any trading restric tion or limitation such as the occurrence of a mark et disruption event, suspected market misconduct or th e suspension of dealing in relation to (i) for an Index Tracking Sub-Fund, any of the Securities and/or Futures Contracts (as the case may be) in the relevant Index or (ii) for a Sub-Fund that is not an Index Tracking Sub-Fund, a substantial part of the investments of the Sub-Fund; (c) where acceptance of the creation request or an y Security in connection with such creation request would render the Participating Dealer in breach of any regulatory restriction or requirement, internal compliance or internal control restriction or requi rement of the Participating Dealer necessary for compliance with applicable legal and regulatory requirements; (d) circumstances outside the control of the Partic ipating Dealer make it for all practicable purposes impossible to process the creation request; or (e) during any period when the business operations of the Participating Dealer are substantially interrupted or closed as a result of or arising fro m pestilence, acts of war, terrorism, insurrection, revolution, civil unrest, riot, strikes or acts of God."
452,"Requirements Relating to Creation Requests by Potential Investors The methods and currency of creation available to t he Participating Dealers in respect of each Sub-Fun d, whether in-kind (i.e."
453,"the creation of Listed Class Units in exchange for a transfer of Securities) or in cash or both in-kind and in cash, are specified in the rele vant Appendix."
454,A Participating Dealer may in its ab solute discretion require a creation request received from its client be effected in a particular method.
455,The Manager nonetheless reserves its right to require a Creation Application be effected in a particular method.
456,"Specifically, the Manager has the right to (a) accept cash equal to or in excess of the market value at the Valuation Point for the relevant Dealing Day of such Security in li eu of accepting such Security as constituting part of the Creation Application; or (b) accept cash collateral on such terms as it determines if (i) such Securit y is likely to be unavailable for delivery or available in insufficient quantity for delivery to the Trustee in connection with the Creation Application; or (ii) the Participating Dealer is restricted by regulation or otherwise from investing or engaging in a transaction in that Security."
457,A Participating Dealer may impose fees and charges in handling any creation request which would increa se the cost of investment.
458,Investors are advised to c heck with the Participating Dealer as to relevant f ees and charges.
459,"Although the Manager has a duty to monito r the operations of each Sub-Fund closely, neither the Manager nor the Trustee is empowered to compel a Pa rticipating Dealer to disclose its fees agreed with specific clients or other proprietary or confidential information to the Manager or the Trustee or to accept any such creation requests received from clients."
460,"In addition, neither the Trustee nor the Manager ca n ensure effective arbitrage by a Participating Dealer."
461,"A Participating Dealer may also impose timing deadl ines for the submission by its clients of any creat ion request and require any such clients to complete the relevant client acceptance procedures and requirements (including, where necessary, providing such documentation and certifications as required by the Participating Dealer) in order to ensure that an effective Creati on Application in respect of a Sub-Fund can be subm itted by it to the Manager (with a copy to the Trustee)."
462,Investors are advised to check with the Participating Dealer as to the relevant timing deadlines and the client acceptance procedures and requirements.
463,The Application Unit size for a Sub-Fund is the num ber of Listed Class Units specified in the relevant Appendix.
464,Creation Applications submitted in respe ct of Listed Class Units other than in Application Unit size or whole multiples thereof will not be accepte d.
465,The minimum subscription for each Sub-Fund is o ne Application Unit.
466,"40 Creation Process A Participating Dealer may from time to time submit Creation Applications in respect of Listed Class Units of a Sub-Fund to the Manager (with a copy to the Trustee), following receipt of creation requests from clients or where it wishes to create Listed Class Units of the relevant Sub-Fund for its own account."
467,"The current Dealing Deadline After Listing in respe ct of the relevant Dealing Day is specified in the relevant Appendix, or such other time as the Manager (in con sultation with the Trustee) may determine on any da y when the trading hours of the SEHK, the Recognised Futures Exchange or the Recognised Stock Exchange are reduced."
468,"To be effective, a Creation Application must: (a) be given by a Participating Dealer in accordanc e with the Trust Deed, the relevant Participation Agreement and the relevant Operating Guidelines; (b) specify the number of Listed Class Units and th e Listed Class (where applicable) which is the subject of the Creation Application; and (c) include the certifications required in the Oper ating Guidelines (if any) in respect of creations of Listed Class Units, together with such certifications and opinions of counsel (if any) as each of the Trustee and the Manager may separately consider necessary to ensure compliance with applicable Securities and other laws in relation to the creation of Liste d Class Units which are the subject of the Creation Application."
469,"The Manager shall have the right to reject, acting in good faith, any Creation Application under excep tional circumstances, including without limitation the following circumstances: (a) any period during which (i) the creation or iss ue of Listed Class Units of the Sub-Fund, (ii) the redemption of Listed Class Units of the Sub-Fund, a nd/or (iii) the determination of Net Asset Value of the Sub-Fund is suspended; (b) where in the opinion of the Manager, acceptanc e of the Creation Application would have an adverse effect on the Sub-Fund; (c) where in the opinion of the Manager, acceptanc e of the Creation Application would have a material impact on the relevant market on which (i) for an Index Tracking Sub-Fund, a Security and/or Futures Contract (as the case may be) that is a component o f the Index for the Sub-Fund) or (ii) for a Sub- Fund that is not an Index Tracking Sub-Fund, a substantial part of the investments of the Sub-Fund, has its primary listing; (d) where there is in existence any trading restric tion or limitation such as the occurrence of a mark et disruption event, suspected market misconduct or th e suspension of dealing in relation to (i) for an Index Tracking Sub-Fund, any of the Securities and/ or Futures Contracts (as the case may be) that is a component of the relevant Index for the Sub-Fu nd or (ii) for a Sub-Fund that is not an Index Tracking Sub-Fund, a substantial part of the investments of the Sub-Fund; (e) where acceptance of the Creation Application w ould render the Manager in breach of any regulatory restriction or requirement, internal compliance or internal control restriction or requirement of the Manager necessary for compliance with applicable legal and regulatory requirements; (f) circumstances outside the control of the Manag er make it for all practicable purposes impossible to process the Creation Application; or (g) any period during which the business operations of the Manager, the Trustee, the Registrar or any delegate of the Manager, the Trustee or the Registr ar in respect of a Creation Application in the relevant Sub-Fund are substantially interrupted or closed as a result of or arising from pestilence, acts of war, terrorism, insurrection, revolution, civil unrest, riots, strikes or acts of God; or (h) an Insolvency Event occurs in respect of the re levant Participating Dealer."
470,"In the event of such rejection, the Manager shall n otify the relevant Participating Dealer and the Tru stee of 41 its decision to reject such Creation Application in accordance with the Operating Guidelines."
471,"Where f or any reason there is a limit to the number of Listed Cla ss Units which can be created, priority will be giv en to Participating Dealers and the relevant Creation Applications as set out in the Operating Guidelines."
472,"The Manager’s right to reject a Creation Applicatio n is separate and in addition to a Participating De aler’s right to reject, acting in good faith, any creation request received from a client of the Participatin g Dealer under exceptional circumstances."
473,"Notwithstanding a Participating Dealer has accepted creation request s from its clients and in that connection submitted an effective Creation Application, the Manager may exercise its rights to reject such Creation Application in the circumstances described herein."
474,"Where the Manager accepts a Creation Application from a Participating Dealer, it shall instruct the Registrar to effect (i) for the account of the Sub-Fund, the creation of Listed Class Units in Application Unit size in exchange for a transfer of cash and/or Securities ( at the discretion of the Participating Dealer but s ubject to the Manager’s agreement); and (ii) the issue of Lis ted Class Units to the Participating Dealer, both i n accordance with the Operating Guidelines and the Trust Deed."
475,"Issue of Listed Class Units Listed Class Units will be issued at the Issue Pric e prevailing on the relevant Dealing Day, provided that the Manager may add to such Issue Price such sum (if any) representing an appropriate provision for Duties and Charges."
476,Please refer to the sub-section headed “ Issue Price and Redemption Price ” under the section headed “ DETERMINATION OF NET ASSET VALUE ” of this Prospectus for the calculation of the Issue Price.
477,"On receipt of a Creation Application by a Participating Dealer for Listed Class Units in a Sub-Fund during the relevant Initial Offer Period, the Manager shall pr ocure the creation and issue of Listed Class Units in that Sub-Fund on the relevant Initial Issue Date."
478,Listed Class Units are denominated in the base curr ency of the relevant Sub-Fund (unless otherwise determined by the Manager) as set out in the releva nt Appendix and no fractions of a Unit shall be cre ated or issued.
479,"The creation and issue of Listed Class Units pursua nt to a Creation Application shall be effected on t he relevant Settlement Day in relation to the Dealing Day for which the Creation Application is received (or deemed received) and accepted in accordance with th e Operating Guidelines but, for valuation purposes only, Listed Class Units shall be deemed created and issued after the Valuation Point on the Dealing Day on which the relevant Creation Application was received or deemed received and the register will be updated on the relevant Settlement Day or the Dealing Day imme diately following the Settlement Day if the settlem ent period is extended, subject to the Trustee confirmi ng to the Registrar that settlement has occurred."
480,"If a Creation Application is received and accepted (a) with a trade date specified on a day which is not a Dealing Day or (b) after the relevant Dealing Deadline on a Dealing Day, that Creation Application shall be treated as having been received at the opening of business on the next Dealing Day, which shall be the relevant Dealing Day for the purposes of that Creation Application (or if the Dealing Deadline for a Sub-Fund is on the Business Day before a Dealing Day, the relevant Dealing Day for the purposes of that Creation Application shall be the Dealing Day after the day the Creation Application is treated as having been received), unless otherwi se agreed by the Manager in the case of (b)."
481,"The Trustee shall be entitled to refuse to enter (or allow to be entered) Listed Class Units in the re gister if at any time the Trustee is of the opinion that the provisions as set out in the Trust Deed, the relevant Operating Guidelines or the relevant Participation Agreement, in regard to the issue of Listed Class Units, are being infringed."
482,"Fees Relating to Creation Applications The Service Agent, the Conversion Agent, the Regist rar and/or the Trustee may charge a Transaction Fee in respect of Creation Applications and may on any day vary the rate of the Transaction Fee they charge (but not as between different Participating Dealers)."
483,"T he Transaction Fee shall be paid by or on behalf of the Participating Dealer applying for such Listed Class Units and may be set off and deducted against any cash amount due to the Participating Dealer in respect of such Creation Applications for the benefit of the relevant Service Agent, the Conversion Agent, the Registrar and/or the Trustee."
484,See the section headed “ FEES AND EXPENSES ” of this Prospectus for further details.
485,"42 In relation to cash creation of Listed Class Units, the Manager reserves the right to require the Part icipating Dealer to pay or cause to be paid an additional sum as the Manager in its discretion considers appropr iate for the Duties and Charges and any incidental costs associated with the creation of Listed Class Units ."
486,The Participating Dealer may pass on to the relevant investor such additional sum.
487,"Any commission, remuneration or other sum payable by the Manager to any agent or other person in respect of the issue or sale of any Listed Class Unit shall not be added to the Issue Price of such Listed Cla ss Unit and shall not be paid from the Deposited Property of any Sub-Fund."
488,Cancellation of Creation Applications A Creation Application once submitted cannot be revoked or withdrawn without the consent of the Manager.
