sentence_id,text
354,"Once the Units are created, the Manager shall effect, for the account of the Trust, the issue of Units to a Participating Dealer in accordance with the Operating Guidelines."
355,Units of an Index Fund are denominated in the Base Currency of the Index Fund and no fractions of a Unit shall be created or issued by the Trustee.
356,"The creation and issue of Units pursuant to a Creation Application shall be effected on the Dealing Day on which the Creation Application is received (or deemed received) and accepted in accordance with the Operating Guidelines but, for valuation purposes only, Units shall be deemed created and issued after the Valuation Point on the Dealing Day on which the relevant Creation Application was received or deemed received and the register will be updated on Settlement Day or the Dealing Day 23 immediately following Settlement Day if the settlement period is extended."
357,(An extension fee may be payable in relation to such an extension.
358,See the section on “Fees and Expenses” for further details).
359,"If a Creation Application is received on a day which is not a Dealing Day or is received after the Dealing Deadline (see “Description of the iShares Core Hang Seng Index ETF” and “Description of the iShares Hang Seng TECH ETF”) on a Dealing Day, that Creation Application shall be treated as having been received at the opening of business on the next following Dealing Day, which shall be the relevant Dealing Day for the purposes of that Creation Application."
360,"No Units shall be issued to any Participating Dealer unless the application is in a form and substance satisfactory to, and accompanied by such documents as may be required by, the Trustee and the Manager in accordance with the Operating Guidelines."
361,The Manager may charge a Transaction Fee in respect of Creation Applications and may on any day vary the rate of the Transaction Fee it charges (but not as between different Participating Dealers in respect of the same Index Fund).
362,"The Manager may, at its discretion, waive the charging of Transaction Fee and any Duties and Charges in respect of certain Creation Applications on any dividend ex-date, where such Creation Applications directly facilitate the partial or full payment of the pending dividend distribution to Unitholders at that time in accordance with the distribution policy."
363,"Such waiver will be offered in respect of Creation Applications on a “first come, first served” basis."
364,The Transaction Fee (if any) shall be paid by or on behalf of the Participating Dealer applying for such Units for the benefit of the Trustee and/or the Service Agent.
365,See the section on “Fees and Expenses” for further details.
366,"Any commission, remuneration or other sum payable by the Manager to any agent or other person in respect of the issue or sale of any Unit shall not be added to the Issue Price of such Unit and shall not be paid from the assets of the Index Fund."
367,"The Trustee shall be entitled to refuse to enter (or allow to be entered) Units in the register if at any time the Trustee is of the opinion that the provisions, in regard to the issue of Units, are being infringed."
368,"Evidence of Unitholding Units will be deposited, cleared and settled by CCASS."
369,"Units are held in registered entry form only, which means that no Unit certificates are issued."
370,HKSCC Nominees Limited is the registered owner (i.e.
371,the sole holder of record) of all outstanding Units deposited with CCASS and is holding such Units for the participants in accordance with the General Rules of CCASS.
372,"Furthermore, the Trustee and the Manager acknowledge that pursuant to the General Rules of CCASS neither HKSCC Nominees Limited nor HKSCC has any proprietary interest in the Units."
373,Investors owning Units in CCASS are beneficial owners as shown on the records of the participating brokers or the relevant Participating Dealer(s) (as the case may be).
374,"Restrictions on Unitholders The Manager has power to impose such restrictions as it may think necessary for the purpose of ensuring that no Units are acquired or held which would result in such holding being:–  a breach of the law or requirements of any country or governmental authority or any stock exchange on which the Units are listed in circumstances which, in the Manager’s opinion, might result in the Trust or the Index Fund being adversely affected which the Trust or the Index Fund might not otherwise have suffered; or 24  in the circumstances which, in the Manager’s opinion, may result in the Trust or the Index Fund incurring any withholding or any tax liability or suffering any other pecuniary disadvantage which the Trust or the Index Fund might not otherwise have incurred or suffered."
375,"Upon notice that any Units are so held, the Manager may require such Unitholders to redeem or transfer such Units in accordance with the provisions of the Trust Deed."
376,A person who becomes aware that he is holding or owning Units in breach of any of the above restrictions is required either to redeem his Units in accordance with the Trust Deed or to transfer his Units to a person whose holding would be permissible under this Prospectus and the Trust Deed in a manner that would result in such Unitholder no longer being in breach of the restrictions above.
377,"Cancellation of Units The Trustee shall cancel Units created and issued in respect of a Creation Application if it has not received good title to all Securities and/or cash (including Duties and Charges) relating to the Creation Application by the Settlement Day, provided that the Manager may at its discretion, with the approval of the Trustee, (a) extend the settlement period (either for the Creation Application as a whole or for a particular Security) such extension to be on such terms and conditions (including as to the payment of collateral and an Extension Fee to the Manager or the Trustee or their Connected Persons or otherwise) as the Manager may determine or (b) partially settle the Creation Application to the extent to which Securities and/or cash has been vested in the Trustee, on such terms and conditions the Manager may determine including terms as to any extension of the settlement period for the outstanding Securities and/or cash."
378,"Upon the cancellation of any Units as provided for above or if a Participating Dealer otherwise withdraws a Creation Application other than in certain circumstances contemplated in the Trust Deed, any Securities and/or cash received by or on behalf of the Trustee in connection with a Creation Application shall be redelivered to the Participating Dealer (without interest) and the relevant Units shall be deemed for all purposes never to have been created and the applicant therefore shall have no right or claim against the Manager or the Trustee in respect of such cancellation provided that:  the Manager may charge the Participating Dealer for the account of the Trustee and/or the Registrar an Application Cancellation Fee; see the section on “Fees and Expenses” for further details;  the Manager may at its discretion require the Participating Dealer to pay to the Trustee for the account of the Index Fund in respect of each Unit so cancelled Cancellation Compensation, being the amount (if any) by which the Issue Price of each such Unit exceeds the Redemption Value which would have applied in relation to each such Unit if a Participating Dealer had, on the date on which such Units are cancelled, made a Redemption Application, plus any charges, expenses and losses incurred by the Index Fund as a result of such cancellation;  the Trustee and/or the Service Agent shall be entitled to the Transaction Fee payable in respect of a Redemption Application; see the section on “Fees and Expenses” for further details; and  no previous valuations of the Index Fund shall be re-opened or invalidated as a result of the cancellation of such Units."
379,25 Redemption of Units Redemption Applications may only be made by a Participating Dealer in respect of an Application Unit size or whole multiples thereof.
380,"Participating Dealer may redeem Units on any Dealing Day in accordance with the Operating Guidelines, by submitting a Redemption Application to the Trustee."
381,The Manager may charge a Transaction Fee in respect of Redemption Applications.
382,The Transaction Fee shall be paid by or on behalf of the Participating Dealer submitting the Redemption Application(s) (and may be set off and deducted against any amount due to the Participating Dealer in respect of such Redemption Application(s)) for the benefit of the Trustee and/or the Service Agent.
383,See the section on “Fees and Expenses” for further details.
384,Investors cannot acquire or redeem Units directly from an Index Fund.
385,Only Participating Dealers may submit redemption applications to the Manager.
386,"The Manager expects that Participating Dealers will generally accept and submit redemption requests received from third parties, subject to normal market conditions and their client acceptance procedures."
387,Participating Dealers may impose fees and charges in handling any redemption request which would increase the cost of investment and or reduce the redemption proceeds.
388,Investors are advised to check with the Participating Dealers as to relevant fees and charges.
389,"You should note although the Manager has a duty to closely monitor the operations of the Trust, neither the Manager nor the Trustee is empowered to compel any Participating Dealer to disclose its fees agreed with specific clients or other proprietary or confidential information to the Manager, or to accept any such application requests received from third parties."
390,"In addition, neither the Trustee nor the Manager can ensure effective arbitrage by the Participating Dealer."
391,"If a Redemption Application is received on a day which is not a Dealing Day or is received after the Dealing Deadline (see the “Description of the iShares Core Hang Seng Index ETF” and “Description of the iShares Hang Seng TECH ETF”) on a Dealing Day, the Redemption Application shall be treated as having been received at the opening of business on the next following Dealing Day."
392,"For the purpose of valuation, the relevant Valuation Point shall be the Valuation Point for the Dealing Day on which the Redemption Application is treated as having been received."
393,"On a redemption, a Participating Dealer shall have transferred to it Securities or cash or a combination of Securities and cash in accordance with the Operating Guidelines."
394,"The Manager shall, on receipt of an effective Redemption Application for an Index Fund from a Participating Dealer, effect the redemption of the relevant Units in Application Unit size in accordance with any of (a), (b) or (c) below (or a combination of any or all of the same) as determined by the Manager in its discretion (note that any payments in cash will be made in the Base Currency):– (a) require the Trustee to transfer to the Participating Dealer, in accordance with the Operating Guidelines, Securities constituting an application basket for the relevant Units plus, if the cash component is a positive value, a cash payment equivalent to the amount of the cash component."
395,"If the cash component is a negative value, the Participating Dealer shall be required to make a cash payment equivalent to the amount of the cash component (expressed as a positive figure) to the Trustee."
396,"The Participating Dealer shall be required to make a cash payment (if any) in respect of any Redemption Application in accordance with the Operating Guidelines; (b) require the Trustee to pay to the Participating Dealer, (i) a cash amount equivalent to the relevant application basket value plus (ii) an amount determined by the Manager for the purpose of compensating the Participating Dealer up to the amount by which the prices used when valuing the Securities of the Index Fund for the purpose of such Redemption Application are less than the sale prices actually received or to be received in selling the Securities for the 26 Index Fund (after the deduction from the relevant sale prices of any Duties and Charges in respect of such disposal of Securities); or (c) require the Trustee to pay to the Participating Dealer a cash amount equivalent to the Redemption Value of the relevant Units minus such sum as the Manager in its discretion considers appropriate for the Duties and Charges."
397,"In the event that the Index Fund has insufficient cash to pay any cash amount payable, the Manager may effect sales of the Deposited Property of the Index Fund, or borrow moneys in accordance with the Trust Deed, to provide the cash required."
398,"To be effective, a Redemption Application must:  be given by a Participating Dealer in accordance with the Operating Guidelines;  specify the number and class of Units which is the subject of the Redemption Application; and  include the certifications required in the Operating Guidelines in respect of redemptions of Units, together with such certifications and opinions of counsel as the Trustee and the Manager may consider necessary to ensure compliance with applicable Securities and other laws in relation to the redemption of Units which are the subject of the Redemption Application."
399,A Redemption Application once given cannot be revoked or withdrawn without the consent of the Manager.
400,The Redemption Value of Units tendered for redemption and cancellation shall be the Net Asset Value per Unit of the Index Fund rounded to the nearest 4 decimal places.
401,The Manager may deduct from the redemption proceeds such sum (if any) as the Manager may consider represents an appropriate provision for Duties and Charges and/or the Transaction Fee.
402,"To the extent that the cash amount is insufficient to pay such Duties and Charges and/or the Transaction Fee payable on such redemption, the Participating Dealer shall promptly pay the shortfall in the Base Currency of the Index Fund to or to the order of the Trustee."
403,"The Trustee shall not be obliged to deliver (and shall have a general lien over) any Security to be transferred in respect of the relevant Redemption Application until such shortfall and any cash amount, Transaction Fee and Extension Fee payable by the Participating Dealer is paid in full in cleared funds to or to the order of the Trustee."
404,"Any accepted Redemption Application will be effected by the transfer or payment of Securities or cash or a combination of Securities and cash (at the discretion of the Participating Dealer) in accordance with the Operating Guidelines and the Trust Deed, on the Settlement Day provided that a Redemption Application duly signed by a Participating Dealer (to the satisfaction of the Manager and, where any amount is to be paid by telegraphic transfer to a bank account in Hong Kong or New York State, verified in such manner as may be required by, and to the satisfaction of, the Trustee) has been received and provided further that the Manager shall have received (unless otherwise provided in the Operating Guidelines) the full amount of any amount payable by the Participating Dealer including any Duties and Charges and the Transaction Fee have been either deducted or otherwise paid in full."
405,"Provided that on the relevant Settlement Day in relation to an effective Redemption Application:–  the Units, which are the subject of the Redemption Application, shall be redeemed and cancelled; 27  the Index Fund shall be reduced by the cancellation of those Units but, for valuation purposes only, such Units shall be deemed to have been redeemed and cancelled after the Valuation Point as at the Dealing Day on which the Redemption Application was received; and  the name of the holder of such Units shall be removed from the register in respect of those Units on the relevant Settlement Day, the Trustee shall transfer Securities and/or cash relevant to the Redemption Application out of the assets of the Index Fund to the Participating Dealer in accordance with the Operating Guidelines."
406,"No Security or cash shall be transferred or paid in respect of any Redemption Application unless Units, which are the subject of the Redemption Application, have been delivered to the Manager for redemption by such time on the Settlement Day as the Trustee and the Manager shall for the time being prescribe for Redemption Applications generally."
407,"In the event that Units, which are the subject of a Redemption Application, are not delivered to the Manager for redemption in accordance with the foregoing:  the Redemption Application shall be deemed never to have been made except that the Transaction Fee in respect of such application shall remain due and payable and once paid, shall be retained by the Trustee and/or the Service Agent;  the Manager may charge the Participating Dealer for the account of the Trustee and/or the Registrar an Application Cancellation Fee;  the Manager may at its discretion require the Participating Dealer to pay to the Trustee, for the account of the Index Fund, in respect of each Unit Cancellation Compensation, being (a) the amount (if any) by which the Redemption Value of each such Unit is less than the Issue Price which would have applied in relation to each such Unit if a Participating Dealer had, on the actual date when the Manager is able to repurchase the replacement Securities, made a Creation Application, plus (b) such other amount as the Manager reasonably determines as representing any charges, expenses and losses incurred by the Index Fund as a result of any such cancellation; and  no previous valuations of the Index Fund shall be re-opened or invalidated as a result of an unsuccessful Redemption Application."
408,"Notwithstanding a Multi-Counter being adopted, any cash proceeds received by a Participating Dealer in a Redemption Application shall be paid only in the Base Currency of the Index Fund."
409,"The Manager, with the approval of the Trustee, may at its discretion extend the settlement period such extension to be on such terms and conditions (including as to the payment of an Extension Fee to the Manager or the Trustee or their Connected Persons or otherwise) as the Manager may determine but, in any event, not later than one month from the receipt of an effective Redemption Application unless the Market(s) in which a substantial portion of investments of the Index Fund is made is subject to legal or regulatory requirements (such as foreign currency controls) thus rendering the payment of redemption proceeds within the aforesaid time period not practicable."
410,"In such case, subject to all applicable legal or regulatory requirements, payments may be delayed but the extended time frame for the payment of the redemption proceeds shall reflect the additional time needed in light of the specific circumstances in the relevant Market(s)."
411,The Manager may charge a Transaction Fee in respect of Redemption Applications and may on any day vary the amount of the Transaction Fee it charges (but not as between different Participating Dealers).
412,The Transaction Fee shall be paid by or on behalf of the Participating Dealer submitting the 28 Redemption Application(s) (and may be set off and deducted against any cash amount due to the Participating Dealer in respect of such Redemption Application(s)).
413,"The Trustee or the Manager may withhold the whole or any part of any redemption payment to any Unitholder and set it off against any unpaid amounts due from that Unitholder to the Trustee or the Manager, and may also deduct from any redemption proceeds (or any other payment to be made in respect of any Unit) any other amounts that the Trustee or the Manager must or may make by law for any fiscal charges, government charges, stamp and other duties for the Index Fund or other taxes, charges or other assessments of any kind or where, the Index Fund’s income or gains are subject to any withholding in consequence of the relevant Unitholder or beneficiary of an interest in the relevant Units being redeemed."
414,Any withholding or set off of redemption payment and any deduction of redemption proceeds above must be conducted by the Trustee or the Manager in good faith with reasonable grounds and in compliance with any applicable law and regulation.
415,"Redemption Gate The Manager may, in consultation with the Trustee, limit the total number of Units of an Index Fund which Participating Dealers may redeem on any Dealing Day to 10% of the total number of Units then in issue of the Index Fund (disregarding any Units which have been agreed to be issued), such limitation to be applied pro rata to all Participating Dealers who have validly made Redemption Applications for Units on such Dealing Day."
416,"Any Units which, by virtue of the powers conferred by the Trust Deed, are not redeemed shall be redeemed (subject to any further application of the provisions of the Trust Deed) on the next succeeding Dealing Day provided that if on such next succeeding Dealing Day the total number of Units to be redeemed, including those carried forward from any earlier Dealing Day, exceeds such limit, the Manager shall be entitled to further carry forward the Redemptions of Units until such time as the total number of Units to be redeemed on a Dealing Day falls within such limit and provided further that any Units which have been carried over as aforesaid shall on any such succeeding Dealing Day be redeemed in priority to any new Units due to be redeemed on that Dealing Day."
417,"If redemptions of Units are carried forward as aforesaid, the Manager shall, within 7 Business Days of such carrying forward, give notice to the Participating Dealers affected thereby that such Units have not been redeemed and that (subject as aforesaid) they shall be redeemed on the next succeeding Dealing Day."
418,"Directed Cash Dealing Where a Participating Dealer subscribes or redeems in cash, the Manager may at its sole discretion (but shall not be obliged to) transact for Securities with a broker nominated by the Participating Dealer."
419,"Should the nominated broker default on, or change the terms for, any part of the transaction, the Participating Dealer shall bear all associated risks and costs."
420,In such circumstances the Manager has the right to transact with another broker and amend the terms of the Creation or Redemption Application to take into account the default and the changes to the terms.
421,Any directed arrangement is subject to the Index Fund being treated fairly.
422,Suspension of Creations and Redemptions Units may not be created during any period when the right of Unitholders to redeem is suspended by the Manager.
423,"The Manager may, at its discretion, at any time after consultation with the Trustee (and where practicable, after consultation with Participating Dealers), having regard to the best interests of the Unitholders, suspend the right of Unitholders to redeem Units of an Index Fund and/or delay the payment of any moneys and transfer of any Securities in respect of any Redemption Application during: 29  any period when a market on which a Security (being a component of the Underlying Index) has its primary listing, or the official clearing and settlement depositary (if any) of such market, is closed; or  any period when dealings on a market on which a Security (being a component of the Underlying Index) has its primary listing is restricted or suspended; or  any period when, in the opinion of the Manager, settlement or clearing of Securities in the official clearing and settlement depositary (if any) of such market is disrupted; or  the existence of any state of affairs as a result of which delivery or purchase of Securities or disposal of investments for the time being comprised in the Index Fund cannot, in the opinion of the Manager, be effected normally or without prejudicing the interests of Unitholders of the Index Fund; or  any period when the Underlying Index for the Index Fund is not compiled or published; or  any breakdown in the means normally employed in determining the Net Asset Value of the Index Fund or when for any other reason the Value of any Securities or other property for the time being comprised in the Index Fund cannot in the opinion of the Manager, reasonably, promptly and fairly be ascertained."
424,"The Manager will, after consultation with the Trustee, having regard to the best interests of the Unitholders, suspend the right to subscribe for or redeem Units or delay the payment of any monies or the transfer of any Securities when dealings in the Units on the SEHK are restricted or suspended."
425,"The Manager will not be liable for any losses, costs or expenses incurred by Unitholders as a result of a suspension of Creation Application or Redemption Application and/or a delay of payment of any monies or transfer of Securities in circumstances set out above."
426,A suspension shall remain in force until the earlier of (a) declaration by the Manager that the suspension is at an end; or (b) the Business Day following the first Business Day on which (i) the condition giving rise to the suspension shall have ceased to exist and (ii) no other condition under which suspension is authorised exists.
427,The Manager shall consider any Redemption Application or any Creation Application received during the period of suspension (that has not been otherwise withdrawn) as having been received immediately following the termination of the suspension.
428,The period for settlement of any redemption will be extended by a period equal to the length of the period of suspension.
429,"An applicant may, at any time after a suspension has been declared and before termination of such suspension, withdraw any Creation or Redemption Application by notice in writing to the Manager and the Trustee shall cause the return of any Securities and/or cash received by it in respect of the Application (without interest)."
430,"Transfer of Units A Unitholder may transfer Units using the standard transfer form issued by SEHK or by an instrument in writing in common form signed by (or, in the case of a body corporate, signed on behalf of or sealed by) the transferor and the transferee."
431,The transferor will be deemed to remain the Unitholders of the Units transferred until the name of the transferee is entered in the register of Unitholders in respect of the Units being transferred.
432,Each instrument of transfer must relate to the Index Fund only.
433,"No Units may be transferred if, as a result, either the transferor or the transferee would hold Units having a value less than the minimum holding in the Index Fund."
434,"HKSCC Nominees Limited will be the sole 30 Unitholder, holding such Units for the persons admitted by HKSCC as a participant of CCASS and to whose account any Units are for the time being allocated in accordance with the General Rules of CCASS."
435,"Multi-Counter Units of the iShares Core Hang Seng Index ETF created and issued pursuant to a Creation Application may be deposited in CCASS as HKD traded Units, RMB traded Units or USD traded Units initially."
436,"Similarly, Units of the iShares Core Hang Seng Index ETF redeemed pursuant to a Redemption Application may be withdrawn from any trading counter (i.e."
437,"USD, HKD or RMB trading counter)."
438,Units of the iShares Hang Seng TECH ETF created and issued pursuant to a Creation Application may be deposited in CCASS as HKD traded Units or USD traded Units initially.
439,"Similarly, Units of the iShares Hang Seng TECH ETF redeemed pursuant to a Redemption Application may be withdrawn from any trading counter (i.e."
440,USD or HKD trading counter).
441,31 EXCHANGE LISTING AND TRADING (SECONDARY MARKET) Dealings in the Units of the iShares Core Hang Seng Index ETF and iShares Hang Seng TECH ETF have commenced.
442,Units of the Index Funds are neither listed nor dealt on any other stock exchange and no application for such listing or permission to deal is being sought as at the date of this Prospectus.
443,Application may be made in the future for a listing of Units on one or more other stock exchanges.
444,Units of the iShares Core Hang Seng Index ETF are trade on the SEHK in board lots of 100 Units and Units of the iShares Hang Seng TECH ETF are traded on the SEHK in board lots of 100 Units.
445,"The purpose of the listing of the Units on the SEHK is to enable investors to buy and sell Units on the secondary market, normally via a broker/dealer in smaller quantities than would be possible if they were to subscribe and/or redeem Units in the primary market."
446,The market price of a Unit listed or traded on the SEHK may not reflect the Net Asset Value per Unit of the Index Fund.
447,Any transactions in the Units of an Index Fund on the SEHK will be subject to the customary brokerage commissions and/or transfer taxes associated with the trading and settlement through the SEHK.
448,There can be no guarantee that the Units will remain listed on the SEHK.
449,It is the Manager’s expectation that at least one Market Maker will maintain a market for the Units of each Index Fund.
450,The Manager will use its best endeavours to put in place arrangements so that at least one Market Maker will maintain a market for the Units traded in each counter and that at least one Market Maker to each counter gives not less than 3 months’ notice prior to termination of the market making arrangement.
451,"Broadly, the obligations of a Market Maker will include quoting bid and offer prices on the SEHK with the intention of providing liquidity."
452,"Given the nature of the Market Maker’s role, the Manager will make available to the Market Maker, the portfolio composition information made available to Participating Dealers."
453,Units may be purchased from and sold through the Market Maker.
454,"However, there is no guarantee or assurance as to the price at which a market will be made."
455,"In maintaining a market for Units, the market makers may make or lose money based on the differences between the prices at which they buy and sell Units, which is to a certain extent dependent on the difference between the purchase and sale prices of the underlying Securities comprised within the Underlying Index."
456,Market makers may retain any profits made by them for their own benefit and they are not liable to account to the Index Fund in respect of their profits.
457,"For the list of Market Makers for ETFs, please refer to www.hkex.com.hk."
458,Investors wishing to purchase or sell Units on the secondary market should contact their broker.
459,Investors cannot acquire or redeem Units directly from an Index Fund.
460,Only Participating Dealers may submit creation or redemption applications to the Manager.
461,"The Manager expects that Participating Dealers will generally accept and submit creation or redemption requests received from third parties, subject to normal market conditions and their client acceptance procedures."
462,Participating Dealers may impose fees and charges in handling any creation/redemption request which would increase the cost of investment and/or reduce the redemption proceeds.
463,Investors are advised to check with the Participating Dealers as to relevant fees and charges.
464,"You should note although the Manager has a duty to closely monitor the operations of the Trust, neither the Manager nor the Trustee is empowered to compel any Participating Dealer to disclose its fees agreed with specific clients or other proprietary or confidential information to the Manager, or to accept any such application requests received from third parties."
465,"In addition, neither the Trustee nor the Manager can ensure effective arbitrage by the Participating Dealer."
466,"32 The Units of the iShares Core Hang Seng Index ETF and iShares Hang Seng TECH ETF have been accepted as eligible securities by HKSCC for deposit, clearance and settlement in CCASS."
467,Settlement of transactions between participants of the SEHK is required to take place in CCASS on the second CCASS settlement day after any trading day.
468,All activities under CCASS are subject to the General Rules of CCASS and CCASS Operational Procedures in effect from time to time.
469,"If trading of the Units of an Index Fund on the SEHK is suspended or trading generally on the SEHK is suspended, then there will be no secondary market dealing for those Units."
470,Multi-Counter The Manager has arranged for the Units of each Index Fund to be available for trading on the secondary market on the SEHK under a Multi-Counter arrangement.
471,Units are denominated in the Base Currency of the Index Fund as stated in the “Key Information” section.
472,The creation of new Units and redemption of Units in the primary market are settled in the Base Currency of the Index Fund.
473,The iShares Core Hang Seng Index ETF offers 3 trading counters on the SEHK (i.e.
474,"USD counter, RMB counter and HKD counter) to investors for secondary trading purposes."
475,The iShares Hang Seng TECH ETF offers 2 trading counters on the SEHK (i.e.
476,USD counter and HKD counter) to investors for secondary trading purposes.
477,Units traded in USD counter will be settled in USD; Units traded in RMB counter will be settled in RMB and Units traded in HKD counter will be settled in HKD.
478,"Apart from settlement in different currencies, the trading prices of Units in different counters may be different as each counter is a distinct and separate market."
479,Units traded on all counters are of the same class and all Unitholders of all these counters are treated equally.
480,"Each counter will have a different stock code, stock short name and ISIN number, as stated in the “Key Information” section."
481,"Normally, investors can buy and sell Units traded in the same counter or alternatively buy in one counter and sell in the other counter provided their brokers provide USD, HKD and/or RMB trading services (as applicable) at the same time and offer inter-counter transfer services to support Multi- Counter trading."
482,Inter-counter buy and sell is permissible even if the trades take place within the same trading day.
483,"However, investors should note that the trading price of Units traded in different counters may be different and may not always maintain a close relationship depending on factors such as market demand and supply and liquidity in each counter."
484,"Investors should consult their brokers if they have any questions concerning fees, timing, procedures and the operation of the Multi-Counter, including inter-counter transfers."
485,Investors’ attention is also drawn to the risk factor entitled “Multi-Counter Risks”.
486,Renminbi Equity Trading Support Facility The Renminbi Equity Trading Support Facility (the “TSF”) was launched on 24 October 2011 by HKEx to provide a facility to enable investors who wish to buy RMB-traded shares (RMB shares) in the secondary market with Hong Kong dollars if they do not have sufficient RMB or have difficulty in obtaining RMB from other channels.
487,"With effect from 6 August 2012, the coverage of TSF was extended and the iShares Core Hang Seng Index ETF is eligible for the TSF."
488,As such the TSF is currently available to investors who wish to invest in the iShares Core Hang Seng Index ETF by purchasing Units trading in RMB on the SEHK.
489,Investors should consult their financial advisers if they have any questions concerning the TSF.
490,More information with regard to the TSF is available on HKEx’s website http://www.hkex.com.hk/eng/market/sec_tradinfra/TSF/TSF.htm.
491,"33 DETERMINATION OF NET ASSET VALUE The Net Asset Value of an Index Fund will be determined as at each Valuation Point applicable to the Index Fund by valuing the assets of the Index Fund and deducting the liabilities of the Index Fund, in accordance with the terms of the Trust Deed."
492,"Set out below is a summary of how various Securities held by an Index Fund are valued: (a) Securities that are quoted, listed, traded or dealt in on any Market shall unless the Manager (in consultation with the Trustee) determines that some other method is more appropriate, be valued by reference to the price appearing to the Manager to be the official closing price, or if the Net Asset Value is unavailable, the last traded price on the Market as the Manager may consider in the circumstances to provide fair criterion, provided that (i) if a Security is quoted or listed on more than one Market, the Manager shall adopt the price quoted on the Market which in its opinion provides the principal market for such Security; (ii) if prices on that Market are not available at the relevant time, the value of the Securities shall be certified by such firm or institution making a market in such investment as may be appointed for such purpose by the Manager or, if the Trustee so requires, by the Manager after consultation with the Trustee; (iii) interest accrued on any interest-bearing Securities shall be taken into account, unless such interest is included in the quoted or listed price; and (iv) the Manager and the Trustee shall be entitled to use and rely on electronic price feeds from such source or sources as they may from time to time determine, notwithstanding that the prices so used are not the official closing prices or last traded prices as the case may be; (b) the value of each interest in any unlisted mutual fund corporation or unit trust shall be the latest available Net Asset Value per share or unit in such mutual fund corporation or unit trust or if not available or appropriate, the average of the latest available bid and offer prices for the share or unit, unless the Manager considers the latest available bid price is more appropriate; (c) futures contracts will be valued based on the formulae set out in the Trust Deed; (d) except as provided for in paragraph (b), the value of any investment which is not listed, quoted or ordinarily dealt in on a Market shall be the initial value thereof equal to the amount expended on behalf of the Index Fund in the acquisition of such investment (including, in each case the amount of stamp duties, commissions and other acquisition expenses) provided that the Manager may in consultation with the Trustee and shall at the request of the Trustee cause a revaluation to be made by a professional person approved by the Trustee as qualified to value such investments (which may, if the Trustee agrees, be the Manager); (e) cash, deposits and similar investments shall be valued at their face value (together with accrued interest) unless, in the opinion of the Manager, any adjustment should be made to reflect the value thereof; and (f) notwithstanding the foregoing, the Manager may adjust the value of any investment or permit some other method of valuation to be used if, having regard to relevant circumstances, the Manager (following consultation with the Trustee) considers that such adjustment is required to fairly reflect the value of the investment."
493,The Trustee will perform any currency conversion at rates it determines appropriate.
494,"The above summary is, by its nature, limited and does not provide a complete description of how the various assets of an Index Fund are valued."
495,Investors are encouraged to review the specific provisions of the Trust Deed in relation to valuation of assets.
496,"34 Suspension of Net Asset Value The Manager may, after consultation with the Trustee, declare a suspension of the determination of the Net Asset Value of an Index Fund for the whole or any part of any period during which: (a) there exists any state of affairs prohibiting the normal disposal of the Index Fund’s investments; or (b) there is a breakdown in any of the means normally employed in determining the Net Asset Value of the Index Fund or the Net Asset Value per Unit of the Index Fund, or when for any other reason the value of any Security or other asset in the Index Fund cannot, in the opinion of the Manager, reasonably, promptly and fairly be ascertained; or (c) circumstances exist as a result of which, in the opinion of the Manager, it is not reasonably practicable to realise any Securities held or contracted for the account of the Index Fund or it is not possible to do so without seriously prejudicing the interest of Unitholders of the Index Fund; or (d) the remittance or repatriation of funds which will or may be involved in the realisation of, or in the payment for, the Securities of the Index Fund or the subscription or realisation of Units of the Index Fund is delayed or cannot, in the opinion of the Manager, be carried out promptly or at normal rates of exchange; or (e) the right to redeem Units of the relevant class is suspended."
497,Any suspension shall take effect upon the declaration thereof and thereafter there shall be no determination of the Net Asset Value of the Index Fund and the Manager shall be under no obligation to rebalance the Index Fund until the suspension is terminated on the earlier of (a) the Manager declaring the suspension at an end and (b) the first Dealing Day on which (i) the condition giving rise to the suspension shall have ceased to exist and (ii) no other condition under which suspension is authorised exists.
498,"The Manager shall notify the SFC and publish a notice of suspension following the suspension, and at least once a month during the suspension, on its website at www.blackrock.com/hk or in such publications as it decides."
499,No Units will be issued or redeemed during any period of suspension of the Net Asset Value.
500,"Issue Price and Redemption Value The Issue Price of Units of an Index Fund, created and issued pursuant to a Creation Application, will be the Net Asset Value of the Index Fund divided by the total number of Units of the Index Fund in issue rounded to the nearest 4 decimal places."
501,The Redemption Value of a Unit on a Dealing Day shall be the Net Asset Value of the Index Fund divided by the total number of Units in issue for the Index Fund rounded to the nearest 4 decimal places.
502,The Issue Price and the Redemption Value for the Units (or the last Net Asset Value of the Units) will be available on the Manager’s website at www.blackrock.com/hk or published in such publications as the Manager may decide from time to time.
503,Neither the Issue Price nor Redemption Value takes into account Duties and Charges or fees payable by the Participating Dealer.
504,"35 FEES AND EXPENSES There are 3 levels of fees and expenses applicable to investing in iShares Core Hang Seng Index ETF and the iShares Hang Seng TECH ETF as set out in the following table, current as at the date of the Prospectus."
