sentence_id,text
215,The near real time indicative NAV per Share in USD uses a real time HKD:USD foreign exchange rate – it is calculated using the near real -time indicative NAV per Share in HKD multiplied by a real -time HKD:USD foreign exchange rate provided by ICE Data Indices when the SEHK is opened for trading.
216,The near real time indicative NAV per Share in RMB uses a real time HKD:RMB foreign exchange rate – it is calculated using the near real-time indicative NAV per Share in HKD multiplied by a real -time HKD:RMB foreign exchange rate provided by ICE Data Indices when the SEHK is opened for trading.
217,"Since the indicative NAV per Share in HKD will not be updated when the underlying markets are closed, the change to the indicative NAV per Share in USD or RMB (if any) during such period is solely due to the change in the foreign exchange rate."
218,"The last Net Asset Value per Share in RMB and USD is indicativ e, is each calculated using the last Net Asset Value per Share in HKD multiplied by the respective RMB:HKD and USD:HKD exchange rates quoted by Thomson Reuters at 4:00pm (London Time) as of the same Dealing Day provided by the Custodian."
219,The official last Net Asset Value per Share in HKD and the indicative last Net Asset Value per Share in RMB and USD will not be updated when the underlying share market is closed.
220,"Important If you are in doubt, you should seek professional advice."
221,The SFC takes no responsibility for the contents of this statement and makes no representation as to its accuracy or completeness.
222,The Company has been registered with the SFC as an open -ended fund company.
223,The Company and the Sub -Fund have been authorised as collective investment schemes by the SFC.
224,"SFC registration and authorisation do not represent a recommendation or endorsement of the Company or the Sub-Fund nor do they guarantee the commercial merits of the Company, the Sub -Fund or their performance."
225,They do not mean the Company or the Sub -Fund i s suitable for all investors nor do they represent an endorsement of their suitability for any particular investor or class of investors.
