sentence_id,text
211,Because of the size of the capital investment (i.e.
212,"Application Share size) required either to create or redeem Shares through the Participating D ealer in the primary market, this method of investment is more suitable for institutional inves tors and market professionals."
213,"Participating Dealers are under no obligations to create or redeem Shares for their clients and may impose terms, including charge s, for handling creation or redemption orders as they determine appropriate, as described in more detail in this section."
214,The second method is to buy or to sell Shares in the secondary market on the SEHK which is more suitable for retail investors.
215,The secondary market price of Shares may trade at a premium or discount to the Net Asset Value of the relevant Sub -Fund.
216,This section of this Prospectus describes the first method of investment and should be read in conjunction with the Participation Agreement and the Instrument.
217,The section on “ EXCHANGE LISTING AND TRADING (SECONDARY MARKET) ” relates to the second method of investment.
218,"Creation of Shares through Participating Dealers Any application for the creation of Shares of a Sub -Fund must only be made through a Participating Dealer in respect of an Application Share size or whole multiple thereof (save and except for application during the relevant Initial Offer Period, the Manager may accept an Application Share size which is not a whole multiple thereof) as set out in the section “Key Information ” in the relevant Appendix ."
219,Investors cannot acquire Shares directly from a Sub -Fund.
220,Only Participating Dealers may submit Creation Ap plications to the Company and the Manager ( with a copy to the Administrator and/or Registrar ).
221,"Shares in each Sub-Fund are continuously offered through a Participating Dealer, who may apply for them on any Dealing Day for its own account or for your account as their client(s), in accordance with the Operating Guidelines, by submitting a Creation Application to the Company and the Manager ( with a copy to the Administrator and/or Registrar )."
222,"Each initial Participating Dealer has indicated to the Manager that it will generally accept and submit creation requests received from its clients, subject always to (i) mutual agreement between the relevant initial Participating Dealer and its clients as to its fees for handling such requests; (ii) completion to its satisfaction of client acceptance procedures and requirements; (iii) no objection from the Manager to create Shares for the relevant initial Participating Dealer on behalf of such clients (ple ase refer to the sub -section on “Creation Process” below for the examples of exceptional circumstances under which the Manager shall have the right to reject a Creation Application); and (iv) mutual agreement between the relevant initial Participating Dealer and its clients as to the method of effecting such creation requests ."
223,"In addition, a Participating Dealer reserves the right to reject, acting in good faith, any creation request received from a client under exceptional circumstances, including without limitation the following circumstances: (a) any period during which (i) the creation or issue of Shares of the relevant Sub -Fund or class , (ii) the redemption of Shares of the relevant Sub -Fund or class , and/or (iii) the determination of Net Asset Value of the relevant Sub -Fund or class of Shares is suspended; 19 (b) where there is in existence any trading restriction or limitation such as the occurrence of a market disruption event, suspected market misconduct or the suspension of dealing in relation to a substantial part of the investments of the Sub -Fund; (c) where acceptance of the creation request or any investment in connection with such creation request would render the Participating Dealer in breach of any regulatory restriction or requirement, internal compliance or internal control restriction or requirement of the Participating Dealer necessary for compliance w ith applicable Laws and Regulations ; (d) circumstances outside the control of the Participating Dealer which make it for all practicable purposes impossible to process the creation request; or (e) during any period when the business operations of the Participating Dealer are substantially interrupted or closed as a result of or arising from pestilence, acts of war, terrorism, insurrection, revolution, civil unrest, riot, strikes or acts of God ."
224,"Requirements Relating to Creation Requests by Potential Investors The methods and currency of creation available to the Participating Dealers in respect of each Sub -Fund, whether in -kind (i.e."
225,"the creation of Shares in exchange for a transfer of investments) or in cash or (if permitted by the Manager) both in -kind and in cash, are specified in the relevant Appendix."
226,A Participating Dealer may in its absolute discretion require a creation request received from its client be effected in a particular method.
227,The Manager nonetheless reserves its right to require a Creation Ap plication be effected in a particular method.
228,"Specifically, the Manager has the right to (a) accept cash equal to or in excess of the market value at the Valuation Point for the relevant Dealing Day of such investment in lieu of accepting such investment as constituting part of the Creation Application; or (b) accept cash collateral on such terms as it determines if (i) such investment is likely to be unavailable for delivery or available in insufficient quantity for delivery to the relevant Custodian or the relevant Sub-Custodian in connection with the Creation Application; or (ii) the Participating Dealer is restricted by regulation or otherwise from investing or engaging in a transaction in that investment."
229,A Participating Dealer may impose fees and charges in handling any creation request which would increase the cost of investment.
230,Investors are advised to check with the Participating Dealer as to relevant fees and charges.
231,"Although the Manager has a duty t o monitor the operations of each Sub -Fund closely, neither the Company, the Manager , the Custodian , the Administrator nor the Registrar is empowered to compel a Participating Dealer to disclose its fees agreed with specific clients or other proprietary or confidential information to the Company, the Manager , the Custodian , the Administrator or the Registrar or to accept any such creation requests received from clients."
232,"In addition, neither the Custodian , the Administrator, the Registrar nor the Company can ensure effective arbitrage by Participating Dealer."
233,"A Participating Dealer may also impose timing deadlines for the submission by its clients of any creation request and require any such clients to complete the relevant client acceptance procedures and requirements (including, where necessary, providing suc h documentation and certifications as required by the Participating Dealer) in order to ensure that an effective Creation Application in respect of a Sub -Fund can be submitted by it to the Company and the Manager (with a copy to the Administrator and/or Registrar)."
234,Investors are advised to check with the Participating Dealer as to the relevant timing deadlines and the client acceptance procedures and requirements.
235,The Application Share size for a Sub -Fund is the number of Shares specified in the relevant Appendix.
236,"Save and except for application during the relevant Initial Offer Period, Creation Applications submitted in respect of Shares other than in Application Share size or whole mul tiples thereof will not be accepted."
237,The minimum subscription for each Sub -Fund is one Application Share.
238,"Creation Process A Participating Dealer may from time to time submit Creation Applications in respect of a Sub -Fund to the Company and the Manager ( with a copy to the Administrator and/or Registrar ), following receipt of creation requests from clients or where it wishes to create Shares of the relevant Sub -Fund for its own account."
239,"20 If a Creation Application is received on a day which is not a Dealing Day or is received after the relevant Dealing Deadline on a Dealing Day, that Creation Application shall be treated as having been received at the opening of business on the next Dealing Day, which shall be the relevant Dealing Day for the purposes of that Creation Application."
240,"The current Dealing Deadline After Listing on the relevant Dealing Day is specified in the relevant Appendix, or such other time as the Manager may determine in consultation with the Custodian on any day when the trading hours of the SEHK or the Recognised Stock Exchange are reduced."
241,"To be effective, a Creation Application must: (a) be given by a Participating Dealer in accordance with the Instrument, the relevant Participation Agreement and the relevant Operating Guidelines; (b) specify the number of Shares and the class of Shares (where applicable) which is the subject of the Creation Application; and (c) include the certifications required in the Participati on Agreement and the Operating Guidelines (if any) in respect of creations of Shares, together with such certifications and opinions of counsel (if any) as either the Company or the Manager may separately consider necessary to ensure compliance with applicable securities and other laws in relation to the creation of Shares which are the subject of the Creation Application."
242,"The Company shall have the right to reje ct, acting in good faith, any Creation Application under exceptional circumstances, including without limitation the following circumstances : (a) any period during which (i) the creation or issue of Shares of the relevant Sub -Fund or class , (ii) the redemption of Shares of the relevant Sub -Fund or class , and/or (iii) the determination of Net Asset Value of the relevant Sub -Fund or class of Shares is suspended; (b) where in the opinion of the Manager, acceptance of the Creation Application would have an adverse effect on the relevant Sub -Fund or class; (c) where, if relevant to a Sub -Fund, in the opinion of the Manager, acceptance of the Creation Application would have a material impact on the relevant market on which a substantial part of the investments of the Sub -Fund has its primary listing; (d) where there is in existence any trading restriction or limitation such as the occurrence of a market disruption event, suspected market misconduct or the suspension of dealing in relation to a substantial part of the investments of the Sub -Fund; (e) where acceptance of the Creation Application would render the Company in breach of any regulatory restriction or requirement, internal compliance or internal control restriction or requirement of the Company or the Manager necessary for compliance with applicable Laws and Regulations; (f) circumstances outside the control of the Company or the Manager which make it for all practicable purposes impossible to process the Creation Application; (g) any period during which the business operations of the Company or any delegate of the Company in respect of a Creation Application in the relevant Sub-Fund are substantially interrupted or closed as a result of or arising from pestilence, acts of war, terrorism, insurrection, revolution, civil unrest, riots, strikes or acts of God; or (h) an Insolvency Event occurs in respect of the relevant Participating Dealer."
243,"In the event of such rejection, the Company shall notify the Administrator and/or the Registrar and the relevant Participating Dealer of its decision to reject such Creation Application in accordance with the Operating Guidelines."
244,"The Company’s right to reject a Creation Application is separate and in addition to a Participating Dealer’s right to reject, acting in good faith, any creation request received from a client of the Participating Dealer under exceptional circumstances."
245,"Not withstanding a Participating Dealer has accepted creation requests 21 from its clients and in that connection submitted an effective Creation Application, the Company may exercise its rights to reject such Creation Application in the circumstances described herein."
246,"Where the Company accepts a Creation Application from a Participating Dealer, it shall instruct the Administrator and Registrar to effect (i) for the account of the Sub -Fund, the creation of Shares in Application Share size in exchange for a transfer of cash and/or investments (at the discretion of the Participating Dealer but subject to the Manager’s agreement); and (ii) the issue of Shares to the Participating Dealer, both in accordance with the Operating Guidelines and the Instrument."
247,"Issue of Shares Shares will be issued at the Issue Price prevailing on the relevant Dealing Day, provided that there may be added to such Issue Price such sum (if any) as represents an appropriate provision for Duties and Charges."
248,Please refer to the section on “ Issue Price and Redemption Value ” for the calculation of the Issue Price.
249,"On receipt of a Creation Application by a Participating Dealer for Shares in a Sub-Fund during the relevant Initial Offer Period, the Company shall procure the creation and issue of Shares in that Sub -Fund on the relevant Initial Issue Date."
250,Shares are denominated in the base currency of the relevant Sub -Fund (unless otherwise determined by the Directors) as set out in the relevant Appendix and no fractions of a Share shall be created or issued by the Company.
251,Payment in cleared funds is generally due prior to creation and issue of Shares.
252,The creation and issue of Shares pursuant to a Creation Application shall be effected on the Business Day after the relevant Dealing Day on which the Creation Application has been received and accepted in accordance with the Operating Guidelines and cash and/or Virtual Assets equal to the Issue Price (as well as any Duties and Charges and Transaction Fees) are received by the Custodian or the Sub -Custodian(s) before the Dealing Deadline.
253,"However, for valuation purposes only, Shares shall be deemed created and issued after the Valuation Point on the Dealing Day on which the relevant Creation Application was received or deemed received and , subject to the Company confirming to the Registrar that settlement has occurred, the register will be updated on the Business Day after the relevant Dealing Day ."
254,An Extension Fee may be payable in relation to such an extension.
255,See the section on “ FEES AND EXPENSES ” for further details.
256,"If a Creation Application (together with cleared funds) is received on a day which is not a Dealing Day or is received after the relevant Dealing Deadline on a Dealing Day, that Creation Application shall be treated as having been received at the opening of business on the next Dealing Day, which shall be the relevant Dealing Day for the purposes of that Creation Application."
257,"The Registrar shall be entitled to refuse to enter (or allow to be entered) Shares in the register if at any time the Registrar is of the opinion that the provisions as set out in the Instrument, the relevant Operating Guidelines or the relevant Participat ion Agreement, in regard to the issue of Shares, are being infringed."
258,"Fees Relating to Creation Applications The Conversion Agent, the Service Agent, the Registrar and/or the Administrator may charge a Transaction Fee in respect of Creation Applications and may on any day vary the rate of the Transaction Fee they charge (but not as between different Participating Dealers in respect of the same Sub -Fund)."
259,"The Transaction Fee shall be paid by or on behalf of the Participating Dealer applying for such Shares and may be set off and deducted against any cash amount due to the Participating Dealer in respect of such Creation Applications for the benefit of the Administrator , the Registrar , the Conv ersion Agent and/or the Service Agent."
260,See the section on “ FEES AND EXPENSES ” for further details.
261,Payment in cleared funds is generally due prior to creation and issue of Shares.
262,"However, if Shares are issued without cleared funds having been received , the Company reserves the right to require the Participating Dealer to pay or cause to be paid an additional sum for the purpose of compensating or reimbursing the Sub -Fund for the difference between: (a) the prices used when valuing the investments, as applicable, of the Sub -Fund for the purpose of such issue of Shares; and 22 (b) the prices which would be used when acquiring the same investments, as applicable, if they were acquired by the Sub -Fund with the amount of cash received by the Sub -Fund upon such issue of Shares."
263,The Participating Dealer may pass on to the relevant investor such additional sum.
264,"Any commission, remuneration or other sum payable by the Company or Manager to any agent or other person in respect of the issue or sale of any Share shall not be added to the Issue Price of such Share and shall not be paid from the assets of any Sub -Fund."
265,Cancellation of Creation Applications A Creation Application once submitted cannot be revoked or withdrawn without the consent of the Company.
266,"The Company may cancel Shares created and issued in respect of a Creation Application if (a) all the cash and/or investments relating to the Creation Application have not been invested by or on the Initial Issue Date or the relevant Processing Day (as the case may be) or to the Company’s satisfaction or evidence of title and instruments of transfer satisfactory to the Company have not been produced to or to the order of the Company; or (b) the full amount of (i) any cash payable in connection wi th the relev ant Creation Application and (ii) any Duties and Charges, incidental costs associated with the creation of Shares and Transaction Fee payable have not been received in cleared funds by or on behalf of the Administrator by such time on the Initial Issue Date or the relevant Processing Day (as the case may be) as prescribed in the Operating Guidelines , provided that in either event the Company may at its discretion, (i) extend the settlement period (either for the Creation Application as a whole or for a part icular investment) such extension to be on such terms and conditions (including as to the payment of an Extension Fee or otherwise as the Company may determine) as the Directors may determine and in accordance with the provisions of the Operating Guidelines; or (ii) partia lly settle the Creation Application to the extent to which investments and/or cash have been vested in , or to the account of the Sub-Fund, on such terms and conditions as the Directors may determine including terms as to any extension of t he settlement period for the outstanding investments or cash."
267,"In addition to the preceding circumstances, the Company may also cancel any creation order for any Shares if the Company determines by such time as it specifies in the Operating Guidelines that it is unable to invest the cash proceeds of any Creation Application."
268,"Upon the cancellation of any creation order of any Shares deemed created pursuant to a Creation Application as provided for above or if a Participating Dealer otherwise withdraws subject to the Company’s consent a Creation Application (other than in certain circumstances contemplated in the Instrument such as when the Manager declares a suspension of creations of Shares), the investments deposited for exchange that have been vested in the Company and/ or any cash received by or on behalf of the Company in connection with the relevant Creation Application (in either case in respect of such cancelled Shares) shall be redelivered to the Participating Dealer (without interest) as soon as reasonably practicable and the r elevant Shares shall be deemed for all purposes never to have been created and the Participating Dealer shall have no right or claim against the Company, the Manager, the Custodian, the Administrator, the Registrar, the Conversion Agent and/or the Service Agent in respect of such cancellation provided that: (a) the Administrator may charge the relevant Participating Dealer for the account of the Administrator an application cancellation fee (see the section on “ FEES AND EXPENSES ” for further details); (b) the Company may at its absolute discretion require the Participating Dealer to pay to the Company, for the account of the relevant Sub-Fund, in respect of each Share so cancelled Cancellation Compensation, being the amount (if any) by which the Issue Price of each such Share exceeds the Redemption Value which would have applied in relation to each such Share if the Participating Dealer had, on the date on which such Shares are cancelled, made a Redemption Application, together with charges, expenses and losses incurred by the Sub -Fund as a result of any such cancellation; (c) the Transaction Fee in respect of such Creation Application shall remain due and payable (notwithstanding that the Creation Application shall be deemed to never have been made) and once paid shall be retained by and for the benefit of the Company, the Administrator , the Registrar, 23 the Conversion Agent and/or the Service Agent (see the section on “ FEES AND EXPENSES ” for further details); and (d) no previous valuations of the Scheme Property shall be re -opened or invalidated as a result of the cancellation of such Shares."
269,Redemption of Shares Through Participating Dealers Any application for the redemption of Shares of a Sub -Fund must only be made through a Participating Dealer in respect of an Application Share si ze or whole multiples thereof.
270,Investors cannot redeem Shares directly from the relevant Sub -Fund.
271,Only Participating Dealers may submit Redemption Applications to the Company and the Manager ( with a copy to the Administrator and/or Registrar ).
272,"A Participating Dealer may redeem Shares on any Dealing Day for its own account or for the account of its clients in accordance with the Operating Guidelines, by submitting a Redemption Application to the Company and the Manager ( with a copy to the Administrator and/or Registrar )."
273,"Each initial Participating Dealer has indicated to the Manager that it will generally accept and submit redemption requests received from its clients, subject always to (i) mutual agreement between the relevant initial Participating Dealer and its clients as to its fees for handling such request(s); (ii) completion to its satisfaction of client acceptance procedures and requirements; (iii) no objection from the Manager to redeem Shares for the relevant initial Participating Dealer on behalf of its clients ( please refer to the sub - section on “ Redemption Process” below for the examples of exceptional circumstances under which the Manager shall have the right to reject a Redemption Application); and (iv) mutual agreement between the relevant initial Participating Dealer and its clients as to the method of effectin g such redemption request."
274,"In addition, a Participating Dealer reserves the right to reject, acting in good faith, any redemption request received from a client under exceptional circumstances, including without limitation the following circumstances: (a) any period during which (i) the creation or issue of Shares of the relevant Sub -Fund or class , (ii) the redemption of Shares of the relevant Sub-Fund or class , and/or (iii) the determination of Net Asset Value of the relevant Sub -Fund or class of Shares is suspended; (b) where there is in existence any trading restriction or limitation such as the occurrence of a market disruption event, suspected market misconduct or the suspension of dealing in relation to a substantial part of the investments of the Sub -Fund; (c) where acceptance of the redemption request would render the Participating Dealer in breach of any regulatory restriction or requirement, internal compliance or internal control restriction or requirement of the Participating Dealer necessary for compliance with applicable Laws and Regulations; (d) circumstances outside the control of the Participating Dealer which make it for all practicable purposes impossible to process the redemption request; or (e) during any period when the business operations of the Participating Dealer are substantially interrupted or closed as a result of or arising from pestilence, acts of war, terrorism, insurrection, revolution, civil unrest, riot s, strikes or acts of God."
275,"Requirements Relating to Redemption Requests by Potential Investors The methods and currency of redemption available to the Participating Dealers in respect of each Sub - Fund, whether in -kind (i.e."
276,"the redemption of Shares in exchange for a transfer of investments plus any cash amount) or in cash only, are as set out in the relevant Appendix."
277,A Participating Dealer may in its absolute discretion require a redemption request received from its client be effected in a particular method.
278,The Manager nonetheless reserves its right to require a Redemption Application be effected i n a particular method.
279,"Specifically, the Manager has the right to instruct the relevant Custodian to deliver cash equivalent of any investment in connection with the Redemption Application to the Participating Dealer if (a) such investment is likely to be unavailable for delivery or available in insufficient quantity for delivery in 24 connection with the Redemption Application; or (b) the Participating Dealer is restricted by regulation or otherwise from investing or engaging in a transaction in that investment."
280,A Participating Dealer may impose fees and charges in handling any redemption request which would increase the cost of investment and/or reduce the redemption proceeds.
281,You are advised to check with the Participating Dealer as to relevant fees and charges.
282,"Although the Manager has a duty to monitor the operations of each Sub -Fund closely, neither the Manager nor the Administrator is empowered to compel a Participating Dealer to disclose its fees agreed with specific clients or other proprietary or confident ial information to the Manager or the Administrator or to accept any such redemption request s received from clients."
283,"In addition, neither the Company nor the Manager can ensure effective arbitrage by a Participating Dealer."
284,"A Participating Dealer may also impose timing deadlines for the submission by its clients of any redemption request and require any such clients to complete the relevant client acceptance procedures and requirements (including, where necessary, providing s uch documentation and certifications as required by the Participating Dealer) in order to ensure that an effective Redemption Application in respect of a Sub - Fund can be submitted by it to the Company and the Manager ( with a copy to the Administrator and/o r Registrar)."
285,You are advised to check with the Participating Dealer as to the relevant timing deadlines and the client acceptance procedures and requirements.
286,The Application Share size for a Sub -Fund is the number of Shares specified in the relevant Appendix.
287,Redemption Applications submitted in respect of Shares other than in Application Share size or whole multiples thereof will not be accepted.
288,The minimum r edemption for each Sub -Fund is one Application Share.
289,"Redemption Process A Participating Dealer may from time to time submit Redemption Applications in respect of a Sub -Fund to the Company and the Manager ( with a copy to the Administrator and/or Registrar ), following receipt of redemption requests from clients or where it wishes to redeem Shares of the relevant Sub -Fund for its own account."
290,"If a Redemption Application is received on a day which is not a Dealing Day or is received after the relevant Dealing Deadline on a Dealing Day, that Redemption Application shall be treated as having been received at the opening of business on the next Dea ling Day, which shall be the relevant Dealing Day for the purposes of that Redemption Application."
291,"The current Dealing Deadline After Listing on the relevant Dealing Day is specified in the relevant Appendix, or such other time as the Manager may determine in consultation with the Custodian on any day when the trading hours of the SEHK are reduced ."
292,"To be effective, a Redemption Application must: (a) be given by a Participating Dealer in accordance with the Instrument, the relevant Participation Agreement and the relevant Operating Guidelines; (b) specify the number of Shares and the class of Shares (where applicable) which is the subject of the Redemption Application; and (c) include the certifications required in the Participation Agreement and the Operating Guidelines (if any) in respect of redemptions of Shares, together with such certifications and opinions of counsel (if any) as either the Company or the Manager may consider necessary to ensure compliance with applicable securities and other laws in relation to the redemption of Shares which are the subject of the Redemption Application."
293,"The Company shall have the right to reje ct, acting in good faith, any Redemption Application under exceptional circumstances, including without limitation the following circumstances: (a) any period during which (i) the creation or issue of Shares of the relevant Sub -Fund or class , (ii) the redemption of Shares of the relevant Sub -Fund or class , and/or (iii) the determination of Net Asset Value of the relevant Sub -Fund or class of Shares is suspended; 25 (b) where in the opinion of the Manager, acceptance of the Redemption Application would have an adverse effect on the relevant Sub -Fund or class; (c) where there is in existence any trading restriction or limitation such as the occurrence of a market disruption event, suspected market misconduct or the suspension of dealing in relation to a substantial part of the investments of the Sub -Fund; (d) where acceptance of the Redemption Application would render the Company in breach of any regulatory restriction or requirement, internal compliance or internal control restriction or requirement of the Company or the Manager necessary for compliance with applicable Laws and Regulations; (e) circumstances outside the control of the Company or the Manager which make it for all practicable purposes impossible to process the Redemption Application; or (f) any period during which the business operations of the Company or any delegate of the Company in respect of a Redemption Application in the relevant Sub -Fund are substantially interrupted or closed as a result of or arising from pestilence, acts of war, terrorism, insurrection, revolution, civil unrest, riots, strikes or acts of God."
294,"In the event of such rejection, the Company shall notify the Administrator and/or the Registrar and the relevant Participating Dealer of its decision to reject such Redemption Application in accordance with the Operating Guidelines."
295,"The Company’s right to reject a Redemption Application is separate and in addition to a Participating Dealer’s right to reject, acting in good faith, any redemption request received from a client under exceptional circumstances."
296,"Notwithstanding a Participa ting Dealer has accepted redemption requests from clients and in that connection submitted an effective Redemption Application, the Company may exercise its rights to reject such Redemption Application in the circumstances described herein."
297,"Where the Company accepts a Redemption Application from a Participating Dealer, it shall (i) effect the redemption and cancellation of the relevant Shares; and (ii) require the Custodian , the Sub -Custodian and/or the Administrator to transfer to the Participating Dealer investments and/or cash in accordance with the Operating Guidelines and the Instrument."
298,The Participating Dealer will then transfer the investments and/or cash to the relevant client if the Redemption Application was submitted by the Participating Dealer for the account of its client.
299,Redemption of Shares Any accepted Redemption Application will be effected on the Business Day after the relevant Dealing Day provided that a Redemption Application duly signed by a Participating Dealer (to the satisfaction of the Company) has been received and provided further that the Company shall have received (unless otherwise provided in the Operating Guidelines) the origi nal (and not a faxed copy) of the certificates (if any) representing the Shares to be cancelled (or an indemnity in terms acceptable to the Company) and the full amount of any amount payable by the Participating Dealer including the Transaction Fee and any other Duties and Charges have been either deducted or otherwise paid in full.
300,"For valuation purposes only, Shares shall be deemed to have been redeemed and cancelled after the Valuation Point on the Dealing Day on which the Redemption Application wa s received or deemed received."
301,The name of the Shareholder of such Shares shall be removed from the Register in respect of those Shares redeemed and cancelled on the relevant Processing Day.
302,"The Redemption Value of Shares tendered for redemption and cancellation shall be the Net Asset Value per Share of a Sub-Fund (or class of Shares) on the relevant Dealing Day rounded to the nearest 6 decimal places (0.0000005 or above being rounded up, and less than 0.0000 005 being rounded down)."
303,The benefit of any rounding adjustments will be reta ined by the relevant Sub -Fund.
304,"For the purpose of valuation, the relevant Valuation Point shall be the Valuation Point for the Dealing Day on which the Redemption Application is treated as having been received."
305,26 The interval between the receipt of a properly documented Redemption Application and payment of redemption proceeds may not exceed one calendar month provided that there is no delay in submitting all duly completed redemption documentation and the determin ation of the Net Asset Value or dealing in Shares is not suspended.
306,"The Company may at its discretion extend the settlement period (but in any event not to a date more than one month from the receipt of an effective Redemption Application) upon receipt of the extended settlement request by a Participating Dealer in respect of the Redemption Application on such terms and conditions (including as to the payment of the Extension Fee or otherwise as the Company may determine) as the Manager and the Custodian may in their discretion determine, in accordance with the Operating Gu idelines."
307,"Fees Relating to Redemption Applications The Conversion Agent, the Service Agent, the Administrator and/or the Registrar may charge a Transaction Fee in respect of Redemption Applications and may on any day vary the rate of the Transaction Fee they charge (but not as between different Participating Dealers in respect of the same Sub -Fund)."
308,"The Transaction Fee shall be paid by or on behalf of the Participating Dealer submitting the Redemption Application(s) (and may be set off and deducted against any amount due to the Participating Dealer in respect of such Redemption Application(s)) for the benefit of the Administrator , the Registrar, the Conversion Agent and/or the Service Agent."
309,See the section on “FEES AND EXPENSES” for further details.
310,"In relation to cash redemption of Shares, notwithstanding the aforesaid regarding the redemption and cancellation of Shares based on Net Asset Value, the Participating Dealer may be required to pay an additional sum for the purpose of compensating or reimbursing a Sub -Fund for the difference between: (a) the prices used when valuing the investments, as applicable of the Sub -Fund for the purpose of such redemption of Shares; and (b) the prices which would be used when selling the same investments, as applicable if they were sold by the Sub -Fund in order to realise the amount of cash required to be paid out of the Sub -Fund upon such redemption of Shares."
311,The Participating Dealer may pass on to the relevant investor such additional sum.
312,The Company may deduct from the redemption proceeds such sum (if any) as the Manager may consider represents an appropriate provision for the Transaction Fee and/or other Duties and Charges.
313,"Where a Sub-Fund redeems in-kind in respect of SEHK listed Securities, the Conversion Agent may charge a Share Cancellation Fee in connection with each accepted Redemption Application."
314,Cancellation of Redemption Applications A Redemption Application once given cannot be revoked or withdrawn without the consent of the Company.
315,"No investment shall be transferred and/or no cash amount shall be paid in respect of any Redemption Application unless Shares, which are the subject of the Redemption Application, have been delivered to the Company free and clear of any Encumbrance for redemption by suc h time on the Processing Day or other deadline as the Company shall for the time being prescribe for Redemption Applications generally."
316,"In the event that Shares, which are the subject of a Redemption Application, are not delivered to the Company for redemption in accordance with the foregoing or are not free and clear of any Encumbrance (other than in certain circumstances contemplated in the Instrument such as when the Manager declares a suspension of redemptions of Shares): (a) the Administrator may charge the relevant Participating Dealer for the account of the Administrator an application cancellation fee (see the section on “ FEES AND EXPENSES” for further details); (b) the Company may at its absolute discretion require the Participating Dealer to pay to the Company, for the account of the relevant Sub -Fund, in respect of each Share so cancelled Cancellation Compensation, being the amount (if any) by which the Redemption Value of each such Share is 27 less than the Issue Price which would have applied in relation to each such Share if the Participating Dealer had, on the actual date when the Company is able to repurchase any replacement investments made a Creation Application in accordance with the provisions of the Instrument plus such other amount as the Company reasonably determines as representing any charges, expenses and losses incurred by the Sub -Fund as a result of such cancellation; (c) the Transaction Fee in respect of such Redemption Application shall remain due and payable (notwithstanding that the Redemption Application shall be deemed to never have been made) and once paid, shall be retained by and for the benefit of the Company, the Administrator, the Registrar, the Conversion Agent and/or the Service Agent (see the section on “ FEES AND EXPENSES ” for further details); and (d) no previous valuations of the Scheme Property shall be re -opened or invalidated as a result of an unsuccessful Redemption Application."
317,"Deferred Redemption In the event that redemption requests are received for the redemption of Shares representing in aggregate more than 10% (or such higher percentage as the Manager may determine in respect of the Sub -Fund as permitted by the SFC) of the total number of Shares in a Sub-Fund then in issue, the Company may reduce the requests rateably and pro rata amongst all Shareholders seeking to redeem Shares on the relevant Dealing Day and carry out only sufficient redemptions which, in aggregate, amount to 10% (or such higher percentage as the Manager may determine in respect of a Sub -Fund as permitted by the SFC) of the total number of Shares in the relevant Sub -Fund then in issue."
318,Shares which are not redeemed but which would otherwise have been redeemed will be redeemed on the next Dealing Day (subject to further deferral if the deferred requests in respect of the relevant Sub -Fund themselves exceed 10% (or such higher percentage as the Manager may determine in respect of that Sub -Fund as permitted by the SFC) of the tota l number of Shares in the relevant Sub -Fund then in issue) in priority to any other Shares in the relevant Sub -Fund for which redemptio n requests have been received.
319,Shares will be redeemed at the Redemption Value prevailing on the Dealing Day on which they are redeemed.
320,"Suspension of Creations and Redemptions The Manager may at its discretion (in consultation with the Custodian and, in respect of redemptions, where practicable following consultation with the relevant Participating Dealers and having regard to the best interests of the Shareholders), suspend the creation or issue of Shares of any Sub-Fund or class of Shares, suspend the redemption of Shares of any Sub -Fund or class of Shares and/or (subject to all applicable legal or regulatory requirements where payment of redemption proceeds exceeds one calenda r month) delay the payment of any monies and transfer of any investments, as the case may be, in respect of any Creation Application and/or Redemption Application in the following circumstances: (a) during any period when trading on the SEHK or any other Recognised Stock Exchange is restricted or suspended; (b) during any period when a market on which a substantial part of the investments of the Sub -Fund, has its primary listing, or the official clearing and settlement depositary (if any) of such market, is closed; (c) during any period when dealing on a market on which a substantial part of the investments of the Sub-Fund, has its primary listing is restricted or suspended; (d) during any period when, in the opinion of the Manager, settlement or clearing of investments, as the case may be , in the official clearing and settlement depositary (if any) of such market is disrupted; (e) during the existence of any state of affairs as a result of which delivery or purchase of investments, as the case may be, as appropriate or disposal of investments for the time being comprised in the relevant Sub -Fund cannot, in the opinion of the Manager, be effected normally or without prejudicing the interests of Shareholders of the relevant Sub -Fund; 28 (f) during any period when the Index for the relevant Sub-Fund is not compiled or published; (g) during any breakdown in any of the means normally employed in determining the Net Asset Value of the relevant Sub -Fund or the Net Asset Value per Share of the relevant class or when for any other reason the value of any investments or other property for the time being comprised in the relevant Sub -Fund cannot, in the opinion of the Manager, reasonably, promptly and fairly be ascertained; (h) during any period when the determination of the Net Asset Value of the relevant Sub -Fund or class of Shares is suspended or if any circumstance specified in the sub-section on “ Suspension of Determination of Net Asset Value” under the section “DETERMINATION OF NET ASSET VALUE” below arises; or (i) during any period when the business operations of the Company, the Manager, the Custodian , any Sub-Custodian, the Administrator , the Registrar or any delegate of the Company or the Manager in respect of a Creation Application or Redemption Application in the relevant Sub -Fund are substantially interrupted or closed as a result of or arising from pestilence, acts of war, terrorism, insurrection, revolution, civil unrest, riots, strikes or acts of God ."
321,The Manager shall notify the SFC and publish a notice of suspension following the suspension on the Company’s website at www.pandofinance.com.hk (this website has not been reviewed by the SFC) or in such other publications as it decides.
322,"In the case of a prolonged suspension, notice(s) will be published and/or prominent message(s) will be displayed on the Company’s website at www.pandofinance.com.hk (this website has not been reviewed by the SFC) or in such other publications as it decides at least once a month during the period of such suspension."
323,The Manager shall consider any Redemption Application or any Creation Application received during the period of suspension (that has not been otherwise withdrawn) as having been received immediately following the termination of the suspension.
