sentence_id,text
252,"For the avoidance of doubt the price volatility of the asset used as collateral should be taken into account when devising the haircut policy; • Diversification – collateral must be appropriately diversified to avoid concentrated exposure to any single entity a nd/or Entities within the Same Group and a Sub -Fund’s exposure to issuer(s) of the collateral should be taken into account in compliance with the investment restrictions and limitations set out in Chapters 7.1, 7.1A, 7.1B, 7.4, 7.5, 7.11, 7.11A, 7.11B and 7.14 of the UT Code; • Correlation – the value of the collateral should not have any significant correlation with the creditworthiness of the counterparty or the issuer of the FDIs in such a way that would undermine the effectiveness of the collateral."
253,"As s uch, securities issued by the counterparty or the issuer of the FDIs or any of their related entities should not be used as collateral; • Management of operational and legal risks – the Manager shall have appropriate systems, operational capabilities and le gal expertise for proper collateral management; • Independent custody – collateral must be held by the Custodian of the Sub-Fund; 7.36(h) 23 MAIN\CLILI\37490563_1.docx • Enforceability – collateral must be readily accessible/enforceable by the Company for the Sub - Fund without fur ther recourse to the issuer of the FDIs, or the counterparty of the Securities Financing Transactions; • Cash collateral – any re -investment of cash collateral received for the account of the Sub -Fund shall be subject to the following requirements: (i) cash collateral received may only be reinvested in short -term deposits, high quality money market instruments and money market funds authorised under Chapter 8.2 of the UT Code or regulated in a manner generally comparable with the requirements of the SFC and acceptable to the SFC, and subject to corresponding investment restrictions or limitations applicable to such investments or exposure as set out in Chapter 7 of the UT Code."
254,"For this purpose, “money market instruments” refer to securities normally dealt in on the money markets, including government bills, certificates of deposit, commercial papers, short -term notes and bankers’ acceptances, etc."
255,"In assessing whether a money market instrument is of high quality, at a minimum, the credit quality and the liquidity profile of the money market instrumen ts must be taken into account ; (ii) the portfolio of assets from re -investment of cash collateral shall comply with the requirements as set out in Chapter 8.2(f) and (n) of the UT Code; (iii) cash collateral received is not allowed to be further engaged in any Securities Financing Transactions; and (iv) when the cash collateral received is reinvested into other investment(s), such investment(s) is/are not allowed to be engaged in any Securit ies Financing Transactions; Non-cash collateral received may not be sold, re -invested or pledged; • Encumbrances – collateral should be free of prior encumbrances; and • Collateral should generally not include (i) structured products whose payouts rely on embedded FDIs or synthetic instruments; (ii) securities issued by special purpose vehicles, special investment vehicles or similar entities; (iii) securitised products; or (iv) unlisted collective investment schemes."
256,"Subject to the require ments above, below is a summary of the collateral policy and criteria adopted by the Manager: • eligible collateral include cash, cash equivalents, government bonds, supranational bonds, corporate bonds, stocks, funds and money market instruments; • the issuer of collateral must be of high quality and the rating by a recognised credit rating agency shall be taken into account in the credit assessment process."
257,Securities rated with a non-investment grade credit rating is not eligible for collateral purpose.
258,"There is no criteria for country of origin of the counterparty; • no maturity constraints will apply to the collateral received; • regular stress tests are carried out under normal and exceptional liquidity conditions to enab le an adequate assessment of the liquidity risks attached to the collateral received; • the haircut policy takes account of market volatility, the foreign exchange volatility between collateral asset and underlying agreement, liquidity and credit risk of th e collateral assets, and the counterparty’s credit risk (for each eligible security type)."
259,Haircuts shall be set to cover the maximum expected decline in the market price of the collateral asset (over a conservative liquidation horizon) before a transaction can be closed out.
260,"Cash collateral will not be subject to haircut; • the collateral would be sufficiently diversified in terms of country, markets and issuers with a maximum exposure to a given issuer; • the collateral received would be issued by an entity that is independent from the counterparty and is expected not to display a high correlation with the performance of the counterparty; 7.36(i) 7.36(j) 7.36(k) 7.36(l) 24 MAIN\CLILI\37490563_1.docx • collateral must be readily enforceable by the Custodian and may be subject to netting or set-off; and • cash collateral will generally not be used for reinvestment purposes unless otherwise determined by the Manager and notified to investors."
261,"Where a Sub -Fund receives collateral, a description of holdings of collateral (including but not limited to a description of the nature of collateral, identity of the counterparty providing the collateral, value of the Sub - Fund (by percentage) secured/covered by collateral with breakdown by asset class/nature and credit rating (if applicable)) will be disclosed in the Sub-Fund’s annual and interim financial reports for the relevant period as required under Appendix E of the Code."
262,"If any of the restrictions or limitations set out above is breached in respect of a Sub -Fund, the Manager will make it a priority objective to take all nec essary steps within a reasonable period of time to remedy such breach, taking into account the interests of the Shareholders of that Sub-Fund."
263,The Custodian will take reasonable care to ensure that the investment and borrowing limitations set out in the Instrument and the conditions under which a Sub-Fund was authorised are complied with.
264,25 MAIN\CLILI\37490563_1.docx CREATIONS AND REDEMPTIONS (PRIMARY MARKET) Investment in a Sub -Fund There are two methods of making an investment in a Sub -Fund and of disposing of Shares to realise an investment in a Sub -Fund.
265,"The first method is to create Shares at the Issue Price or redeem Shares at the Redemption Value directly with the Sub -Fund in the primary market through a Participating Dealer, being a licensed dealer that has entered into a Participation Agreement in res pect of the relevant Sub-Fund."
266,"Where a Sub-Fund has a Multi- Counter, although a Participating Dealer may, subject to arrangement with the Manager, elect to CCASS to have Shares which it creates deposited in any availab le counter, all creation and redemption for all Shares must be in the base currency of that Sub -Fund."
267,Because of the size of the capital investment (i.e.
268,"Application Share size) required either to create or redeem Shares through the Participating Dealer in the primary market, this method of investment is more suitable for institutional inves tors and market professionals."
269,"Participating Dealers are under no obligations to create or redeem Shares for their clients and may impose terms, including charges, for h andling creation or redemption orders as they determine appropriate, as described in more detail in this section."
270,The second method is to buy or to sell Shares in the secondary market on the SEHK which is more suitable for retail investors.
271,The secondary market price of Shares may trade at a premium or discount to the Net Asset Value of the relevant Sub -Fund.
272,This section of this Prospectus describes the first method of investment and should be read in conjunction with the Participation Agreement and the Instrument.
273,The section on “ EXCHANGE LISTING AND TRADING (SECONDARY MARKET) ” relates to the second method of investment.
274,"Creation of Shares through Participating Dealers Any application for the creation of Shares of a Sub -Fund must only be made through a Participating Dealer in respect of an Application Share size or whole multiple thereof (save and except for application during the relevant Initial Offer Period, the Manag er may accept an Application Share size which is not a whole multiple thereof) as set out in the “Key Information ” section."
275,Investors cannot acquire Shares directly from a Sub -Fund.
276,Only Participating Dealers may submit Creation Applications to the Company and the Manager (with a copy to the Administrator and/or Registrar ).
277,"Shares in each Sub-Fund are continuously offered through a Participating Dealer, who may apply for them on any Dealing Day for its own account or for your account as their client(s), in accordance with the Operating Guidelines, by submitting a Creation Application to the Company and the Manager ( with a copy to the Administrator and/or Registrar )."
278,"Each initial Participating Dealer has indicated to the Manager that it will ge nerally accept and submit creation requests received from its clients, subject always to (i) mutual agreement between the relevant initial Participating Dealer and its clients as to its fees for handling such requests; (ii) completion to its satisfaction of client acceptance procedures and requirements; (iii) no objection from the Manager to create Shares for the relevant initial Participating Dealer on behalf of such clients (please refer to the sub -section on “Creation Process” below for the examples of e xceptional circumstances under which the Manager shall have the right to reject a Creation Application); and (iv) mutual agreement between the relevant initial Participating Dealer and its clients as to the method of effecting such creation requests ."
279,"In addition, a Participating Dealer reserves the right to reject, acting in good faith, any creation request received from a client under exceptional circumstances, including without limitation the following circumstances: (a) any period during which (i) the creation or issue of Shares of the relevant Sub -Fund or class , (ii) the redemption of Shares of the relevant Sub -Fund or class , and/or (iii) the determination of Net Asset Value of the relevant Sub -Fund or class of Shares is suspended; (b) where there is in existence any trading restriction or limitation such as the occurrence of a market disruption event, suspected market misconduct or the suspension of dealing in relation to any of the Securities and/or Futures Contracts in the relevant Index; (c) where acceptance of the creation request or any Security in connection with such creation request 26 MAIN\CLILI\37490563_1.docx would render the Participating Dealer in breach of any regulatory restriction or requirement, internal compliance or internal control restriction or requirement o f the Participating Dealer necessary for compliance with applicable legal and regulatory requirements; (d) circumstances outside the control of the Participating Dealer which make it for all practicable purposes impossible to process the creation request ; or (e) during any period when the business operations of the Participating Dealer are substantially interrupted or closed as a result of or arising from pestilence, acts of war, terrorism, insurrection, revolution, civil unrest, riot, strikes or acts of God."
280,"Requirements Relating to Creation Requests by Potential Investors The methods of creation available to the Participating Dealers in respect of each Sub -Fund, whether in - kind (i.e."
281,"the creation of Shares in exchange for a transfer of Securities) or in cash, are specified in the relevant Appendix."
282,A Participating Dealer may in its absolute discretion require a creation request received from its client be effected in a particular meth od.
283,The Manager nonetheless reserves its right to require a Creation Application be effected in a particular method.
284,"Specifically, the Manager has the right to (a) accept cash equal to or in excess of the market value at the Valuation Point for the relevan t Dealing Day of such Security in lieu of accepting such Security as constituting part of the Creation Application; or (b) accept cash collateral on such terms as it determines if (i) such Security is likely to be unavailable for delivery or available in i nsufficient quantity for delivery to the Company in connection with the Creation Application; or (ii) the Participating Dealer is restricted by regulation or otherwise from investing or engaging in a transaction in that Security."
285,A Participating Dealer may impose fees and charges in handling any creation request which would increase the cost of investment.
286,Investors are advised to check with the Participating Dealer as to relevant fees and charges.
287,"Although the Manager has a duty to monitor the operations of each Sub-Fund closely, neither the Company, the Manager , the Custodian , the Administrator nor the Registrar is empowered to compel a Participating Dealer to disclose its fees agreed with specific clients or other proprietary or confidential information to the Company, the Manager , the Custodian , the Administrator or the Registrar or to accept any such creation requests received from clients."
288,"In addition, neither the Custodian , the Administrator, the Registrar nor the Company can ensure effect ive arbitrage by Participating Dealer."
289,"A Participating Dealer may also impose timing deadlines for the submission by its clients of any creation request and require any such clients to complete the relevant client acceptance procedures and requirements (i ncluding, where necessary, providing such documentation and certifications as required by the Participating Dealer) in order to ensure that an effective Creation Application in respect of a Sub -Fund can be submitted by it to the Company and the Manager (with a copy to the Administrator and/or Registrar )."
290,Investors are advised to check with the Participating Dealer as to the relevant timing deadlines and the client acceptance procedures and requirements.
291,The Application Share size for a Sub -Fund is the num ber of Shares specified in the relevant Appendix.
292,"Save and except for application during the relevant Initial Offer Period, Creation Applications submitted in respect of Shares other than in Application Share size or whole multiples thereof will not be acc epted."
293,The minimum subscription for each Sub -Fund is one Application Share.
294,"Creation Process A Participating Dealer may from time to time submit Creation Applications in respect of a Sub -Fund to the Company and the Manager ( with a copy to the Administrat or and/or Registrar ), following receipt of creation requests from clients or where it wishes to create Shares of the relevant Sub -Fund for its own account."
295,"If a Creation Application is received on a day which is not a Dealing Day or is received after the relevant Dealing Deadline on a Dealing Day, that Creation Application shall be treated as having been received at the opening of business on the next Dealing Day, which shall be the relevant Dealing Day for the purposes of that Creation Application."
296,"The c urrent Dealing Deadline After Listing on the relevant Dealing Day is specified in the relevant Appendix, or such other time as the Manager may determine in consultation with the Custodian on any day when the trading hours of the SEHK , the Recognised Futures Exchange or the Recognised Stock Exchange are reduced."
297,"To be effective, a Creation Application must: (a) be given by a Participating Dealer in accordance with the Instrument, the relevant Participation Agreement and the relevant Operati ng Guidelines; 27 MAIN\CLILI\37490563_1.docx (b) specify the number of Shares and the class of Shares (where applicable) which is the subject of the Creation Application; and (c) include the certifications required in the Participati on Agreement and the Operating Guidelines (if any) in respect of creations of Shares, together with such certifications and opinions of counsel (if any) as either the Company or the Manager may separately consider necessary to ensure compliance with applicable securities and other laws in relation to the c reation of Shares which are the subject of the Creation Application."
298,"The Company shall have the right to reje ct, acting in good faith, any Creation Application under exceptional circumstances, including without limitation the following circumstances : (a) any period during which (i) the creation or issue of Shares of the relevant Sub -Fund or class , (ii) the redemption of Shares of the relevant Sub -Fund or class , and/or (iii) the determination of Net Asset Value of the relevant Sub -Fund or class of Shares is suspended; (b) where in the opinion of the Manager, acceptance of the Creation Application would have an adverse effect on the relevant Sub -Fund or class; (c) where, if relevant to a Sub -Fund, in the opinion of the Manager, accep tance of the Creation Application would have a material impact on the relevant market on which a Security and/or Futures Contract, as the case may be (that is a constituent of the Index for the relevant Sub -Fund) has its primary listing; (d) where there is in existence any trading restriction or limitation such as the occurrence of a market disruption event, suspected market misconduct or the suspension of dealing in relation to any of the Securities and/or Futures Contracts as the case may be in the rele vant Index; (e) where acceptance of the Creation Application would render the Company in breach of any regulatory restriction or requirement, internal compliance or internal control restriction or requirement of the Company or the Manager necessary for compliance with applicable Laws and Regulations; (f) circumstances outside the control of the Company or the Manager which make it for all practicable purposes impossible to process the Creation Application; (g) any period during which the business operations of the Company or any delegate of the Company in respect of a Creation Application in the relevant Sub-Fund are substantially interrupted or closed as a result of or arising from pestilence, acts of war, terrorism, insurrection, rev olution, civil unrest, riots, strikes or acts of God; or (h) an Insolvency Event occurs in respect of the relevant Participating Dealer."
299,"In the event of such rejection, the Company shall notify the Administrator and/or the Registrar and the relevant Par ticipating Dealer of its decision to reject such Creation Application in accordance with the Operating Guidelines."
300,"Where for any reason there is a limit to the number of Shares which can be created, priority will be given to Participating Dealers and the r elevant Creation Applications as set out in the Operating Guidelines."
301,"The Company’s right to reject a Creation Application is separate and in addition to a Participating Dealer’s right to reject, acting in good faith, any creation request received from a client of the Participating Dealer under exceptional circumstances."
302,"Notwithstanding a Participating Dealer has accepted creation requests from its clients and in that connection submitted an effective Creation Application, the Company may exercise its righ ts to reject such Creation Application in the circumstances described herein."
303,"Where the Company accepts a Creation Application from a Participating Dealer, it shall instruct the Administrator and Registrar to effect (i) for the account of the Sub -Fund, th e creation of Shares in Application Share size in exchange for a transfer of cash and/or Securities (at the discretion of the Participating Dealer but subject to the Manager’s agreement); and (ii) the issue of Shares to the Participating Dealer, both in ac cordance with the Operating Guidelines and the Instrument."
304,"Issue of Shares 28 MAIN\CLILI\37490563_1.docx Shares will be issued at the Issue Price prevailing on the relevant Dealing Day, provided that there may be added to such Issue Price such sum (if any) as represents an appropriate provision for Duties and Charges."
305,Please refer to the section on “ Issue Price and Redemption Value ” for the calculation of the Issue Price.
306,"On receipt of a Creation Appl ication by a Participating Dealer for Shares in a Sub -Fund during the relevant Initial Offer Period, the Company shall procure the creation and issue of Shares in that Sub -Fund on the relevant Initial Issue Date."
307,Shares are denominated in the base currenc y of the relevant Sub -Fund (unless otherwise determined by the Directors) as set out in the relevant Appendix and no fractions of a Share shall be created or issued by the Company.
308,"The creation and issue of Shares pursuant to a Creation Application shall be effected on the relevant Settlement Day for the Dealing Day on which the Creation Application is received (or deemed received) and accepted in accordance with the Operating Guidelines but, for valuation purposes only, Shares shall be deemed created and issued after the Valuation Point on the Dealing Day on which the relevant Creation Application was received or deemed received and , subject to the Company confirming to the Registrar that settlement has occurred, the register will be updated on the relevan t Settlement Day or the Dealing Day immediately following the Settlement Day if the settlement period is extended."
309,"If a Creation Application is received on a day which is not a Dealing Day or is received after the relevant Dealing Deadline on a Dealing Day, that Creation Application shall be treated as having been received at the opening of business on the next Dealing Day, which shall be the relevant Dealing Day for the purposes of that Creation Application."
310,An Extension Fee may be payable in relation to s uch an extension.
311,See the section on “ FEES AND EXPENSES” for further details.
312,"The Registrar shall be entitled to refuse to enter (or allow to be entered) Shares in the register if at any time the Registrar is of the opinion that the provisions as set out in the Instrument, the relevant Operating Guidelines or the relevant Participation Agreement, in regard to the issue of Shares, are being infringed."
313,"Fees Relating to Creation Applications The Conversion Agent, the Service Agent, the Registrar and/or the Administrator may charge a Transaction Fee in respect of Creation Applications and may on any day vary the rate of the Transaction Fee they charge (but not as between different Participating Dealers in respect of the same Sub -Fund)."
314,"The Transaction Fee sha ll be paid by or on behalf of the Participating Dealer applying for such Shares and may be set off and deducted against any cash amount due to the Participating Dealer in respect of such Creation Applications for the benefit of the Administrator , the Regis trar, the Conversion Agent and/or the Service Agent."
315,See the section on “ FEES AND EXPENSES ” for further details.
316,"In relation to cash creation of Shares, the Company reserves the right to require the Participating Dealer to pay or cause to be paid an additional sum for the purpose of compensating or reimbursing the Sub -Fund for the difference between: (a) the prices used when valuing the Securities and/or Futures Contracts, as applicable, of the Sub - Fund for the purpose of such issue of Shares; and (b) the prices which would be used when acquiring the same Securities and/or Futures Contracts, as applicable, if they were acquired by the Sub -Fund with the amount of cash received by the Sub - Fund upon such issue of Shares."
317,The Participating Dealer may pass on t o the relevant investor such additional sum.
318,"Any commission, remuneration or other sum payable by the Company or Manager to any agent or other person in respect of the issue or sale of any Share shall not be added to the Issue Price of such Share and shall not be paid from the assets of any Sub -Fund."
319,Cancellation of Creation Applications A Creation Application once submitted cannot be revoked or withdrawn without the consent of the Company.
320,"The Company may cancel Shares created and issued in respect of a Creation Application if (a) all the Securities and/or Futures Contracts relating to the Creation Application have not been invested by or on the Initial Issue Date or the relevant Settlement Day (as the case may be) or to the Company’s satisfaction or evidence of title and instruments of transfer satisfactory to the Company have not been produced to or 29 MAIN\CLILI\37490563_1.docx to the order of the Company; or (b) the full amount of (i) any cash payable in connection with the relevant Creation Application and (ii) any Duties an d Charges, incidental costs associated with the creation of Shares and Transaction Fee payable have not been received in cleared funds by or on behalf of the Administrator by such time on the Initial Issue Date or the relevant Settlement Day (as the case m ay be) as prescribed in the Operating Guidelines , provided that in either event the Company may at its discretion, (i) extend the settlement period (either for the Creation Application as a whole or for a particular Security) such extension to be on such terms and conditions (including as to the payment of an Extension Fee or otherwise as the Company may determine) as th e Directors may determine and in accordance with the provisions of the Operating Guidelines; or (ii) partially settle the Creation Application to the extent to which Securities and/or Futures Contracts and/or cash have been vested in , or to the account of the Sub-Fund, on such terms and conditions as the Directors may determine including terms as to any extension of the settlement period for the outstanding Securities, Futures Contracts or cash."
321,"In addition to the preceding circumstances, the Company may a lso cancel any creation order for any Shares if the Company determines by such time as it specifies in the Operating Guidelines that it is unable to invest the cash proceeds of any Creation Application."
322,"Upon the cancellation of any creation order of any S hares deemed created pursuant to a Creation Application as provided for above or if a Participating Dealer otherwise withdraws subject to the Company’s consent a Creation Application (other than in certain circumstances contemplated in the Instrument such as when the Manager declares a suspension of creations of Shares), the Securities deposited for exchange that have been vested in the Company and/ or any cash received by or on behalf of the Company in connection with the relevant Creation Application (in either case in respect of such cancelled Shares) shall be redelivered to the Participating Dealer (without interest) and the relevant Shares shall be deemed for all purposes never to have been created and the Participating Dealer shall have no right or clai m against the Company, the Manager, the Custodian, the Administrator, the Registrar, the Conversion Agent and/or the Service Agent in respect of such cancellation provided that: (a) the Administrator may charge the relevant Participating Dealer for the account of the Administrator an application cancellation fee (see the section on “ FEES AND EXPENSES ” for further details); (b) the Company may at its absolute discretion require the Participating Dealer to pay to the Company, for the account of the relevant Sub-Fund, in respect of each Share so cancelled Cancellation Compensation, being the amount (if any) by which the Issue Price of each such Share exceeds the Redemption Value which would have applied in relation to each such Share if the Participating Dealer had, on the date on which such Shares are cancelled, made a Redemption Application, together with charges, expenses and losses incurred by the Sub -Fund as a result of any such cancellation; (c) the Transaction Fee in respect of such Creation Application shall remain due and payable (notwithstanding that the Creation Application shall be deemed to never have been made) and once paid shall be retained by and for the benefit of the Company, the Administrator the Registrar, the Conversion Agent and/or the Service Agent (see the section on “ FEES AND EXPENSES ” for further details); and (d) no previous valuations of the Scheme Property shall be re -opened or inval idated as a result of the cancellation of such Shares."
323,Redemption of Shares Through Participating Dealers Any application for the redemption of Shares of a Sub -Fund must only be made through a Participating Dealer in respect of an Application Share si ze or whole multiples thereof.
324,Investors cannot redeem Shares directly from the relevant Sub -Fund.
325,Only Participating Dealers may submit Redemption Applications to the Company and the Manager ( with a copy to the Administrator and/or Registrar ).
326,"A Participating Dealer may redeem Shares on any Dealing Day for its own account or for the account of its clients in accordance with the Operating Guidelines, by submitting a Redemption Application to the Company and the Manager ( with a copy to the Administr ator and/or Registrar )."
327,"Each initial Participating Dealer has indicated to the Manager that it will generally accept and submit redemption requests received from its clients, subject always to (i) mutual agreement between the relevant initial Participati ng Dealer and its clients as to its fees for handling such request(s); (ii) completion to its satisfaction of client acceptance procedures and requirements; (iii) no objection from the Manager to 30 MAIN\CLILI\37490563_1.docx redeem Shares for the relevant initial Participating Dealer on behalf of its clients (please refer to the sub - section on “ Redemption Process” below for the examples of exceptional circumstances under which the Manager shall have the right to reject a Redemption Application); and (iv) mutual agreement between the relevant initial Participating Dealer and its clients as to the method of effecting such redemption request."
328,"In addition, a Participating Dealer reserves the right to reject, acting in good faith, any redemption request received from a client under exceptio nal circumstances, including without limitation the following circumstances: (a) any period during which (i) the creation or issue of Shares of the relevant Sub -Fund or class , (ii) the redemption of Shares of the relevant Sub -Fund or class , and/or (iii) t he determination of Net Asset Value of the relevant Sub -Fund or class of Shares is suspended; (b) where there is in existence any trading restriction or limitation such as the occurrence of a market disruption event, suspected market misconduct or the su spension of dealing in relation to any of the Securities and/or Futures Contracts in the Index; (c) where acceptance of the redemption request would render the Participating Dealer in breach of any regulatory restriction or requirement, internal complian ce or internal control restriction or requirement of the Participating Dealer necessary for compliance with applicable legal and regulatory requirements ; (d) circumstances outside the control of the Participating Dealer make it for all practicable purpo ses impossible to process the redemption request; or (e) during any period when the business operations of the Participating Dealer are substantially interrupted or closed as a result of or arising from pestilence, acts of war, terrorism, insurrection, revolution, civil unrest, riot s, strikes or acts of God."
329,"Requirements Relating to Redemption Requests by Potential Investors The methods of redemption available to the Participating Dealers in respect of each Sub -Fund, whether in-kind (i.e."
330,"the redemption of Shares in exchange for a transfer of Securities) or in cash, are as set out in the relevant Appendix."
331,A Participating Dealer may in its absolute discretion require a redemption request received from its client be effected in a particular method.
332,The Manager nonetheless reserves its right to require a Redemption Application be effected in a particular method.
333,"Specifically, the Manager has the right to instruct the Custodian to deliver cash equivalent of any Security in connection with the Redemption Application to the Participating Dealer if (a) such Security is likely to be unavailable for delivery or available in insufficient quantity for delivery in connection with the Redemption Application; or (b) the Participating Dealer is restricted by regulation or otherwise from investing or engaging in a transaction in that Security."
334,A Participating Dealer may impose fees and charges in handling any redemption request which would increase the cost of investment and/or reduce the redemption proceed s.
335,You are advised to check with the Participating Dealer as to relevant fees and charges.
336,"Although the Manager has a duty to monitor the operations of each Sub -Fund closely, neither the Manager nor the Administrator is empowered to compel a Participating Dealer to disclose its fees agreed with specific clients or other proprietary or confidential information to the Manager or the Administrator or to accept any such redemption request s received from clients."
337,"In addition, neither the Company nor the Manager can ensure effective arbitrage by a Participating Dealer."
338,"A Participating Dealer may also impose timing deadlines for the submission by its clients of any redemption request and require any such clients to complete the relevant client acceptance procedure s and requirements (including, where necessary, providing such documentation and certifications as required by the Participating Dealer) in order to ensure that an effective Redemption Application in respect of a Sub - Fund can be submitted by it to the Comp any and the Manager ( with a copy to the Administrator and/or Registrar)."
339,You are advised to check with the Participating Dealer as to the relevant timing deadlines and the client acceptance procedures and requirements.
340,The Application Share size for a Sub-Fund is the number of Shares specified in the relevant Appendix.
341,Redemption Applications submitted in respect of Shares other than in Application Share size or whole multiples thereof will not be accepted.
342,The minimum redemption for each Sub -Fund is on e Application Share.
343,"Redemption Process 31 MAIN\CLILI\37490563_1.docx A Participating Dealer may from time to time submit Redemption Applications in respect of a Sub -Fund to the Company and the Manager ( with a copy to the Administrator and/or Registrar ), following receipt of redemption requests from clients or where it wishes to redeem Shares of the relevant Sub -Fund for its own account."
344,"If a Redemption Application is received on a day which is not a Dealing Day or is received after the relevant Dealing Deadline on a Dealing Day, that Redemption Application shall be treated as having been received at the opening of business on the next Dealing Day, which shall be the relevant Dealing Day for the purposes of that Redemption Application."
345,"The current Dealing Deadline After Listin g on the relevant Dealing Day is specified in the relevant Appendix, or such other time as the Manager may determine in consultation with the Custodian on any day when the trading hours of the SEHK are reduced ."
346,"To be effective, a Redemption Application mu st: (a) be given by a Participating Dealer in accordance with the Instrument, the relevant Participation Agreement and the relevant Operating Guidelines; (b) specify the number of Shares and the class of Shares (where applicable) which is the subject of the Redemption Application; and (c) include the certifications required in the Participation Agreement and the Operating Guidelines (if any) in respect of redemptions of Shares, together with such certifications and opinions of counsel (if any) as either the Company or the Manager may consider necessary to ensure compliance with applicable securities and other laws in relation to the redemption of Shares which are the subject of the Redemption Application."
347,"The Company shall have the right to reje ct, acting in good faith, any Redemption Application under exceptional circumstances, including without limitation the following circumstances: (a) any period during which (i) the creation or issue of Shares of the relevant Sub -Fund or class , (ii) the redem ption of Shares of the relevant Sub -Fund or class , and/or (iii) the determination of Net Asset Value of the relevant Sub -Fund or class of Shares is suspended; (b) where in the opinion of the Manager, acceptance of the Redemption Application would have an adverse effect on the relevant Sub -Fund or class; (c) where there is in existence any trading restriction or limitation such as the occurrence of a market disruption event, suspected market misconduct or the suspension of dealing in relation to any of the Securities and/or Futures Contracts in the relevant Index; (d) where acceptance of the Redemption Application would render the Company in breach of any regulatory restriction or requirement, internal compliance or internal control restriction or requirement of the Company or the Manager necessary for compliance with applicable legal and regulatory requirements ; (e) circumstances outside the control of the Company or the Manager make it for all practicable purposes impossible to process the R edemption Application; or (f) any period during which the business operations of the Company or any delegate of the Company in respect of a Redemption Application in the relevant Sub -Fund are substantially interrupted or closed as a result of or arising from pestilence, acts of war, terrorism, insurrection, revolution, civil unrest, riots, strikes or acts of God."
348,"In the event of such rejection, the Company shall notify the Administrator and/or the Registrar and the relevant Participating Dealer of its d ecision to reject such Redemption Application in accordance with the Operating Guidelines."
349,"The Company’s right to reject a Redemption Application is separate and in addition to a Participating Dealer’s right to reject, acting in good faith, any redemptio n request received from a client under exceptional circumstances."
350,"Notwithstanding a Participating Dealer has accepted redemption requests from clients and in that connection submitted an effective Redemption Application, the Company may exercise its rights to reject such Redemption Application in the circumstances described herein."
351,"32 MAIN\CLILI\37490563_1.docx Where the Company accepts a Redemption Application from a Participating Dealer, it shall (i) effect the redemption and cancellation of the relevant Shares; and (ii) require the Custodian and/or the Administrator to transfer to the Participating Dealer Securities and/or cash in accordance with the Operating Guidelines and the Instrument."
352,The Participating Dealer will then transfer the Securities and/or cash to the relevant client if the Redemption Application was submitted by the Participating Dealer for the account of its client.
353,Redemption of Shares Any accepted Redemption Application will be effected on the Settlement Day provided that a Redemption Application duly signed by a Participating Dealer (to the satisfaction of the Company) has been received and provided further that the Company shall have received (unless otherwise provided in the Operating Guidelines) the original (and not a faxed copy) of the certif icates (if any) representing the Shares to be cancelled (or an indemnity in terms acceptable to the Company) and the full amount of any amount payable by the Participating Dealer including the Transaction Fee and any other Duties and Charges have been either deducted or otherwise paid in full.
354,"For valuation purposes only, Shares shall be deemed to have been redeemed and cancelled after the Valuation Point on the Dealing Day on which the Redemption Application wa s received or deemed received."
355,The name of the Shareholder of such Shares shall be removed from the Register in respect of those Shares redeemed and cancelled on the relevant Settlement Day.
356,"The Redemption Value of Shares tendered for redemption and cancellation shall be the Net Asset Value per Share of a Sub-Fund (or class of Shares) on the relevant Dealing Day rounded to the nearest 4 decimal places (0.00005 or above being rounded up, and less than 0.00005 being rounded down)."
357,The benefit of any rounding adjustments will be reta ined by the relevant Sub-Fund.
358,"For the purpose of valuation, the relevant Valuation Point shall be the Valuation Point for the Dealing Day on which the Redemption Application is treated as having been received."
359,The interval between the receipt of a properly documented Redemption Application and payment of redemption proceeds may not exceed one calendar month provided that there is no delay in submitting all duly completed redemption documentation and the determin ation of the Net Asset Value or dealing in Shares is not suspended.
360,"The Company may at its discretion extend the settlement period upon receipt of the extended settlement request by a Participating Dealer in respect of the Redemption Application on such t erms and conditions (including as to the payment of the Extension Fee or otherwise as the Company may determine) as the Manager and the Custodian may in their discretion determine, in accordance with the Operating Guidelines."
361,"Fees Relating to Redemption Applications The Conversion Agent, the Service Agent, the Administrator and/or the Registrar may charge a Transaction Fee in respect of Redemption Applications and may on any day vary the rate of the Transaction Fee they charge (but not as betw een different Participating Dealers in respect of the same Sub -Fund)."
362,"The Transaction Fee shall be paid by or on behalf of the Participating Dealer submitting the Redemption Application(s) (and may be set off and deducted against any amount due to the Part icipating Dealer in respect of such Redemption Application(s)) for the benefit of the Administrator , the Registrar, the Conversion Agent and/or the Service Agent."
363,See the section on “FEES AND EXPENSES” for further details.
364,"In relation to cash redemption o f Shares, notwithstanding the aforesaid regarding the redemption and cancellation of Shares based on Net Asset Value, the Participating Dealer may be required to pay an additional sum for the purpose of compensating or reimbursing a Sub -Fund for the differ ence between: (a) the prices used when valuing the Securities and/or Futures Contracts, as applicable of the Sub - Fund for the purpose of such redemption of Shares; and (b) the prices which would be used when selling the same Securities and/or Futures Contracts, as applicable if they were sold by the Sub -Fund in order to realise the amount of cash required to be paid out of the Sub -Fund upon such redemption of Shares."
365,The Participating Dealer may pass on to the relevant investor such additional sum.
